iteration	y	y_hat	subject_index
62	67.3205479452055	76.38487216508153	350
62	75.058904109589	75.24809536942173	260
62	72.6397260273973	70.32252749447396	674
62	73.4287671232877	71.05050641406478	243
62	78.4397260273973	75.44430969032106	356
62	72.3808219178082	75.18665500409637	563
62	68.2753424657534	76.25518593474217	77
62	72.3260273972603	73.20502381847194	560
62	74.9835616438356	76.14189276180778	458
62	67.958904109589	73.7389251890949	155
62	79.5643835616438	79.54491305790452	284
62	63.9753424657534	66.98748779591176	637
62	77.758904109589	76.42875040848334	381
62	77.3452054794521	74.93225591131618	692
62	70.472602739726	66.37021630133987	471
62	59.6452054794521	67.78224942303653	496
62	71.158904109589	72.55484208607156	272
62	64.5643835616438	66.537758940258	541
62	81.058904109589	73.75532214516574	536
62	64.3424657534247	69.53566446943178	672
62	73.5808219178082	76.67142363965529	226
62	64.7698630136986	65.45368995818963	45
62	76.8506849315069	85.04649825374291	699
62	75.4452054794521	75.46737310604678	120
62	77.5369863013699	69.86207673286404	113
62	80.9534246575342	77.35999703116532	561
62	65.086301369863	73.32350219007017	370
62	61.5917808219178	67.97228514579503	631
62	56.4287671232877	69.64235457535804	361
62	70.9643835616438	70.88325946982151	314
62	67.9342465753425	66.56040323663836	693
62	75.6808219178082	73.3462115347864	457
62	79.3780821917808	72.80332512069772	71
62	75.1452054794521	70.34783099966862	423
62	71.8698630136986	66.98894881853681	204
62	72.5534246575342	71.31114933649765	256
62	71.958904109589	69.24449286373834	233
62	70.6671232876712	71.95579112261473	371
62	66.9931506849315	74.13043754720749	283
62	74.3616438356164	72.68226084345226	13
62	62.5698630136986	63.09460851144745	590
62	77.9342465753425	72.97320382954781	687
62	75.7808219178082	72.66338334955014	101
62	85.5369863013699	83.1507911861382	169
62	65.2561643835616	74.31893745513028	456
62	78.4780821917808	74.14822354367467	508
62	62.8479452054794	73.69711695205496	707
62	78.1808219178082	76.99017287271019	422
62	89.5835616438356	87.4970276503109	63
62	77.1397260273973	72.53414721477061	440
62	73.8342465753425	69.7443578959181	321
62	60.6232876712329	64.01965290363597	317
62	70.4698630136986	68.29882479404557	161
62	90.272602739726	85.32993648590605	666
62	77.4808219178082	79.46924745806695	95
62	84.6671232876712	85.28626495682074	520
62	68.058904109589	71.19886427738811	445
62	61.972602739726	63.59795398130539	623
62	88.2643835616438	74.88671731494522	606
62	76.3424657534247	75.35527235947278	702
62	72.8506849315069	72.93116674414482	566
62	82.4534246575342	76.38847569245812	608
62	70.1534246575342	68.1499038926347	710
62	84.5342465753425	82.80125247388727	557
62	85.1547945205479	76.79613904298697	473
62	77.5698630136986	77.96124595771032	134
62	76.186301369863	71.53146491882187	635
62	78.2671232876712	71.38197114751134	271
62	78.2808219178082	72.34938963141592	88
62	78.0616438356164	73.1215820626842	647
62	79.0479452054795	71.3570591497233	691
62	72.0013698630137	68.33342612501404	679
62	70.7260273972603	73.98723749728994	289
62	85.458904109589	79.67385863445764	579
62	61.7808219178082	73.72402575660313	173
62	87.758904109589	86.27480653075776	386
62	84.8671232876712	74.11092491911441	313
62	73.9561643835616	71.25437659855943	728
62	71.5671232876712	70.75282846582728	123
62	81.4821917808219	77.85854001514059	164
62	75.1452054794521	70.4246710728733	621
62	76.4753424657534	80.33331162212156	529
62	85.7260273972603	79.23879247366298	34
62	70.8260273972603	70.20151698142757	392
62	64.3027397260274	71.44640457178964	515
62	76.5150684931507	76.05879002654981	409
62	61.2780821917808	66.06218168510063	714
62	75.1794520547945	73.12722530153698	103
62	73.6465753424658	76.15674424683674	337
62	66.4561643835616	67.51400360850988	667
62	71.5260273972603	74.06065472884401	548
62	61.9561643835616	76.7199942838833	524
62	71.5794520547945	72.63054017912296	29
62	57.6616438356164	66.3009693970554	613
62	71.9041095890411	73.65793384638435	391
62	60.718372666497935	71.88170615681173	479
62	88.4753424657534	81.94301045088041	646
62	66.9780821917808	75.29803376153892	151
62	73.8616438356164	74.44480055829324	697
62	70.7671232876712	70.93107256795213	415
62	77.2479452054795	78.00335080315637	509
62	70.4698630136986	73.69509622899122	516
62	80.2794520547945	72.21568721411741	396
62	55.8479452054794	67.6277099567904	510
62	62.9616438356164	66.9970927941054	220
62	88.2561643835616	79.04730811339833	99
62	74.7534246575342	73.30153975693501	425
62	73.5849315068493	78.12334474266095	297
62	71.972602739726	70.29625427279382	555
62	82.0780821917808	79.93525144933962	91
62	68.1643835616438	73.70347754796597	596
62	82.17005428820563	80.40145005475192	44
62	61.0643835616438	65.59477751379745	599
62	69.1876712328767	69.25787954885124	9
62	69.7780821917808	70.84977033870025	253
62	80.3534246575342	74.49764724789426	178
62	81.8397260273973	80.5647372366568	461
62	59.1671232876712	65.1811419375668	671
62	72.3657534246575	74.02932031127074	160
62	73.6506849315069	74.92505954489016	242
62	72.63989854950165	70.27067527498373	90
62	81.0835616438356	78.37876749390979	670
62	71.3424657534247	71.85622806906532	290
62	79.2232876712329	76.79737471603056	360
62	79.7643835616438	75.35039686729058	735
62	72.3232876712329	75.91207501043725	512
62	72.1260273972603	75.0851436095027	78
62	69.9479452054795	71.60294596098052	162
62	79.1671232876712	75.04729433173071	388
62	68.9890410958904	67.74949609250524	412
62	82.9027397260274	77.92328804262591	559
62	78.686301369863	75.66457269647387	122
62	69.1657534246575	65.56176985641547	184
62	86.5808219178082	83.76203609891436	364
62	62.8753424657534	68.31356456968498	143
62	85.8753424657534	85.99036391581282	206
62	71.3835616438356	71.86790259360107	429
62	65.4931506849315	69.84817909923942	228
62	83.0164383561644	76.60194826149211	426
62	68.9616438356164	77.291458715316	180
62	81.1958904109589	77.91693127652418	598
62	69.0561643835616	67.63432028710943	216
62	68.2808219178082	68.80104817420568	627
62	79.5616438356164	78.87400021373479	572
62	79.2534246575342	72.55777353747261	389
62	69.9260273972603	64.46557251905055	556
62	72.1712328767123	78.82237495857483	393
62	63.8178082191781	74.0545203124875	574
62	77.0643835616438	71.58608868345685	281
62	80.8534246575342	76.31339462295156	329
62	77.9479452054795	79.45140879086318	405
62	72.1630136986301	73.1871096288438	615
62	70.1616438356164	71.0285459696659	669
62	87.0808219178082	80.52534958086238	717
62	75.7424657534247	74.94706599408258	632
62	75.7835616438356	78.0425359450235	203
62	82.6643835616438	81.8184200968126	146
62	62.7616438356164	63.317503456637326	205
62	80.1958904109589	73.72483358826501	593
62	74.372602739726	79.78254472835485	250
62	81.0150684931507	73.99081441648545	316
62	75.3452054794521	77.76759223236047	119
62	71.0753424657534	69.6674858753912	709
62	89.5616438356164	80.20164582113803	383
62	72.5780821917808	70.42254532071333	655
62	66.6753424657534	69.45624127973616	225
62	64.4452054794521	64.82305262596755	153
62	75.8643835616438	76.32979171242044	8
62	76.3397260273973	71.6083943453058	543
62	78.3452054794521	77.50378112787769	303
62	78.9657534246575	78.95008113732787	107
62	71.2671232876712	67.64309903113546	4
62	78.4671232876712	76.79950839179028	222
62	74.3780821917808	73.81780837897955	592
62	69.4808219178082	69.49476736768956	453
62	72.772602739726	81.25693968807882	285
62	56.3027397260274	59.388199393222514	483
62	73.8041095890411	71.64089130065418	723
62	75.3808219178082	71.43981699240385	265
62	65.9890410958904	66.28925908898069	619
62	88.7369863013699	84.5403636041622	384
62	75.3972602739726	79.27883900910479	401
62	73.9671232876712	72.01069725901834	187
62	75.572602739726	75.06255312438996	98
62	78.8383561643836	74.62081002834005	344
62	78.2671232876712	76.43036370998131	459
62	78.1986301369863	82.0779428732671	589
62	68.8616438356164	63.66667853945378	652
62	78.9753424657534	72.2226756737368	656
62	76.2698630136986	74.95624517220568	476
62	69.4753424657534	70.0001095429539	276
62	79.7643835616438	80.03653547951839	59
62	87.5506849315069	84.73246478427941	565
62	62.8698630136986	60.88525055867937	177
62	75.5616438356164	75.9627461972097	387
62	72.7013698630137	76.83490704540047	57
62	70.5616438356164	67.27211190678436	500
62	80.1986301369863	77.17780303685423	403
62	71.158904109589	72.74401813301522	280
62	67.9479452054795	63.813458520065566	42
62	78.4013698630137	73.66055193546012	554
62	71.3616438356164	75.27712793713732	2
62	86.3917808219178	90.71366063539996	654
62	72.3616438356164	68.94825578716318	147
62	86.4643835616438	73.66603411517943	201
62	64.5808219178082	72.16228075840657	484
62	56.9643835616438	62.25992690053595	116
62	79.1986301369863	77.03849049735504	135
62	71.3479452054795	72.71513435743823	586
62	71.0041095890411	67.06653376063302	528
62	84.1643835616438	78.11629190500301	340
62	75.2452054794521	72.3267408339961	373
62	69.9835616438356	70.58309046030978	0
62	65.3698630136986	69.01825025373	580
62	80.3013698630137	77.66808288794113	531
62	77.2260273972603	77.3996079596879	571
62	57.6835616438356	70.331509345607	578
62	73.2479452054795	76.225047593965	349
62	78.5808219178082	82.23390273442905	581
62	68.9479452054795	70.91735709053002	434
62	84.2808219178082	79.26336985455683	465
62	76.0369863013699	79.26294216741897	224
62	70.2630136986301	72.45778230494842	641
62	66.7328767123288	70.22183808360018	189
62	87.2232876712329	78.05660619443141	583
62	83.2342465753425	79.36318639696115	544
62	61.0808219178082	61.82916824930511	5
62	76.7452054794521	77.5425895917864	734
62	74.9643835616438	77.63070748557436	696
62	77.6616438356164	74.35672931971727	397
62	67.5671232876712	69.55400961916966	50
62	81.3506849315069	77.9662181944792	449
62	62.7643835616438	67.27588383566076	332
62	55.8671232876712	62.89859598101732	657
62	74.0095890410959	74.41017557547138	176
62	71.8561643835616	69.72865621066634	73
62	83.1808219178082	78.30712809816582	620
62	84.2205479452055	77.86376193188232	210
62	82.6424657534247	76.48846176895411	539
62	84.1397260273973	81.59149000200073	552
62	79.4849315068493	77.80573338726657	16
62	55.4164383561644	61.403246131956664	248
62	79.9452054794521	82.72407054592698	562
62	73.6328767123288	69.11428714615134	17
62	75.0671232876712	74.24061359483585	338
62	72.2095890410959	73.78320820782484	106
62	81.7013698630137	77.3038898400326	367
62	64.9753424657534	67.55517882074402	12
62	78.058904109589	75.69840328829767	467
62	76.7041095890411	71.38633133030741	348
62	60.672602739726	64.35768719784801	576
62	70.9232876712329	71.56580545482326	174
62	70.3246575342466	74.8500915611043	342
62	65.8753424657534	73.8156105117742	277
62	70.572602739726	74.0720261166614	575
62	70.3369863013699	67.9797101622036	6
62	88.3315068493151	82.40282159351406	695
62	82.3958904109589	82.0984098556269	273
62	84.7506849315069	80.46204732791198	140
62	77.658904109589	72.0845404472524	132
62	68.0506849315069	72.95095978507582	214
62	77.8342465753425	81.31120529901027	58
62	70.1027397260274	70.95045862705831	716
62	78.5369863013699	71.97396638340787	642
62	64.0534246575342	65.18769685219475	357
62	74.7342465753425	76.17444550707798	274
62	78.3561643835616	71.80066616109308	404
62	63.9821917808219	64.10119175482936	87
62	84.0424657534247	76.25766785769548	97
62	73.9616438356164	69.8002834608776	400
62	61.0424657534247	68.15747523001623	444
62	60.6205479452055	62.116565847176616	80
62	75.0671232876712	72.42254756829472	170
62	68.4643835616438	70.85288057305497	530
62	80.9849315068493	75.81017098920537	374
62	64.0794520547945	70.2866580723517	732
62	73.8643835616438	72.95670054949083	207
62	67.9041095890411	70.56472144162497	705
62	69.3849315068493	72.15804690327617	19
62	74.0315068493151	76.92218268059027	408
62	65.2657534246575	68.69118766409272	36
62	81.8835616438356	83.88694218019334	501
62	80.8671232876712	74.25897560247792	192
62	56.3643835616438	64.0610185823553	568
62	63.8479452054794	69.67858490031443	325
62	54.9671232876712	53.24599937356726	287
62	65.9424657534247	68.83472318597043	604
62	67.7616438356164	70.06383460180804	492
62	84.4671232876712	75.42138860979203	295
62	82.2054794520548	78.61448782522433	640
62	69.9986301369863	76.0622541985406	418
62	61.9780821917808	64.8763330025792	300
62	64.2	68.57453227875524	549
62	75.9369863013699	74.50415297942926	685
62	84.4616438356164	80.7561607733204	341
62	81.4342465753425	75.33763241022933	125
62	57.0643835616438	63.254484813247615	582
62	74.2808219178082	76.78170664306441	142
62	69.2260273972603	68.6123228334011	83
62	77.9397260273973	73.8705359250485	413
62	77.9698630136986	76.1005696955257	194
62	70.8287671232877	72.7410461914441	521
62	68.5342465753425	73.5281475591773	306
62	69.6534246575342	72.9849989330688	451
62	70.9534246575342	75.98443504245755	673
62	65.5315068493151	74.10517966601348	407
62	69.458904109589	73.61092012326854	308
62	77.5616438356164	81.19547758546831	10
62	72.4780821917808	73.24720384890124	535
62	71.8890410958904	72.70982882689435	137
62	88.9342465753425	77.52087001500895	292
62	64.9561643835616	66.17459537506222	676
62	83.2534246575342	75.98439251097571	355
62	72.986301369863	71.51869189426446	309
62	73.2753424657534	76.14144981105134	70
62	73.0534246575342	79.55612236575796	532
62	81.0643835616438	74.43023700306627	21
62	83.8205479452055	78.57200078663244	93
62	83.8506849315069	82.74708358615626	616
62	82.3698630136986	80.49612967394462	294
62	74.7287671232877	75.71292168686826	594
62	70.8342465753425	69.75024294053665	727
62	68.3904109589041	73.78541546768525	633
62	76.0561643835616	75.10470044570609	437
62	83.6205479452055	80.74041726965774	610
62	75.8260273972603	75.48431613366346	237
62	63.0	64.96395475141856	665
62	72.8643835616438	69.89204051692874	722
62	75.758904109589	80.21402408939106	327
62	82.9561643835616	74.74631465202023	131
62	79.3561643835616	75.29882100845012	399
62	62.1780821917808	65.7535989298208	318
62	63.4232876712329	58.48469359941876	662
62	79.6849315068493	76.43309904802976	651
62	69.172602739726	71.61494621973206	491
62	59.4616438356164	60.17118456069045	624
62	70.7643835616438	66.76340335722519	166
62	64.7561643835616	71.28954455931893	545
62	79.672602739726	77.10080340724973	212
62	76.3424657534247	76.10639640311331	469
62	67.4616438356164	70.5895559570681	251
62	65.6561643835616	68.67819724972016	526
62	78.1452054794521	71.8655907403748	307
62	55.1616438356164	61.927829824021366	354
62	55.8808219178082	64.14993169205424	595
62	80.4616438356164	74.81749446703745	704
62	59.7616438356164	69.86488960724694	11
62	65.772602739726	71.93317161990375	89
62	74.5424657534247	68.96045068238512	223
62	74.4808219178082	70.64554751926377	144
62	75.2835616438356	72.20385339888482	84
62	79.2890410958904	77.36250262564764	493
62	73.2616438356164	68.9793893760574	301
62	75.9671232876712	78.06366780994975	163
62	76.8657534246575	78.71659092593026	262
62	66.4369863013699	64.12408969145771	712
