iteration	y	y_hat	subject_index
223	63.9821917808219	73.41083965508702	87
223	79.2890410958904	71.15160938992824	493
223	71.9643835616438	72.17822807236993	585
223	59.4041095890411	71.3992281601769	217
223	71.172602739726	75.18348427224245	130
223	81.5424657534247	72.5016992238088	197
223	69.1657534246575	68.8544295007668	184
223	73.2753424657534	78.36367089377593	70
223	82.6643835616438	72.66462107994067	146
223	62.3821917808219	65.77701890915685	659
223	79.7643835616438	78.93669287809192	735
223	66.4232876712329	70.49307722626844	688
223	65.086301369863	71.77343189147538	370
223	84.5356164383562	72.69299367389493	18
223	73.8917808219178	70.5918270117167	351
223	79.7643835616438	79.59552556409727	59
223	61.5369863013699	73.7948831807313	65
223	65.8205479452055	66.10784296635951	498
223	70.8178082191781	70.78346218069368	625
223	80.8287671232877	80.06720349857807	102
223	71.6808219178082	71.9583805617173	53
223	67.5671232876712	72.1298833416784	50
223	69.1986301369863	68.05096656963539	533
223	66.4561643835616	68.13334183197242	667
223	80.5767123287671	77.03594656405578	628
223	70.2630136986301	71.75776380847596	641
223	78.7397260273973	74.7530258938231	725
223	85.4698630136986	75.246045714809	724
223	88.3315068493151	73.35295325653969	695
223	61.0424657534247	69.53955641237874	444
223	75.3808219178082	74.10117915314684	265
223	62.7808219178082	70.11889409949504	234
223	65.5671232876712	70.98929019975523	320
223	58.1808219178082	70.885784974295	435
223	61.0643835616438	71.97007478550931	599
223	75.5	76.40725105350712	577
223	71.5671232876712	71.33618932987706	123
223	88.2561643835616	76.95504576290591	99
223	81.058904109589	75.06026836868917	536
223	74.8164383561644	70.04712933132022	523
223	72.3616438356164	71.87901227993699	147
223	64.0534246575342	70.56239957370096	357
223	67.9342465753425	74.20225682956244	693
223	70.1068493150685	74.48509229744539	24
223	77.2260273972603	73.71105656333333	571
223	69.458904109589	75.17946006798786	308
223	83.2342465753425	74.00185421437985	544
223	74.5684931506849	73.78844913483114	551
223	67.6109589041096	71.62829565140542	266
223	76.1780821917808	72.57979187895083	240
223	70.8287671232877	74.76229612617963	521
223	83.3780821917808	72.62809387607896	138
223	71.8561643835616	76.8953736155085	73
223	78.3698630136986	68.61331810673008	232
