iteration	y	y_hat	subject_index
28	72.3616438356164	74.8654473885961	147
28	79.0479452054795	72.12159880888608	691
28	85.1547945205479	86.33751216100777	473
28	84.4452054794521	79.62097642049838	149
28	61.7808219178082	63.62747759597391	175
28	63.9821917808219	73.05619024625075	87
28	76.0232876712329	76.25639433183225	731
28	76.3424657534247	68.36935441151229	702
28	82.17005428820563	77.33247830690956	44
28	77.2479452054795	72.3611268528502	509
28	77.7643835616438	74.1694588146923	46
28	72.8506849315069	72.44714682064304	566
28	56.4287671232877	67.2155443019122	361
28	76.2835616438356	72.8017528735802	334
28	88.2561643835616	76.5664066960801	99
28	64.2	67.72010661014725	549
28	69.0452054794521	71.50725502028573	112
28	66.3630136986301	76.64698235168183	267
28	77.0643835616438	70.82675222387523	281
28	73.2808219178082	74.91165128735861	468
28	90.2561643835616	77.6100616846889	67
28	71.2671232876712	70.46477386936465	4
28	68.1698630136986	67.68803352982762	605
28	74.2643835616438	74.25854652349528	629
28	74.9260273972603	72.62447041555157	446
28	67.9342465753425	68.44801390824222	693
28	75.058904109589	69.71409608921306	260
28	81.8821917808219	73.15432921340087	636
28	75.6808219178082	66.7236039741641	457
28	76.2698630136986	76.61929118968966	476
28	64.5643835616438	70.70006810104132	541
28	83.9095890410959	76.09399718090619	108
28	73.1616438356164	72.79431147115679	567
28	70.1027397260274	70.99616366910134	716
28	60.6205479452055	68.96277082013675	80
28	79.1424657534247	73.52851287417658	513
28	67.7328767123288	71.67622381213096	64
28	83.8205479452055	81.34630454793209	93
28	62.258904109589	71.22174203625526	62
28	79.3643835616438	72.19145165644773	305
28	81.2698630136986	81.32821928760764	353
28	82.0780821917808	78.30738245480211	91
28	73.8438356164384	74.74473078535644	682
28	76.0616438356164	71.14840041186574	236
28	67.958904109589	71.75431228680215	155
28	85.3780821917808	72.83479026096529	40
28	61.7808219178082	68.5903429508323	173
28	75.7808219178082	73.48322340891067	101
28	67.9479452054795	64.21325009647421	42
28	63.9753424657534	72.38471704497269	637
28	84.1643835616438	74.13559350959761	340
28	79.3780821917808	76.85610299658445	71
28	76.1753424657534	73.99346237502223	117
28	80.1835616438356	75.01896815611099	215
28	72.4479452054795	71.92957865694892	182
28	79.5808219178082	77.25097523439445	213
28	75.572602739726	76.30139598056215	98
28	79.4849315068493	73.19110053264517	16
28	72.4780821917808	71.76794179746271	535
28	61.2780821917808	72.41600960986018	714
28	70.1534246575342	69.59927518477524	710
28	76.0369863013699	76.42361296946041	224
28	75.1452054794521	77.3324033516068	621
28	70.7616438356164	77.30604200781283	124
28	70.5616438356164	74.951176910874	500
28	73.6616438356164	74.67189606932556	336
28	82.6424657534247	78.00711918072547	539
28	73.558904109589	65.34987963678971	369
28	75.1342465753425	75.56244618776289	238
28	74.1342465753425	75.98318650433954	420
28	55.1616438356164	67.03989037102434	354
28	59.1671232876712	69.86564247877732	671
28	79.2534246575342	80.24331502098347	389
28	71.158904109589	73.32170839747823	272
28	77.758904109589	73.86068050163713	381
28	78.1808219178082	78.48496413821024	422
28	73.6465753424658	71.71415880093922	337
28	73.7452054794521	69.94699988560181	450
28	70.9643835616438	67.11044484291753	314
28	79.2753424657534	74.22530358848744	128
28	73.8342465753425	71.95456878712947	321
28	65.5315068493151	75.37334732860695	407
28	62.8479452054794	71.93534380769043	707
28	66.4232876712329	71.94979013285213	688
28	73.5849315068493	75.33085976252647	297
28	85.4698630136986	75.22694218368302	724
28	68.9479452054795	67.91848252503539	434
28	75.8260273972603	81.46985434884566	237
28	62.8753424657534	69.0785681685281	143
28	65.0561643835616	71.74900214259443	410
28	80.1958904109589	76.21795328508335	593
28	78.4397260273973	75.545393313861	356
28	71.1561643835616	73.73677538954819	20
28	73.0534246575342	75.28943384949402	532
28	73.958904109589	70.99756436702599	486
28	62.2616438356164	69.01065904666967	375
28	57.6616438356164	70.82606471911197	613
28	69.9479452054795	72.4511309073412	162
28	73.372602739726	72.92827876450535	167
28	66.9931506849315	70.98920763610191	283
28	84.7506849315069	77.17783421630513	140
28	86.6369863013699	76.4284293057602	517
28	72.5534246575342	70.48397627529641	256
28	67.6643835616438	72.50997812320173	231
28	81.8397260273973	77.39392236979674	461
28	56.9643835616438	68.86770092298704	116
28	66.4616438356164	74.84570921385874	7
28	74.2698630136986	71.75034685562754	150
28	88.3315068493151	77.47822081182586	695
28	67.7561643835616	72.77754756671068	622
28	64.9561643835616	75.90810079779142	676
28	78.686301369863	72.39172880785868	122
28	66.4369863013699	66.93433970662387	712
28	78.3561643835616	76.96838245504684	404
28	77.4232876712329	73.9879204102715	286
28	80.1794520547945	76.13335613359223	241
28	73.9808219178082	65.04735543124428	96
28	78.2671232876712	76.21527505729215	459
28	75.7808219178082	79.27189112543397	133
28	63.6616438356164	71.82889130381018	462
28	72.7780821917808	73.79254531568667	719
28	86.3917808219178	82.2171807245178	654
28	84.2808219178082	79.34826094125826	465
28	76.6506849315069	80.55362024988293	352
28	79.672602739726	78.50063638677007	212
28	77.1630136986301	78.12991081926508	700
28	85.5397260273973	82.52270615785804	249
28	68.0479452054795	74.87591291396677	75
28	70.7671232876712	71.83893818569207	158
28	84.2698630136986	77.66439839424402	129
28	71.8890410958904	68.43954044864682	137
28	75.1808219178082	74.39253696944711	698
28	78.5808219178082	82.58392530306362	581
28	59.6616438356164	67.83275579071487	345
28	60.6616438356164	71.67603816269991	32
28	74.7835616438356	78.99915381457195	136
28	54.9671232876712	73.61933210733463	287
28	76.3123287671233	75.87982864521724	639
28	76.5150684931507	76.45009818156463	409
28	74.7287671232877	71.58216685257467	594
28	78.1452054794521	69.25754635601659	307
28	71.058904109589	71.93660083994382	68
28	73.4232876712329	72.4515335859264	218
28	82.1643835616438	77.58554929563226	145
28	61.9534246575342	74.20889194056704	311
28	75.2835616438356	71.25929392071072	84
28	58.2931506849315	69.74551668647392	269
28	85.8753424657534	78.20138239571935	206
28	78.7479452054795	76.26703354777929	711
28	74.0095890410959	68.60243841369706	176
28	66.7369863013699	72.28785275772961	663
28	77.3452054794521	71.6571898377664	692
28	79.9397260273973	73.35525374028805	729
28	61.8561643835616	69.44158810327829	252
28	69.8643835616438	73.21824250720653	494
28	75.3602739726027	71.21119451955093	245
28	83.9643835616438	76.06181793105361	312
28	73.2753424657534	72.90924872710704	70
28	61.8616438356164	74.69286565654969	474
28	73.5808219178082	69.66643340919737	226
28	56.272602739726	67.14451237745278	644
28	70.4698630136986	70.96053832471159	161
28	65.8205479452055	69.54496742872496	498
28	58.1808219178082	72.8787099893311	435
28	71.258904109589	73.63369003276641	612
28	63.4369863013699	70.2411003471119	480
28	56.3027397260274	70.71108575504896	483
28	69.7780821917808	65.67066293340942	253
28	74.4808219178082	69.21741020793517	144
28	73.9671232876712	73.9016110649361	187
28	84.4671232876712	72.19319416699093	295
28	87.6397260273973	85.52374910565348	550
28	70.4534246575342	73.6510170584418	701
28	64.7698630136986	64.85127593192698	45
28	79.0342465753425	77.36606161572568	22
28	71.8424657534247	70.16783985896592	684
28	76.1780821917808	70.59376238313841	433
28	79.1082191780822	78.0564395276716	110
28	76.4753424657534	73.6768897971027	529
28	71.6835616438356	70.18735283889508	156
28	72.9849315068493	70.11752613189996	686
28	74.1849315068493	75.39597188420085	247
28	82.0616438356164	75.87680704749617	152
28	55.0041095890411	63.60319160262205	534
28	77.5369863013699	70.41961843839978	113
28	82.2054794520548	70.53621801689852	640
28	75.1794520547945	72.43156947525358	103
28	67.3671232876712	68.61857274673277	406
28	72.3534246575342	71.94680126506128	211
28	75.1643835616438	72.87895758281437	611
28	81.058904109589	74.42834728515686	536
28	76.3397260273973	77.00187250761363	543
28	84.4616438356164	79.41463063945065	341
28	57.1780821917808	63.25136338845359	661
28	84.5356164383562	75.46474962490103	18
28	77.9479452054795	75.50150893730915	405
28	80.8671232876712	71.45552340152402	192
28	75.9671232876712	79.55505275111929	163
28	80.9534246575342	75.16615200823462	561
28	61.972602739726	69.05248287655873	623
28	61.0643835616438	69.02102920703162	599
28	80.3013698630137	75.17543883929969	531
28	80.1808219178082	72.65930172662243	104
28	56.3643835616438	66.73772126990457	568
28	77.3808219178082	78.74081336479264	26
28	82.3958904109589	83.2499332200955	273
28	77.8835616438356	75.67762567955893	518
28	81.4821917808219	80.33049783548415	164
28	81.3232876712329	74.57046678579431	235
28	73.6780821917808	69.01626001497323	255
28	88.9342465753425	78.68402756500589	292
28	86.5808219178082	77.2803251654728	364
28	72.6397260273973	70.17945384329528	674
28	76.0424657534247	73.54031051298574	630
28	78.5287671232877	73.54054709606713	694
28	62.8698630136986	73.65350780419001	177
28	78.5369863013699	75.82872322792757	642
28	74.7534246575342	71.47989743864952	425
28	66.7178082191781	72.40841723099321	239
28	65.772602739726	77.16523331049031	89
28	72.8671232876712	70.63228188421856	427
28	72.3643835616438	73.9848961494914	257
28	84.2205479452055	72.21985727724545	210
28	77.7643835616438	72.61042483760062	470
28	69.1780821917808	63.090779621444064	538
28	75.3452054794521	77.64114330651567	119
28	84.5342465753425	83.99412974753233	557
28	83.8506849315069	83.26863587694537	616
28	81.4342465753425	76.63178696660215	125
28	60.6835616438356	69.22068667879586	139
28	71.958904109589	72.72464080785399	233
28	77.658904109589	70.45136533560243	132
28	69.4808219178082	77.29299170506488	609
28	57.6315068493151	67.82421912128615	28
28	85.2808219178082	83.24627218240663	25
28	71.3479452054795	72.61505489640099	586
28	61.9958904109589	68.89157612387623	56
28	87.5506849315069	82.47366406674635	565
28	70.7671232876712	71.7934391789957	415
28	82.7671232876712	78.97038553420836	584
28	75.758904109589	82.12027464568519	327
28	71.5643835616438	77.1183735015372	668
28	55.8479452054794	69.88474223732793	510
28	64.0794520547945	74.36711620225718	732
28	65.658904109589	72.64381544645498	504
28	62.1205479452055	69.9845335083691	411
28	77.1397260273973	74.05602701454096	440
28	62.7616438356164	68.74940885003764	205
28	75.7424657534247	69.95381196559347	35
28	70.4397260273973	76.01636111324372	706
28	61.686301369863	66.9476642928692	455
28	71.7506849315069	75.0551389403073	547
28	86.3630136986301	83.07198330139761	51
28	67.5671232876712	71.2378927953434	50
28	61.5369863013699	71.22974163444822	65
28	72.5561643835616	71.20495109003933	1
28	68.2753424657534	77.08928838982473	77
28	62.1780821917808	71.78587894998466	318
28	70.7260273972603	68.67096976602164	289
28	71.158904109589	72.81561774169293	280
28	73.9424657534247	70.71782575742509	390
28	72.7424657534247	76.3725393027546	310
28	74.2671232876712	73.61528105597603	200
28	73.6328767123288	73.0077718303316	17
28	57.7369863013699	68.98320708666431	678
28	67.9986301369863	67.91850564251214	643
28	74.4616438356164	73.89541437966575	111
28	69.0561643835616	71.53903119487406	216
28	68.7287671232877	72.0023424766884	481
28	69.5534246575342	76.36395538444626	30
28	76.7041095890411	67.28812230505288	348
28	77.4479452054795	75.36006453177379	365
28	76.5616438356164	70.97566843650321	638
28	65.2561643835616	69.40681678316312	456
28	72.8506849315069	73.75093143130356	660
28	62.5698630136986	71.13073411163899	590
28	72.158904109589	77.01294526726885	275
28	64.9753424657534	68.4371213781809	12
28	70.6671232876712	70.69671494766784	371
28	75.3808219178082	70.75667827390875	265
28	60.1671232876712	62.18854295339257	489
28	73.2479452054795	72.70043557091196	349
28	71.2369863013699	75.68362134358341	324
28	79.6890410958904	75.10266998106749	326
28	71.4753424657534	71.4769626189212	600
28	72.4424657534247	73.10065710364601	617
28	78.3698630136986	68.28243763202425	232
28	66.7328767123288	69.4644529531812	189
28	77.1232876712329	77.60691579068697	452
28	61.7671232876712	70.57244927927925	328
28	91.3068493150685	82.31450842698813	209
28	69.6178082191781	71.24795669842217	558
28	80.5041095890411	77.80438032005436	190
28	76.0561643835616	75.58659415225135	437
28	62.7643835616438	69.11955736215779	332
28	63.4232876712329	66.91349537086012	662
28	73.5479452054795	77.84429251764553	564
28	74.3452054794521	80.76411587530944	259
28	87.6534246575342	78.29382893462183	346
28	72.7835616438356	70.94716686373202	198
28	69.4753424657534	72.29169856319866	276
28	88.2643835616438	75.65690258944915	606
28	73.9616438356164	69.60655202413798	400
28	67.9671232876712	69.12701020826078	48
28	77.6616438356164	76.81357003653078	397
28	69.2013698630137	68.06182150558267	648
28	76.1506849315069	77.1484056016931	540
28	87.0808219178082	82.29215119537338	717
28	79.1698630136986	72.91720449620036	343
28	75.8643835616438	71.40089751547073	8
28	81.7643835616438	84.27574925831536	291
28	74.6534246575342	77.25398822595078	569
28	70.1260273972603	69.71700121166471	196
28	77.6616438356164	77.33131649062217	37
28	65.8753424657534	76.81605328962057	277
28	76.5342465753425	78.01465692670008	490
28	71.6808219178082	74.30518193584808	53
28	82.6643835616438	81.8133345729646	146
28	82.672602739726	73.85778308800607	52
28	79.5616438356164	78.33931345609832	572
28	77.9849315068493	75.2154755521843	414
28	68.058904109589	73.19921276910735	445
28	71.4780821917808	70.84424937174632	416
28	75.7835616438356	74.2341586200541	395
28	74.6013698630137	72.12198198510735	333
28	83.1808219178082	76.82854218750906	620
28	68.872602739726	69.62009438781747	270
28	77.5616438356164	74.79429116956939	10
28	80.4616438356164	74.2335709585062	704
28	60.6232876712329	69.21503611521125	317
28	80.6506849315069	78.68384167112723	302
28	77.9424657534247	77.16288180472594	264
28	83.0164383561644	78.0059015751882	426
28	75.9369863013699	72.14874333438394	685
28	71.172602739726	73.51244229007783	130
28	60.672602739726	66.79901269816872	576
28	88.4753424657534	76.58243401510434	646
28	81.5424657534247	75.06760769282975	197
28	81.0643835616438	76.82048921010275	21
28	75.0342465753425	76.28972592623664	94
28	58.772602739726	70.6435221582802	664
28	75.0671232876712	79.84416802675118	170
