iteration	y	y_hat	subject_index
121	87.6534246575342	71.28886040257308	346
121	67.9671232876712	69.2384743077924	48
121	81.7643835616438	73.02142504940701	291
121	72.2397260273973	71.13592993612642	649
121	65.2424657534247	73.63368508751839	121
121	80.3753424657534	78.58182876765159	258
121	74.7342465753425	70.57609633512733	274
121	63.7506849315068	70.10686199175689	61
121	71.258904109589	75.99202395151063	612
121	64.5808219178082	72.65517228770614	484
121	83.6205479452055	79.32858504430291	610
121	71.8424657534247	72.98227918111418	684
121	71.6808219178082	76.7160197475117	53
121	60.0232876712329	68.74952159639138	366
121	75.7808219178082	68.83717849894978	101
121	82.627397260274	76.47731874991591	376
121	72.4479452054795	68.92640024652559	182
121	59.4041095890411	69.2650730525985	217
121	78.1698630136986	73.13068680156458	92
121	90.2561643835616	73.87757594187647	67
121	71.6835616438356	70.2227052481083	156
121	75.3452054794521	75.83728035751771	119
121	79.0342465753425	74.44976911838509	22
121	76.5342465753425	75.95147889287583	490
121	84.1397260273973	74.70588787247074	552
121	78.9753424657534	75.31316135730268	656
121	73.258904109589	72.68496427037059	339
121	75.5671232876712	69.26418948606361	379
121	71.6835616438356	68.13198930224821	185
121	81.8397260273973	77.15057969570086	461
121	78.5369863013699	71.84907469707136	642
121	81.5424657534247	71.30135489833312	197
121	67.9342465753425	72.89756305536405	693
121	74.2671232876712	74.90625032764942	200
121	69.9479452054795	69.53873244804372	162
121	83.1808219178082	73.42892395290431	620
121	68.1698630136986	70.13418707240837	605
121	71.3835616438356	75.2031722325585	429
121	64.0794520547945	71.3300308731783	732
121	88.3315068493151	75.26040577835735	695
121	70.8287671232877	76.92407874861908	521
121	77.5369863013699	71.76529591409627	113
121	72.4424657534247	72.42753858380453	617
121	56.272602739726	68.47000437846633	644
121	75.0342465753425	68.90206782038071	94
121	72.1630136986301	70.24300575815299	615
121	81.2698630136986	80.82650191804431	353
121	76.8657534246575	77.3997872803958	262
121	75.3972602739726	78.42539299753282	401
121	73.8917808219178	70.82807380268885	351
121	79.1082191780822	73.05241806710083	110
121	63.0	73.63112027242354	665
121	65.3561643835616	72.03671255448357	359
121	70.8178082191781	69.67672152231539	625
121	71.7657534246575	68.65511813167464	478
121	70.1260273972603	72.43503704732083	196
121	79.1671232876712	76.21449445794467	485
121	71.9643835616438	75.95720761473575	585
121	76.3561643835616	78.0092016106474	537
121	71.3479452054795	73.61108363329159	586
121	71.958904109589	71.80132300220066	233
121	77.6616438356164	73.30126434880155	397
121	75.1808219178082	70.99612492203197	698
121	84.5506849315069	78.22696747101742	658
121	67.3013698630137	75.4606842251289	186
121	80.1835616438356	74.51829810948888	215
121	78.7397260273973	76.74218639724758	725
121	78.4013698630137	72.75712238782947	554
121	63.9821917808219	71.84787224835844	87
121	56.4835616438356	69.84867178212097	15
121	82.6643835616438	77.66164777941411	146
121	74.2698630136986	76.7757365877709	150
121	81.3506849315069	74.30535916530503	449
121	81.8671232876712	78.73782503223406	721
121	77.2260273972603	70.95747221604526	571
121	75.5	73.69271048353976	577
121	76.1506849315069	73.64478676935175	540
121	77.8342465753425	75.67734247227656	58
121	80.3534246575342	72.0470425951174	178
121	79.2890410958904	74.73221956780013	493
121	80.8534246575342	76.11055858341713	329
121	76.3397260273973	72.77764939854929	543
121	60.6205479452055	70.29264183176416	80
121	79.3561643835616	75.56195817275588	399
121	69.4753424657534	70.2027354794948	276
121	72.8671232876712	72.10296368156587	427
121	64.9561643835616	67.98664223808797	676
121	70.1027397260274	69.8529051409351	716
121	83.8205479452055	72.62749503715493	93
121	68.4643835616438	70.17607895205269	530
121	76.4753424657534	79.01296509196692	529
121	70.7876712328767	72.12640036768082	497
121	70.4219178082192	72.6021756357216	603
121	75.7424657534247	73.0187992089989	35
121	70.1616438356164	71.42600954901147	669
121	81.4821917808219	76.82882267774069	164
121	68.9452054794521	72.85227773919094	268
121	73.6616438356164	71.03928319313094	336
121	59.4616438356164	72.10540637518281	624
121	68.1561643835616	71.13991739872786	475
121	73.2616438356164	68.01284149771219	301
121	77.1369863013699	70.36960824528556	382
121	75.458904109589	72.11957539581272	127
121	87.0808219178082	77.2611099742592	717
121	72.3808219178082	72.85334553144828	563
121	67.6643835616438	73.41279733982726	231
121	71.2808219178082	69.93919798733454	730
121	68.2753424657534	72.58869914963036	77
121	85.2808219178082	76.9294977537204	25
121	61.0808219178082	69.95956258932513	5
121	74.3780821917808	72.24546411085366	592
121	67.9041095890411	69.91448343937945	705
121	69.4178082191781	80.065425750045	618
121	66.4232876712329	65.58595992927762	688
121	78.3698630136986	69.22847496586186	232
121	61.558904109589	72.26404391776781	55
121	78.686301369863	70.82127898947115	122
121	75.9671232876712	76.94689630619446	163
121	80.8287671232877	73.94442931114965	102
121	68.2780821917808	67.20708312237258	488
121	83.0616438356164	74.21659036790513	587
121	68.3068493150685	73.83863122140568	118
121	70.8260273972603	73.20104833328921	392
121	81.8821917808219	77.4201505662438	636
121	71.2671232876712	69.99384110692104	4
121	82.0287671232877	77.54274620217866	380
121	79.3643835616438	68.47695168983361	305
121	87.2835616438356	70.71419179966492	362
121	81.3232876712329	75.56914470651249	235
121	70.9534246575342	73.40129993915508	673
121	82.4534246575342	68.90842593958263	608
121	76.186301369863	76.23616937070712	635
121	71.727397260274	73.239737145005	72
121	84.2698630136986	75.20002700258377	129
121	71.0506849315069	74.8366260570535	368
121	65.2657534246575	71.71221620974629	36
121	64.7561643835616	71.66026800342637	545
121	61.5369863013699	73.83684140433627	65
121	72.1712328767123	75.48154424076783	393
121	71.972602739726	70.60846617856649	555
121	72.986301369863	75.62877713505198	309
121	60.6835616438356	71.14645174434753	139
121	85.458904109589	66.76450456894688	579
121	72.6452054794521	75.96115420554483	278
121	76.7671232876712	73.89361709294677	181
121	70.4534246575342	71.57588589685459	701
121	74.9835616438356	74.85481718276162	458
121	83.9095890410959	72.65945372122673	108
121	71.4780821917808	72.11450319561112	416
121	73.1616438356164	71.46516590117638	567
121	68.2808219178082	78.25390569563866	627
121	69.4808219178082	74.10861079137001	609
121	84.8671232876712	70.85140886776074	313
121	61.972602739726	70.72903926032212	623
121	56.4287671232877	69.94629098406035	361
121	61.7671232876712	72.34732023538456	328
121	65.0328767123288	69.64880057420231	505
121	77.7643835616438	72.17079234681295	46
121	81.0150684931507	75.07260719372192	316
121	74.3890410958904	72.25068760910018	322
121	72.3643835616438	66.69762669112164	257
121	70.472602739726	71.3014056192346	471
121	63.8178082191781	70.74155727332693	574
121	72.63989854950165	73.60244431179004	90
121	69.0452054794521	73.26084914557013	112
121	73.5849315068493	74.3343888536547	297
121	66.4369863013699	69.29264278137012	712
121	71.8698630136986	72.02539538136519	204
121	65.8205479452055	69.32849004122264	498
121	61.0	71.86755253253469	398
121	75.1643835616438	68.97003349922956	611
121	58.2931506849315	68.1207307238627	269
121	85.8753424657534	80.37722348106512	206
121	75.0671232876712	75.64460810524042	170
121	87.2232876712329	73.34460028656119	583
121	75.8479452054795	72.30895407855883	254
121	87.1643835616438	79.27525563507956	542
121	80.8698630136986	71.69814272224032	499
121	65.658904109589	72.42337822232244	504
121	78.7479452054795	78.61025622848167	711
121	80.9534246575342	76.02734497416056	561
121	69.2013698630137	71.99436339991168	648
121	62.1205479452055	72.29605548370316	411
121	79.6890410958904	73.12963882218502	326
121	87.6616438356164	80.71116519796256	715
121	70.5616438356164	69.87086168049726	500
121	73.7452054794521	69.6285074052697	450
121	76.6808219178082	74.91458139221838	363
121	71.7452054794521	73.8187442448164	23
121	83.9643835616438	75.86811265319652	312
121	61.2780821917808	73.48987294020719	714
121	59.6616438356164	65.97939205514945	345
121	73.0534246575342	78.02740410660255	532
121	70.4616438356164	71.0129607836167	645
121	72.3260273972603	77.32893655843009	560
121	62.5698630136986	71.43105783375671	590
121	71.3808219178082	75.10745563193528	31
121	64.5616438356164	72.23952263746176	279
121	69.7808219178082	75.07214730909531	202
121	78.3452054794521	74.27404955673333	303
121	73.6780821917808	72.80118999295723	255
121	58.772602739726	72.59151556503967	664
121	67.3671232876712	72.35532730862286	677
121	63.9753424657534	71.7408773622183	637
121	55.1616438356164	70.27726254309322	354
121	72.3616438356164	72.90677846462683	147
121	78.2671232876712	75.46118255068251	459
121	57.1780821917808	70.74738560823333	661
121	68.0479452054795	72.74162139411499	75
121	72.8643835616438	73.28679004288055	722
121	77.9698630136986	74.42470272829667	194
121	84.2808219178082	74.83289811682816	465
121	83.3780821917808	71.8966682649378	138
121	70.8616438356164	74.52036398212233	330
121	84.4671232876712	73.33392204652313	295
121	80.1986301369863	74.84941056947687	403
121	74.5424657534247	70.76740591022363	223
121	78.5287671232877	75.44341507828976	694
121	77.0643835616438	69.25536665872069	439
121	63.0780821917808	69.31474363507793	298
121	60.1671232876712	73.52898886640443	489
121	78.4671232876712	76.70190520103962	222
121	54.2739726027397	71.86084952458283	522
121	77.1232876712329	69.13328889552736	452
121	81.7013698630137	71.89237852837364	367
121	74.9616438356164	76.3052009766991	428
121	72.158904109589	79.84076884186088	275
121	79.2534246575342	73.22612811309375	389
121	57.0643835616438	69.98172921192264	582
121	68.9479452054795	73.61539806708593	434
121	75.0397260273973	77.54170477485093	208
121	80.5041095890411	71.56362143189536	190
121	73.2479452054795	76.57329776627512	349
121	75.0671232876712	73.20828822777607	338
121	61.9958904109589	72.17746702506366	56
121	61.7849315068493	69.01998277098379	436
121	73.0424657534247	75.4580387192575	463
121	79.5808219178082	74.27861821679174	213
121	62.258904109589	70.46102946819225	62
121	73.958904109589	71.27518042123253	486
121	81.0835616438356	74.0499940151916	670
121	88.5698630136986	72.2210170353921	261
121	70.1068493150685	73.25006680874995	24
121	80.072602739726	75.51233842647821	454
121	84.7506849315069	79.17097212059154	140
121	70.5123287671233	69.9234511352936	347
121	67.0835616438356	72.26333560782858	114
121	80.1794520547945	73.14778472197598	241
121	73.6465753424658	74.0878934544105	337
121	70.7671232876712	71.2050160781861	158
121	82.3958904109589	80.60711304623058	273
121	79.3780821917808	69.03738265401536	71
121	74.1342465753425	77.35741822260492	420
121	74.372602739726	70.46347159356233	250
121	77.758904109589	72.17122756488445	381
121	77.0383561643836	79.04009699873944	511
121	70.3246575342466	74.90626030655679	342
121	70.4753424657534	75.51838670194087	650
121	68.7287671232877	73.14999338155711	481
121	69.5534246575342	71.6746878056042	30
121	67.9479452054795	72.054241067989	42
121	75.8260273972603	77.77577485703148	237
121	62.9616438356164	68.20955607078017	220
121	63.5506849315069	70.57008137357238	464
121	67.4616438356164	70.37532069961509	251
121	79.8520547945206	78.6470016068327	66
121	69.0561643835616	75.64434180599996	216
121	77.658904109589	72.96953892532892	132
121	65.9424657534247	69.58423337317481	604
121	55.0041095890411	69.78202631719229	534
121	61.7808219178082	66.95222587313009	173
121	65.772602739726	74.9996667151616	89
121	77.3808219178082	72.97170038367281	26
121	76.0561643835616	74.41027431344972	437
121	55.8671232876712	68.03468638316015	657
121	67.3671232876712	72.4845167986205	406
121	84.5356164383562	71.4134202452134	18
121	57.6616438356164	71.59203444930695	613
121	75.1342465753425	70.17991461908437	238
121	72.3657534246575	74.07705867464414	160
121	69.3534246575342	75.64978860359176	315
121	74.4698630136986	73.29555288555972	421
121	75.3602739726027	70.21225648499859	245
121	63.5232876712329	70.23097427840221	304
121	76.0616438356164	73.88117372600932	236
121	59.7616438356164	74.92779448962509	11
121	67.958904109589	72.810364712375	38
121	61.2698630136986	75.21712368901132	141
121	78.8383561643836	75.23004102102692	344
121	73.0602739726027	69.22761537054342	358
121	65.0561643835616	71.18477400082158	410
121	80.6506849315069	78.75375586977519	302
121	75.572602739726	74.79148850846973	98
121	78.1986301369863	78.0258805151059	589
121	60.6232876712329	72.89761831612819	317
121	70.7260273972603	70.07565373322713	289
121	83.8506849315069	81.23610974921552	616
121	71.8452054794521	75.44648030532211	402
121	77.9849315068493	73.7079029389213	414
121	78.0616438356164	72.35971465916455	647
121	76.2835616438356	68.41507101668942	334
121	75.7835616438356	74.51813963317602	395
121	91.3068493150685	74.88403145252727	209
121	73.8616438356164	71.4535058887283	697
121	87.758904109589	77.20922278281147	386
121	72.2068493150685	68.31637277904892	718
121	68.058904109589	75.32208513328808	445
121	78.1808219178082	74.32390116640792	422
121	79.1986301369863	76.45955865006553	135
121	75.8534246575342	75.34465647524499	385
121	57.7369863013699	68.3838095680864	678
121	73.6506849315069	74.39099149325126	242
121	88.7369863013699	76.51496208900718	384
121	82.672602739726	77.01246938496875	52
121	70.572602739726	74.86662823239301	575
121	88.2561643835616	78.84353890481026	99
121	70.6671232876712	70.70222084692813	371
121	65.086301369863	75.71211475704185	370
121	88.4753424657534	71.5942619474427	646
121	67.7616438356164	71.5332489113734	492
121	80.9849315068493	73.04140857951451	374
121	77.1630136986301	74.71040949003974	700
121	66.3780821917808	70.37607614001749	74
121	73.2808219178082	71.61768580278549	468
121	85.1547945205479	74.41176750904776	473
121	82.6424657534247	77.62544729557904	539
121	56.3027397260274	69.52864012702652	483
121	84.3616438356164	74.91022653128255	168
121	68.2205479452055	72.09913283799636	726
121	69.8643835616438	75.62135662161567	494
121	70.7671232876712	71.30243999639706	415
121	60.6616438356164	70.93221828117035	32
121	73.9616438356164	74.39558911359582	400
121	73.9808219178082	75.99626906181608	96
121	72.1698630136986	75.89537556625065	193
121	77.2479452054795	77.85321422283091	509
121	80.8643835616438	71.4769154520058	115
121	76.7452054794521	73.20792199116204	734
121	71.158904109589	72.66955295926053	280
121	54.9205479452055	68.70499720897158	448
121	69.1986301369863	71.21733107028938	533
121	73.9561643835616	68.11386235143931	728
121	78.6	70.43406432764218	39
121	72.1260273972603	78.03366305335145	78
121	64.0534246575342	67.50817379302369	357
121	68.872602739726	70.66178539006864	270
121	74.2808219178082	75.51140704810763	142
121	71.1561643835616	70.43606711405903	20
121	63.0808219178082	71.90289482571029	54
121	70.3369863013699	74.01672989153671	6
121	88.9342465753425	77.39146848158518	292
121	89.0698630136986	70.78504057998673	570
121	71.2506849315069	72.10614370995671	219
121	62.7643835616438	67.26575965816981	332
121	71.9671232876712	73.76301752372733	81
121	81.058904109589	70.81443993542821	536
121	74.7287671232877	72.92155416244502	594
121	75.1452054794521	71.67638121640529	423
121	62.1780821917808	71.68313397210952	318
121	77.9424657534247	75.71485821889809	264
121	70.8041095890411	75.56576631676286	323
121	84.5342465753425	79.73051760067924	557
121	79.7643835616438	75.26930402245434	59
121	71.0041095890411	72.81728202349593	528
121	66.7369863013699	76.20922446543767	663
121	64.9753424657534	71.92887778786627	12
121	73.4232876712329	70.39022685136413	218
121	85.7260273972603	69.53862945679626	34
121	72.7013698630137	75.91467080423978	57
121	66.9780821917808	70.92838369525559	151
121	76.3424657534247	72.88281341923286	469
121	69.7780821917808	71.05893901387385	253
121	68.9890410958904	77.08022224195818	412
121	86.5808219178082	75.8981711831573	364
121	65.8616438356164	73.48873547413906	69
121	64.7698630136986	69.9190127014879	45
121	76.4410958904109	73.80383198919093	282
121	72.3232876712329	70.46797676053816	512
121	76.4232876712329	75.7051195263354	472
121	67.9986301369863	70.36827959461841	643
121	79.5698630136986	74.58725828176637	441
121	67.7561643835616	72.41467092037203	622
121	75.6369863013699	68.24694781953835	424
121	67.5671232876712	70.55444684923584	50
121	79.1424657534247	78.23519506765439	513
121	75.758904109589	75.14641253933021	327
121	79.5657534246575	69.14946717855581	372
121	69.1780821917808	69.7360966542132	538
121	65.6616438356164	71.05763622120628	447
121	77.3452054794521	76.19935348659158	692
121	71.058904109589	74.55216012614824	68
121	83.2342465753425	76.16850998287129	544
121	86.4643835616438	69.64487212327084	201
121	66.6397260273973	70.63685544115074	432
121	71.8890410958904	69.94728295053588	137
121	70.1534246575342	72.21258469570749	710
121	73.9671232876712	70.22614026725016	187
121	78.072602739726	72.64720059832423	430
121	76.0232876712329	69.75105407242657	731
121	72.6397260273973	70.64721340479201	674
121	69.9260273972603	70.56785637199863	556
121	65.4931506849315	71.83061220478224	228
121	81.4342465753425	72.80445655951232	125
121	87.5506849315069	79.35124870144595	565
121	57.6835616438356	70.82584563400663	578
121	62.2616438356164	71.80807029664217	375
121	67.4643835616438	76.75912222611763	244
121	71.5794520547945	76.08601753422452	29
121	77.8150684931507	72.14523924800594	378
121	55.4164383561644	70.73243015825062	248
121	70.8835616438356	73.13205054753604	431
121	84.2205479452055	77.49770028332006	210
121	75.3260273972603	74.21260180417812	553
121	62.3821917808219	68.09351157363021	659
121	77.4808219178082	75.19283267541147	95
121	70.7616438356164	69.49015046589136	124
121	84.4616438356164	76.86952498472307	341
121	74.0095890410959	75.16307857521126	176
121	64.5643835616438	70.44136907285124	541
121	75.7424657534247	77.63446746294798	632
121	59.9506849315068	70.35040027996331	191
121	78.9479452054795	75.58566009521567	377
121	77.1260273972603	77.0845188204196	195
121	76.6506849315069	72.30647404252355	352
121	68.0506849315069	79.53142839872544	214
121	75.058904109589	71.49907734514541	260
121	80.1808219178082	72.18756909886478	104
121	77.0643835616438	72.27301036114352	281
121	72.7780821917808	69.9475736594925	719
121	79.672602739726	77.15038447602407	212
121	65.8753424657534	72.97037294199112	277
121	72.7424657534247	74.83121214961699	310
121	62.8753424657534	71.67620135962693	143
121	65.5315068493151	73.90794603835936	407
121	72.772602739726	75.67035562469164	285
121	64.3027397260274	70.37256722681178	515
121	75.572602739726	72.30429915258544	680
121	78.4780821917808	74.17001820790321	508
121	75.7808219178082	73.80865833349	133
121	82.1643835616438	73.53157555837666	145
121	82.3917808219178	79.59809574915197	246
121	84.1506849315069	74.35953169745032	49
121	73.4260273972603	71.03487978838149	683
121	71.0753424657534	64.24276984218604	709
121	74.4808219178082	74.3152297292803	144
121	74.8164383561644	72.57049097652234	523
121	61.5917808219178	73.41933965625627	631
121	81.0643835616438	73.17756121735758	21
121	72.3534246575342	73.09660860163352	211
121	74.7534246575342	68.58042922202216	425
121	71.4780821917808	73.33447537637464	525
121	64.4452054794521	77.09859680367795	153
121	59.1671232876712	70.54045692558134	671
121	73.8342465753425	73.48739434494703	321
121	73.5808219178082	70.01142134599206	226
121	72.2095890410959	75.19848203841437	106
121	84.7424657534247	75.39103552252358	331
121	63.7506849315068	70.22185439828883	179
121	76.3424657534247	70.03347556243214	702
121	74.1849315068493	73.41934781141946	247
121	69.1657534246575	73.9133504391873	184
121	66.4260273972603	72.15220366354684	60
121	79.5232876712329	77.38332467861656	477
121	72.158904109589	70.1046690175259	100
121	63.8479452054794	79.37910343327349	325
121	67.958904109589	71.55105829753096	155
121	81.1958904109589	72.23582904791644	598
121	72.5780821917808	71.75790067784511	655
121	71.7506849315069	69.83474852419052	547
121	65.5671232876712	70.72830354338112	320
121	74.3616438356164	74.71712145235932	13
121	62.7616438356164	69.31371395875252	205
121	71.9479452054795	74.15783072875601	527
121	74.3452054794521	75.0890206613079	259
121	68.7479452054795	69.95711550231508	293
121	71.3616438356164	70.03266446306098	2
121	69.9835616438356	76.40065274878987	0
121	79.5616438356164	73.21385285430445	572
121	72.4780821917808	69.67334055540411	535
121	67.3205479452055	69.89823060630076	350
121	65.6561643835616	72.08938762485167	526
121	78.2671232876712	73.63532190017769	271
121	74.6534246575342	71.24283107452024	569
121	73.8041095890411	80.05387109190491	723
121	77.7753424657534	78.4422417756658	442
121	66.4561643835616	68.22572389634166	667
121	59.6452054794521	70.17903580741465	496
121	83.058904109589	73.13319689827954	159
121	82.7671232876712	76.35560767088072	584
121	71.2369863013699	72.00743318570575	324
121	78.5808219178082	78.1765609291576	581
121	69.9986301369863	71.51556810588788	418
121	76.0369863013699	74.92103093960941	224
121	71.158904109589	72.5014367438375	272
121	64.3424657534247	73.00681332029524	672
121	79.2232876712329	72.04335344728264	360
121	80.5767123287671	78.39836028796807	628
121	64.4315068493151	71.04161434347226	14
121	82.2808219178082	73.5808181028811	597
121	67.7328767123288	71.29710363748335	64
121	61.0178082191781	68.49051811520397	507
121	78.1452054794521	75.04403813195559	307
121	82.9561643835616	76.65228411666199	131
121	79.9452054794521	76.72776435212349	562
121	65.5671232876712	78.98307717453062	713
121	76.7041095890411	69.84589324098577	348
121	83.1890410958904	76.6436112436607	495
121	74.6013698630137	74.35021649057802	333
121	81.4616438356164	74.7245675991706	482
121	85.5369863013699	73.47818777133477	169
121	71.5643835616438	80.00387057001893	668
121	76.2698630136986	74.22419495114566	476
121	55.8808219178082	67.3748157254462	595
121	70.8780821917808	72.91275261022204	221
121	67.6109589041096	73.55942179263063	266
121	74.0315068493151	75.07525273216466	408
121	84.1643835616438	73.8592827765829	340
121	61.0643835616438	68.44534816621763	599
121	87.7698630136986	79.10939636560724	263
121	67.7397260273973	71.01162478012827	626
121	66.9931506849315	71.07287663531083	283
121	55.8479452054794	70.28897036489319	510
121	76.3123287671233	73.28639989154755	639
121	62.7808219178082	69.58540989448332	234
121	68.1643835616438	71.72657270588022	596
121	74.4616438356164	73.13807466012706	111
121	72.4493150684931	71.19663085511581	154
121	56.3643835616438	71.97315341561688	568
121	75.1452054794521	70.34777791735564	621
121	67.5315068493151	72.60206693873943	506
121	73.9424657534247	72.35902656743056	390
121	89.5616438356164	72.2948988958976	383
121	60.7616438356164	75.16958420964006	47
121	66.4616438356164	76.33722863541422	7
121	74.8452054794521	73.58726091917347	27
121	66.6753424657534	70.29449259639034	225
121	61.686301369863	71.4679496947943	455
121	68.8616438356164	77.17044283960112	652
121	82.1753424657534	67.65265667664167	199
121	73.3301369863014	71.19322753305839	229
121	77.8835616438356	80.88585117898094	518
121	72.7671232876712	75.24486761512614	614
121	75.8780821917808	71.0259358283372	3
121	70.9643835616438	71.62115887683653	314
121	61.7808219178082	74.5636039702253	175
121	69.2260273972603	70.72625694311319	83
121	73.558904109589	70.463370029399	502
121	69.458904109589	75.26446565168992	308
121	73.8438356164384	73.40633047636955	682
121	82.9027397260274	71.81717531424557	559
121	72.8506849315069	68.78463707982077	566
121	76.1780821917808	73.7814995249876	240
121	61.8616438356164	71.48773795753803	474
121	75.8616438356164	70.44123464821274	165
121	74.7041095890411	76.41046255683217	703
121	77.9342465753425	73.45651044061296	687
121	76.1780821917808	73.6373407552566	433
121	69.172602739726	69.7151468605169	491
121	62.8479452054794	76.20996566708116	707
121	61.9561643835616	75.0455341031365	524
121	77.4479452054795	72.61176638011855	365
121	73.4287671232877	72.59866925470439	243
121	70.1808219178082	71.745719317198	675
121	72.5561643835616	72.36116057395932	1
121	66.3630136986301	75.86148184370325	267
121	79.2616438356164	73.01062955031561	171
121	71.4753424657534	68.38540440926899	600
121	81.6397260273973	73.8113928005125	76
121	82.5109589041096	79.5555819938262	79
121	85.5397260273973	74.64382249067086	249
121	73.558904109589	69.51072695522335	369
121	74.5684931506849	74.13881296424707	551
121	70.086301369863	70.11270624097992	43
121	77.6616438356164	77.93597187670059	37
121	69.7095890410959	71.50113019137767	82
121	78.4397260273973	70.64409548828738	356
121	89.2780821917808	78.16293797806662	438
121	70.4698630136986	80.68186417887739	516
121	75.2835616438356	71.91662280524	84
121	89.5835616438356	81.97119087397525	63
121	68.9616438356164	74.62204320096124	180
121	71.5260273972603	72.7030945168593	548
121	71.1260273972603	72.53093274617704	591
121	72.9849315068493	71.45896474912979	686
121	77.1397260273973	73.30343694876348	440
121	76.5150684931507	68.7551441865589	409
