iteration	y	y_hat	subject_index
51	84.1643835616438	75.52290298071169	340
51	70.4534246575342	74.38990056611223	701
51	80.1986301369863	75.79217584937521	403
51	77.4232876712329	72.85263080212341	286
51	75.6808219178082	74.04200118978923	457
51	84.3616438356164	73.18252800458991	168
51	68.2808219178082	73.89851445119076	627
51	70.5616438356164	70.85689112653165	500
51	77.7643835616438	72.1596509764864	470
51	69.7780821917808	73.4463165101878	253
51	67.6643835616438	73.91800897315788	231
51	72.7671232876712	75.07903759621951	614
51	83.2534246575342	73.11868750905874	355
51	76.4753424657534	77.35037473411359	529
51	61.7671232876712	72.26605137025403	328
51	83.8205479452055	78.64503589900389	93
51	68.0479452054795	72.50268761112923	75
51	72.2397260273973	61.30478715512409	649
51	72.1630136986301	71.07570152258123	615
51	74.7534246575342	71.35444765666091	425
51	67.3671232876712	70.76216788254125	677
51	61.9958904109589	69.74060626216492	56
51	77.5698630136986	73.33040680283324	134
51	61.7808219178082	66.03659849943864	175
51	80.2794520547945	73.61052906951286	396
51	84.5506849315069	72.2666820581233	658
51	82.3917808219178	77.83185142011301	246
51	82.0616438356164	68.61402389481363	152
51	77.4479452054795	74.9173596604276	365
51	74.1342465753425	73.97081979269672	420
51	72.4493150684931	76.08614462899516	154
51	81.7643835616438	74.5673428793292	291
51	76.0232876712329	73.6952999939067	731
51	80.3013698630137	67.40418470664666	531
51	60.7616438356164	62.48339152409435	47
51	75.8616438356164	73.8327070205001	165
51	77.9397260273973	72.5467292327784	413
51	78.986301369863	78.39149663561666	105
51	82.1643835616438	69.03221781978239	145
51	81.6397260273973	76.29960653630717	76
51	79.5698630136986	73.6300261741988	441
51	87.6616438356164	77.54512148812822	715
51	73.4232876712329	70.42754048082432	218
51	67.6109589041096	71.63597908486105	266
51	82.6643835616438	75.60008433190883	146
51	64.5643835616438	73.65109924088382	541
51	71.7452054794521	74.74716643081207	23
51	71.5794520547945	74.17854353642085	29
51	83.1506849315069	73.74058619256894	546
51	76.0369863013699	74.19051953281401	224
51	71.2671232876712	73.55668215826654	4
51	85.2808219178082	79.58457521396491	25
51	56.4287671232877	71.39871861993953	361
51	81.0150684931507	70.7653658352827	316
51	69.4808219178082	72.81381845584485	453
51	76.0424657534247	70.43709766096549	630
51	81.4342465753425	74.53013073015963	125
51	79.7643835616438	76.41009729724401	59
51	72.7835616438356	74.54435781223683	198
51	75.4452054794521	73.77518773401141	120
51	56.3027397260274	72.19594816994434	483
51	69.4753424657534	71.72999991004761	276
51	73.3301369863014	68.23072085348649	229
51	72.2452054794521	70.59950516492307	41
51	68.3068493150685	68.4887900122158	118
51	69.458904109589	71.7437508012401	308
51	88.9342465753425	78.74287414674733	292
51	76.1506849315069	77.42238855270409	540
51	63.9821917808219	65.52803636928147	87
51	64.9712328767123	69.44481364432411	653
51	65.5671232876712	73.39350811426739	320
51	58.9424657534247	70.81174402092914	319
51	62.7616438356164	71.42226062572314	205
51	76.186301369863	74.77067254157606	635
51	89.5835616438356	77.98501954240739	63
51	79.1986301369863	71.46386484122812	135
51	71.0753424657534	72.33494585797443	709
51	64.4452054794521	72.23017317581562	153
51	69.3534246575342	74.44779730145112	315
51	79.4849315068493	71.39232333011067	16
51	75.9671232876712	76.69230019847367	163
51	60.6616438356164	72.35133832559863	32
51	64.4315068493151	73.75898678373912	14
51	79.5643835616438	74.11726529075906	284
51	67.3013698630137	74.37466098381304	186
51	84.5356164383562	70.32104050224086	18
51	86.3917808219178	81.87336513655168	654
51	73.5808219178082	77.43412282076132	226
51	71.4671232876712	72.88519313789836	588
51	77.1397260273973	74.1697106640686	440
51	77.8342465753425	75.1982031047606	58
51	69.6178082191781	75.58005550756633	558
51	67.3671232876712	71.99473376761173	406
51	67.5315068493151	70.68710371235396	506
51	73.8616438356164	76.06258197904965	697
51	73.2616438356164	74.65474205797636	514
51	69.6671232876712	78.33455010835353	188
51	70.9534246575342	70.41740922154926	673
51	60.6232876712329	71.65398942180917	317
51	82.7671232876712	78.63033857334037	584
51	77.1260273972603	73.77635679754442	195
51	88.2643835616438	74.41261594566379	606
51	78.1808219178082	71.77803257575097	422
51	83.1890410958904	77.56824639375539	495
51	69.1876712328767	71.77963193870505	9
51	77.8150684931507	73.69263270163067	378
51	70.472602739726	71.0257704750873	471
51	55.4164383561644	69.78841383555624	248
51	71.8452054794521	74.48626891398764	402
51	73.7452054794521	71.47608550369115	450
51	62.7643835616438	69.56063020433699	332
51	79.3643835616438	71.87265399888567	305
51	68.2205479452055	67.04535519823602	726
51	84.0424657534247	74.3466576868433	97
51	73.1013698630137	70.23570219412704	394
51	87.7698630136986	74.72003868316588	263
51	72.3232876712329	74.25046026597911	512
51	86.6369863013699	74.26768178568567	517
51	61.8246575342466	75.57578480058282	299
51	62.1205479452055	73.25167998637822	411
51	76.1780821917808	71.10314282555642	433
51	67.4643835616438	76.3169751103013	244
51	55.8479452054794	74.81120056755944	510
51	79.1082191780822	72.27799811463112	110
51	78.0616438356164	74.22653260822291	417
51	67.0835616438356	73.39218182675934	114
51	75.7835616438356	70.26457194898667	203
51	65.5315068493151	76.18343363957575	407
51	81.3232876712329	76.75866583146318	235
51	69.5534246575342	74.77947360532781	30
51	66.4260273972603	71.70477902166287	60
51	75.7643835616438	67.84091986924784	296
51	69.172602739726	70.92497207088148	491
51	74.2698630136986	68.83591830642023	150
51	78.5369863013699	74.32043316186417	642
51	62.1780821917808	70.47246073681649	318
51	72.5780821917808	68.32879720132861	655
51	72.6452054794521	73.16277357998433	278
51	73.6465753424658	71.6035893574436	337
51	71.958904109589	74.96919763318002	233
51	69.9506849315069	73.08801003135217	288
51	72.1698630136986	77.39239703337086	193
51	61.8561643835616	70.56469771119767	252
51	82.4534246575342	74.25951233017945	608
51	78.1986301369863	73.45421143941924	589
51	61.9561643835616	72.42623463585704	524
51	73.0602739726027	72.02529523250794	358
51	75.8643835616438	71.65299126781592	8
51	72.1712328767123	73.70320028430118	393
51	78.1698630136986	78.69500409542954	690
51	78.1452054794521	74.39741306116841	307
51	60.718372666497935	74.85204403132924	479
51	71.158904109589	74.02413219858828	272
51	66.6753424657534	69.6147623375865	225
51	70.8287671232877	76.58433098848724	521
51	61.0424657534247	71.7112784642129	444
51	71.8890410958904	73.60953213004325	137
51	81.0835616438356	78.69989929949436	670
51	78.2808219178082	74.54347545373317	88
51	77.2479452054795	76.53530835866097	509
51	74.3780821917808	73.82219222366496	592
51	68.9452054794521	69.86397730235429	268
51	75.7315068493151	71.71515240355195	573
51	57.7369863013699	71.17360170596082	678
51	71.4780821917808	77.13161019943928	525
51	78.9479452054795	79.75734494356995	377
51	78.5808219178082	81.93447462449402	581
51	76.7671232876712	72.50348751329621	181
51	88.4753424657534	72.36334098493899	646
51	80.1835616438356	75.98004289665596	215
51	84.4452054794521	77.98845981402712	149
51	64.5808219178082	66.75660048163363	484
51	77.872602739726	77.33977743276704	157
51	71.158904109589	74.93050182677247	280
51	74.372602739726	73.47414298864642	250
51	73.9616438356164	72.60651407821659	400
51	75.3452054794521	73.36363170156854	119
51	59.6616438356164	68.94312282539741	345
51	78.7479452054795	73.3407839740926	711
51	69.2260273972603	70.16092043592641	83
51	75.1808219178082	77.77489140740013	698
51	84.2698630136986	75.49967173764684	129
51	71.2369863013699	71.04864699795046	324
51	65.2424657534247	72.75018346908223	121
51	80.9534246575342	74.20299043067877	561
51	77.658904109589	73.12589594688224	132
51	81.1958904109589	76.40930938135187	598
51	79.1671232876712	73.36201145576185	388
51	62.8753424657534	72.13560212175204	143
51	63.3452054794521	73.21339778858568	503
51	78.4780821917808	77.80642563229016	508
51	72.5534246575342	71.76357553483798	256
51	75.572602739726	73.97320108740439	680
51	65.658904109589	71.74998870061837	504
51	71.3616438356164	73.9785654149892	2
51	79.5616438356164	77.31391154366105	572
51	79.6849315068493	73.70543859287467	651
51	61.2698630136986	69.73311393107089	141
51	80.6506849315069	80.32149548041724	302
51	83.1808219178082	75.66351207344466	620
51	74.7287671232877	75.03643929153708	594
51	71.172602739726	70.0536060200727	130
51	72.9849315068493	69.70513115177101	686
51	61.0	71.2759134301541	398
51	72.63989854950165	70.37707899527679	90
51	69.8643835616438	75.55993488372069	494
51	63.5506849315069	70.56440920290277	464
51	75.572602739726	73.84982230128283	98
51	76.0616438356164	72.52844101985664	236
51	71.6835616438356	69.78444721338691	185
51	75.7808219178082	72.49283099390986	101
51	84.1397260273973	76.96677482178828	552
51	84.8671232876712	72.95362632456288	313
51	64.3424657534247	72.85275249503411	672
51	70.4397260273973	68.1072968291698	706
51	71.4753424657534	73.41064746676564	600
51	83.3780821917808	74.78135586574408	138
51	77.0643835616438	73.55190221669938	439
51	76.7041095890411	70.29807245957814	348
51	77.9698630136986	71.00904401269725	194
51	79.1424657534247	81.45184926030379	513
51	71.1561643835616	72.55063129147578	20
51	75.5671232876712	67.83569100160686	379
51	70.1260273972603	71.6395941814533	196
51	75.058904109589	72.62537813861798	260
51	74.5684931506849	74.5830148856848	551
51	79.3561643835616	72.66845501549899	399
51	73.4287671232877	66.16773336441159	243
51	62.5698630136986	72.09110662050519	590
51	71.972602739726	74.2254620730554	555
51	76.0095890410959	73.24782366039547	602
51	65.6616438356164	68.9664644737341	447
51	72.4424657534247	70.31567143509362	617
51	73.2808219178082	77.50656581036651	468
51	68.8616438356164	67.84793942238487	652
51	67.4616438356164	73.79205962292674	251
51	67.958904109589	71.19060596603336	155
51	64.5616438356164	72.61435317893879	279
51	68.4643835616438	72.10728297609313	530
51	78.058904109589	74.37533973774869	467
51	64.7698630136986	65.73323538438343	45
51	78.7397260273973	73.48412677094316	725
51	74.8452054794521	73.824430673858	27
51	68.7479452054795	69.23058842984884	293
51	70.7671232876712	71.2211434122878	158
51	77.5369863013699	72.07028889422965	113
51	81.7013698630137	74.02932688633756	367
51	63.4232876712329	70.49944886363858	662
51	83.2643835616438	78.22142179446006	519
51	74.3616438356164	74.22003283448993	13
51	87.2835616438356	75.00771035566328	362
51	58.772602739726	74.39503428276197	664
51	68.058904109589	68.52960388102065	445
51	75.7424657534247	77.89139316827831	632
51	70.7616438356164	74.80888369773744	124
51	57.1780821917808	71.07570815740647	661
51	67.7561643835616	73.47800261770902	622
51	63.0	73.54226397639682	665
51	81.8397260273973	77.97780888521676	461
51	65.4931506849315	78.22333418465553	228
51	72.0013698630137	72.35468757761781	679
51	82.5109589041096	75.3972439252093	79
51	69.9835616438356	77.30955103532052	0
51	71.3808219178082	74.72609750579552	31
51	61.2780821917808	74.33191176731005	714
51	59.4616438356164	70.87547241517349	624
51	74.3890410958904	74.87014058668632	322
51	68.9890410958904	69.86350591888241	412
51	81.5424657534247	76.56524615600775	197
51	70.7260273972603	74.93162582441823	289
51	72.158904109589	73.53057224253146	275
51	88.2561643835616	76.80049382193256	99
51	63.8479452054794	71.99136711587366	325
51	65.8753424657534	75.35862132495765	277
51	76.6506849315069	71.74697642254134	352
51	68.9479452054795	71.85320886563075	434
51	80.3534246575342	75.52476641583603	178
51	70.9643835616438	70.12713193812768	314
51	81.4821917808219	75.54523525183427	164
51	58.1808219178082	69.83138286916777	435
51	73.6780821917808	76.03455641034326	255
51	71.1260273972603	73.3756966289662	591
51	76.8506849315069	78.81939871520092	699
51	75.8260273972603	77.07123667158181	237
51	81.0643835616438	76.3852848687691	21
51	81.3506849315069	74.63675601029506	449
51	65.3561643835616	72.48017987672239	359
51	66.8643835616438	73.12476677476161	126
51	73.6506849315069	74.9827903047543	242
51	70.8260273972603	71.32733949486386	392
51	64.0534246575342	71.98886656823494	357
51	65.2657534246575	68.11427133894314	36
51	69.4178082191781	75.6804719872212	618
51	76.3123287671233	72.7298062412459	639
51	75.1452054794521	74.22794831662002	423
51	74.7835616438356	77.49920410080468	136
51	84.5342465753425	75.59617150077733	557
51	74.4808219178082	71.76339163717603	144
51	75.1452054794521	74.41340621824075	621
51	75.3260273972603	79.18990883527839	553
51	66.7178082191781	74.41553184692587	239
51	70.3369863013699	71.3016778419888	6
51	84.7424657534247	75.7159110881105	331
51	55.8671232876712	74.74360718500982	657
51	57.6315068493151	68.25289596750252	28
51	69.6534246575342	71.47119338432292	451
51	67.958904109589	71.15176506078835	38
51	62.9616438356164	70.85360569487308	220
51	76.8657534246575	70.72415911783055	262
51	88.7369863013699	75.33942326141272	384
51	77.1369863013699	73.39533611560067	382
51	89.5616438356164	76.01757414669488	383
51	85.458904109589	75.70885080606355	579
51	60.1671232876712	74.36305840051712	489
51	70.2630136986301	74.76880551543442	641
51	78.3698630136986	71.49880709583674	232
51	77.6616438356164	77.36372945961185	37
51	72.7780821917808	73.96562949177056	719
51	73.8438356164384	69.2776795055377	682
51	70.4616438356164	74.10415478548568	645
51	80.1794520547945	75.77157593996348	241
51	76.0561643835616	74.4572652651672	437
51	75.3602739726027	72.25370718415479	245
51	87.758904109589	78.20099197849423	386
51	65.5671232876712	75.66096824793038	713
51	66.3780821917808	64.66912290614778	74
51	84.4671232876712	73.90013501430671	295
51	74.7041095890411	77.40452309600253	703
51	79.1698630136986	71.19926081260833	343
51	67.3205479452055	71.69072264751925	350
51	72.158904109589	67.93241475732907	100
51	75.0671232876712	70.48174300796467	338
51	76.3424657534247	75.18929644673663	469
51	79.2616438356164	75.74688805011041	171
51	57.0643835616438	72.45589871872674	582
51	90.272602739726	77.39441724772323	666
51	67.9986301369863	67.73470714531653	643
51	73.0534246575342	76.95018952833999	532
51	73.2479452054795	79.43381740700214	349
51	68.1698630136986	69.80509623500434	605
51	79.0479452054795	77.15538797354645	691
51	77.9424657534247	75.88209380059929	264
51	75.2424657534247	69.84507248460329	85
51	71.6835616438356	71.75413154309639	156
51	88.3315068493151	75.43347350633718	695
51	75.6369863013699	72.97416591848905	424
51	85.1547945205479	75.344748028024	473
51	80.5767123287671	74.38149715198188	628
51	55.8808219178082	71.71329858683114	595
51	79.386301369863	77.809830482799	172
51	80.1808219178082	70.1721270194938	104
51	80.8643835616438	74.62389049836332	115
51	63.0780821917808	71.01545702017813	298
51	68.872602739726	72.02875087486615	270
51	63.0808219178082	72.59927809874023	54
51	87.6534246575342	74.55137293265211	346
51	84.4616438356164	76.59588272073702	341
51	56.272602739726	69.81529072404642	644
51	72.3657534246575	75.83537269472745	160
51	70.8342465753425	70.91657455456033	727
51	80.8534246575342	73.69671566960281	329
51	72.4780821917808	73.47092225616267	535
51	66.7328767123288	74.82808159824059	189
51	54.9205479452055	70.98860061532146	448
51	79.672602739726	78.19932022317423	212
51	71.5671232876712	72.24313200553847	123
51	74.1849315068493	74.75915411936904	247
51	73.8342465753425	70.39179720175429	321
51	64.3027397260274	71.06094782459174	515
51	66.4616438356164	75.11688130119666	7
51	71.0041095890411	68.86672926468974	528
51	76.2698630136986	77.19891439262611	476
51	60.0232876712329	63.847619718930765	366
51	68.1561643835616	74.38376153755553	475
51	72.2068493150685	77.8495722806887	718
51	73.2616438356164	69.94391477248381	301
51	74.3452054794521	75.74294325982706	259
51	78.3561643835616	70.09340006563006	404
51	76.3397260273973	71.95582478123988	543
51	75.0342465753425	76.89551340350462	94
51	71.258904109589	78.49661067869847	612
51	74.9835616438356	74.94989105033387	458
51	69.1657534246575	72.3018049435322	184
51	73.1616438356164	72.06029227524843	567
51	83.258904109589	75.64149366495258	487
51	73.558904109589	77.61644226718592	502
51	65.0328767123288	71.25532701650764	505
51	87.6397260273973	80.81999966312766	550
51	70.8780821917808	73.9328348189606	221
51	91.3068493150685	74.74125946763587	209
51	80.8698630136986	78.17285928363063	499
51	80.1958904109589	74.52521615800056	593
51	71.2808219178082	71.5488750761211	730
51	78.5287671232877	75.86529458334309	694
51	80.8287671232877	75.09396558890548	102
51	79.2232876712329	72.26306914011958	360
51	75.9369863013699	71.26380249785461	685
51	70.4698630136986	71.40833844422565	161
51	78.3452054794521	79.2254824390486	303
51	79.5808219178082	75.98070775224586	213
51	61.558904109589	69.18521557978842	55
51	82.9027397260274	74.86648446993014	559
51	82.627397260274	78.24796708237949	376
51	56.9643835616438	71.64499020933214	116
51	76.1780821917808	70.22483917447306	240
51	84.1506849315069	71.98993538715423	49
51	72.986301369863	73.01134476676798	309
51	72.8643835616438	69.15090515043919	722
51	70.4753424657534	74.02998255195727	650
51	62.8479452054794	72.19064781132084	707
51	63.7506849315068	72.87333259452042	179
51	67.7328767123288	68.52666819879288	64
51	73.8917808219178	73.200935540001	351
51	86.4643835616438	72.74551731186067	201
51	68.2506849315069	71.82772136482636	230
51	82.3698630136986	75.85051819455371	294
51	73.258904109589	73.69024288831234	339
51	70.4698630136986	73.39329787226244	516
51	77.7643835616438	70.28946277675988	46
51	71.9479452054795	70.17368376365853	527
51	76.3424657534247	75.25431009435917	702
51	73.9808219178082	73.66790057541664	96
51	75.758904109589	76.90889596069447	327
51	69.7808219178082	68.96182286520862	202
51	55.0041095890411	73.42243774000875	534
51	75.458904109589	71.60572123788161	127
51	72.3808219178082	71.09878092692523	563
51	77.2260273972603	76.20531314991048	571
51	76.2835616438356	71.93024130636124	334
51	85.3780821917808	72.64340336215334	40
51	70.5123287671233	70.30927636467399	347
51	65.772602739726	74.26704557545202	89
51	74.4698630136986	74.90686869700045	421
51	75.3972602739726	78.55525489075309	401
51	83.2342465753425	76.47166286809072	544
51	79.3780821917808	72.67864884064448	71
51	63.7506849315068	73.72085076404753	61
51	74.6616438356164	73.23329799991055	601
51	68.3904109589041	71.06067172216417	633
51	81.8821917808219	75.20623229663023	636
51	87.2232876712329	74.52467999333729	583
51	71.9643835616438	69.71736587554042	585
51	65.8205479452055	70.71088247892266	498
51	61.9534246575342	74.15692698074226	311
51	75.2452054794521	73.68747607327616	373
51	75.7835616438356	74.31178270026474	395
51	67.5671232876712	73.65696267646521	50
51	75.1794520547945	77.20602684799687	103
51	73.9671232876712	72.89431282190041	187
51	77.9849315068493	76.6120838618231	414
51	73.9561643835616	70.03645614680406	728
51	73.558904109589	70.57880732782232	369
51	81.8835616438356	77.05420716500453	501
51	66.7369863013699	68.5609062574585	663
51	61.7849315068493	70.73304271454175	436
51	75.5616438356164	75.44360781424444	387
51	71.7657534246575	72.52056952861261	478
51	68.2753424657534	74.7007928636367	77
51	85.7260273972603	78.76285941447632	34
51	84.2808219178082	73.34885855172729	465
51	87.5506849315069	78.91640454000304	565
51	72.6397260273973	69.92714675274016	674
51	82.2054794520548	77.56981650544688	640
51	59.6452054794521	71.93495436754337	496
51	76.5342465753425	78.39347738827821	490
51	59.4041095890411	72.90566916032496	217
51	85.8753424657534	80.95851670157947	206
51	61.9780821917808	74.71032118599332	300
51	72.5561643835616	71.29516912445722	1
51	73.7821917808219	72.57255516072249	607
51	74.2643835616438	67.63558756212076	629
51	66.4561643835616	71.96332743602215	667
51	77.8835616438356	74.90903750252735	518
51	70.8616438356164	74.5965734046521	330
51	77.5616438356164	77.24742059807798	10
51	70.8041095890411	73.02286434192067	323
51	85.5397260273973	71.888548981217	249
51	87.0808219178082	79.83996019335395	717
51	77.9479452054795	78.14452212818719	405
51	71.727397260274	74.24888173420042	72
51	71.8698630136986	71.99432967823631	204
51	70.4219178082192	68.16920261612131	603
51	75.8534246575342	76.15983649826478	385
51	71.8424657534247	72.540918085229	684
51	82.6424657534247	74.42559632830495	539
51	74.0095890410959	72.55880060092058	176
51	78.686301369863	72.33457391699328	122
51	72.7424657534247	70.36702940897253	310
51	60.672602739726	65.82326966871555	576
51	77.6616438356164	70.93406982601796	397
51	70.3246575342466	75.5609486336473	342
51	77.0383561643836	76.14601932030499	511
51	79.2534246575342	75.75924301704325	389
51	64.2	75.89063922313098	549
51	79.2753424657534	76.13277303050306	128
51	67.9041095890411	71.60606801839775	705
51	55.1616438356164	68.65815886573739	354
51	72.3260273972603	77.80032434111567	560
51	83.8506849315069	77.8565253758185	616
51	71.9041095890411	72.90396655718916	391
51	72.772602739726	76.87375081008179	285
51	69.2013698630137	74.83971406875058	648
51	74.7342465753425	78.09277286310156	274
51	79.2452054794521	70.01804641207211	720
51	74.9616438356164	73.32572665365707	428
51	71.4780821917808	71.9548391224778	416
51	64.7561643835616	73.69754195743413	545
51	84.3452054794521	73.45483518243836	460
51	74.6534246575342	72.35224384320115	569
51	63.6616438356164	72.68376512189103	462
51	79.8520547945206	77.29679975513547	66
51	80.9849315068493	70.20972176314159	374
51	61.0643835616438	70.09331627584125	599
51	71.3424657534247	72.65158485982441	290
51	57.6835616438356	74.92530369957721	578
51	72.8506849315069	72.44668822297041	660
51	82.672602739726	73.25935108425791	52
51	86.5808219178082	73.60443734334278	364
51	71.0506849315069	73.0468578793051	368
51	73.5849315068493	72.83422842476719	297
51	68.1643835616438	72.58993051900805	596
51	71.6808219178082	73.81744336463069	53
51	69.3849315068493	72.17628450967209	19
51	56.3643835616438	73.70598950849426	568
51	76.7452054794521	72.96894221353254	734
51	70.6671232876712	76.40819543729751	371
51	67.7397260273973	64.92059633829369	626
51	66.4369863013699	65.83838168067696	712
