iteration	y	y_hat	subject_index
15	54.9671232876712	70.98682210640555	287
15	63.5506849315069	71.87222495722241	464
15	73.4232876712329	71.44883803468262	218
15	86.6369863013699	79.41975830075899	517
15	75.7808219178082	75.08569287939528	133
15	80.8671232876712	69.23590605827312	192
15	75.0397260273973	73.47997909993282	208
15	79.3561643835616	71.04399461591807	399
15	78.3561643835616	77.21807304501522	404
15	87.6616438356164	78.02117915761654	715
15	77.872602739726	79.25493169159986	157
15	77.9698630136986	73.58265069547413	194
15	55.8808219178082	73.42744036696716	595
15	73.8041095890411	73.71489136109467	723
15	75.5671232876712	72.30498490160879	379
15	74.3452054794521	74.37032577544154	259
15	64.4452054794521	75.57859557273758	153
15	88.2561643835616	75.68731359313063	99
15	78.3452054794521	73.04746212604476	303
15	67.7397260273973	73.06342955773479	626
15	59.4041095890411	67.79824257126617	217
15	65.2657534246575	75.19566149455173	36
15	73.9561643835616	70.14709865681314	728
15	68.3068493150685	75.08687918816837	118
15	60.1671232876712	71.57003186480583	489
15	77.4808219178082	76.55292881877217	95
15	86.3630136986301	74.81393446142957	51
15	75.458904109589	74.41794558695418	127
15	81.2698630136986	76.90048994193117	353
15	67.3205479452055	76.93798809718537	350
15	85.2808219178082	76.27860730741037	25
15	66.7328767123288	71.84248654806063	189
15	71.958904109589	72.00143441755601	233
15	57.6315068493151	72.53330892332328	28
15	60.6616438356164	77.80423269377846	32
15	74.4616438356164	71.81503328250476	111
15	67.7616438356164	71.74931559035352	492
15	66.4369863013699	72.68734004820249	712
15	71.172602739726	74.14771754790155	130
15	82.6643835616438	76.39013957344058	146
15	80.1986301369863	76.92872085415809	403
15	59.9506849315068	69.49408292856934	191
15	69.4808219178082	70.3997716875357	453
15	65.5315068493151	70.2751759799038	407
15	68.2205479452055	72.87461494801516	726
15	75.2835616438356	72.13573196277304	84
15	90.2561643835616	73.18148461277592	67
15	68.9616438356164	75.51105612539182	180
15	79.7643835616438	75.94144617093862	59
15	71.4753424657534	72.9014453732465	600
15	61.9534246575342	72.17098799349856	311
15	64.0794520547945	70.56899741246178	732
15	60.7616438356164	71.70014307013106	47
15	61.0643835616438	71.53499221999898	599
15	70.8342465753425	70.59168668681392	727
15	73.5808219178082	73.76978095005438	226
15	70.086301369863	70.89934070077132	43
15	83.1506849315069	74.96267550141096	546
15	62.9616438356164	70.2440289328788	220
15	72.5780821917808	73.35047751504325	655
15	69.0452054794521	72.08065367189585	112
15	70.3369863013699	73.26532192833277	6
15	78.5369863013699	71.5618411975376	642
15	76.4410958904109	77.8454266538557	282
15	74.2643835616438	72.7184323827453	629
15	74.1342465753425	74.23558709544557	420
15	71.158904109589	73.9804422919097	272
15	81.8835616438356	79.16145422125166	501
15	77.6616438356164	69.11540600953526	397
15	67.9479452054795	74.86334010784894	42
15	58.772602739726	73.0967038028467	664
15	74.7041095890411	77.04169123492949	703
15	67.3671232876712	70.55059450813694	406
15	86.3917808219178	77.98018817345509	654
15	84.1506849315069	73.74020816066415	49
15	61.7671232876712	71.64228989462588	328
15	83.6205479452055	80.33141716765705	610
15	79.9397260273973	73.2805839656981	729
15	79.2616438356164	72.19050205263531	171
15	73.372602739726	74.98912300955719	167
15	65.6561643835616	72.04429121555907	526
15	71.7452054794521	74.13662156382429	23
15	63.0780821917808	71.45773154438768	298
15	72.7835616438356	72.78578087454407	198
15	78.4013698630137	73.91115592657708	554
15	83.2342465753425	74.43968907175172	544
15	88.2643835616438	76.01812745698734	606
15	73.5479452054795	72.76328752230701	564
15	65.086301369863	72.52799669668003	183
15	75.7835616438356	75.08877168265681	395
15	82.672602739726	71.1743276057292	52
15	66.9931506849315	72.47906200378236	283
15	70.8041095890411	73.03241779670532	323
15	72.1698630136986	76.45188780799039	193
15	75.1643835616438	73.06092591897317	611
15	73.1013698630137	72.56810034692066	394
15	79.3780821917808	72.39109597382033	71
15	79.5698630136986	72.11039952735227	441
15	72.1630136986301	71.31723934459404	615
15	78.5808219178082	80.33522380208704	581
15	77.1260273972603	75.08965227718559	195
15	76.8506849315069	81.52361576424587	699
15	76.6808219178082	73.37039766837762	363
15	83.9095890410959	77.21057486954551	108
15	62.7808219178082	72.51438739199152	234
15	72.9849315068493	72.88627130209542	686
15	60.0534246575343	68.76008577271034	466
15	70.1260273972603	70.54378137622774	196
15	82.3917808219178	71.96313756320535	246
15	81.0835616438356	73.70508065957821	670
15	71.3808219178082	73.14653804591643	31
15	86.5808219178082	73.16534624992806	364
15	60.718372666497935	74.33676405188058	479
15	61.7808219178082	71.03958652398258	173
15	84.5342465753425	77.94475032258282	557
15	73.958904109589	73.22728230431257	486
15	72.4780821917808	73.45934258852408	535
15	70.4753424657534	70.81405801604419	650
15	68.2506849315069	72.3302147076972	230
15	81.3232876712329	73.97864827290795	235
15	77.658904109589	73.65090961012936	132
15	64.7698630136986	73.75950998571015	45
15	71.3835616438356	73.9830221496494	429
15	72.63989854950165	75.59292399801289	90
15	72.3260273972603	75.9641139459604	560
15	81.058904109589	78.41821043427763	536
15	83.8506849315069	80.6748056630482	616
15	77.9397260273973	72.59914837459309	413
15	73.958904109589	75.77754106345671	335
15	72.7013698630137	69.69597201253218	57
15	76.0095890410959	72.84224021277456	602
15	82.7671232876712	73.29734365964163	584
15	77.2260273972603	74.02392249409269	571
15	71.8698630136986	71.29707248030047	204
15	72.6452054794521	75.24017899738723	278
15	85.4698630136986	72.3067446836459	724
15	63.9753424657534	73.28267117899028	637
15	77.8150684931507	70.92234511966414	378
15	70.7671232876712	70.08225894669157	158
15	66.3780821917808	72.86849165944086	74
15	84.4616438356164	78.42606287179608	341
15	81.4616438356164	75.49210186588411	482
15	69.9835616438356	76.54256393804116	0
15	68.0479452054795	70.17968692023682	75
15	79.0479452054795	70.91016826224237	691
15	78.4780821917808	70.24896610769459	508
15	65.0561643835616	76.920480629396	410
