iteration	y	y_hat	subject_index
187	58.772602739726	71.34403777629925	664
187	72.0013698630137	67.08086262505033	679
187	74.3452054794521	69.52240929546198	259
187	72.3232876712329	69.37156001981492	512
187	63.8479452054794	64.41304724082788	325
187	70.6671232876712	70.5732530806699	371
187	65.5315068493151	74.31457377699606	407
187	71.4780821917808	73.9802956378994	525
187	75.1342465753425	71.03961247460256	238
187	62.7808219178082	70.78678194507542	234
187	67.6109589041096	63.924157161155804	266
187	68.1561643835616	69.99981336605433	475
187	80.1958904109589	76.59702594692466	593
187	58.1808219178082	66.12323357095345	435
187	78.3698630136986	73.8201099297901	232
187	68.7287671232877	73.18282263567451	481
187	54.9205479452055	58.258993671229085	448
187	73.372602739726	74.17485703437526	167
187	76.186301369863	73.99364421531176	635
187	61.8246575342466	70.73079178298238	299
187	64.5808219178082	65.33394211492742	484
187	77.9479452054795	77.04527355651499	405
187	71.6835616438356	75.47637504269159	156
187	79.1082191780822	81.685488119982	110
187	68.0506849315069	71.81907864545393	214
187	76.0369863013699	74.6759345127289	224
187	88.3315068493151	83.02001417177468	695
187	73.1616438356164	64.65155276173604	567
187	63.7506849315068	65.72012866034076	179
187	83.0164383561644	75.49351076531042	426
187	68.9452054794521	68.3335381114878	268
187	78.8835616438356	70.94330968341716	227
187	71.8452054794521	70.93153228453012	402
187	77.1630136986301	84.0582541530117	700
187	76.0561643835616	76.4527308050414	437
187	66.4232876712329	66.57593827242196	688
187	68.058904109589	67.31094496890736	445
187	65.8753424657534	73.55875372640108	277
187	81.4821917808219	82.31333454993599	164
187	71.4753424657534	72.17565832884546	600
187	73.2616438356164	73.42158981002211	514
187	79.1671232876712	75.41172146400517	388
187	82.3958904109589	81.27797271045505	273
187	75.8780821917808	75.27346003205582	3
187	83.1808219178082	80.56508542336843	620
187	64.9561643835616	68.91931347368977	676
187	74.9835616438356	72.05748998915223	458
187	86.5808219178082	77.81184266231492	364
187	73.4232876712329	70.71370809408295	218
187	71.9479452054795	73.75616174944643	527
187	71.3835616438356	70.03723304006549	429
187	55.0041095890411	67.31027967179547	534
187	70.4534246575342	70.73642410876127	701
187	84.1643835616438	84.05686571889643	340
187	72.1712328767123	81.07091386536251	393
187	56.272602739726	61.783905314246056	644
187	65.2424657534247	70.93988092120327	121
187	79.3780821917808	77.22299182849318	71
187	82.1753424657534	75.8016072777506	199
187	74.0315068493151	74.4245910003899	408
187	61.558904109589	68.31081673037811	55
187	71.0753424657534	74.72583553421116	709
187	77.1232876712329	75.10181467040309	452
187	72.7780821917808	66.6870697018327	719
187	87.6397260273973	91.7669200073732	550
187	66.8643835616438	67.16619672464863	126
187	75.758904109589	78.43474391536806	327
187	88.2643835616438	86.14380026076644	606
187	71.7657534246575	66.01628513672787	478
187	81.1958904109589	81.8199983884031	598
187	68.9890410958904	69.28474853710965	412
187	71.5671232876712	71.99623810533954	123
187	70.8616438356164	67.74074825430802	330
187	70.8260273972603	68.28615109617652	392
187	80.3013698630137	84.78319499589689	531
187	62.9616438356164	59.9109211524413	220
187	74.3616438356164	73.10287507072694	13
187	55.1616438356164	59.665242759970205	354
187	62.258904109589	63.75986794128955	62
187	60.6205479452055	66.70019350457399	80
187	78.8383561643836	79.25806512137628	344
187	67.6643835616438	70.4453467039797	231
187	78.7397260273973	79.56530837822297	725
187	75.6808219178082	70.02360829667077	457
187	76.6506849315069	76.36341365872943	352
187	64.5616438356164	71.554133456576	279
187	60.718372666497935	65.78006320533228	479
187	77.2479452054795	82.74656590516132	509
187	72.1698630136986	77.17687464174456	193
187	82.672602739726	82.01845431007371	52
187	61.0808219178082	58.78647965530249	5
187	75.7808219178082	82.39349094923556	133
187	58.9424657534247	58.22524568611347	319
187	69.6534246575342	66.76001019351754	451
187	61.9561643835616	75.60424708583906	524
187	70.7876712328767	71.70639798485416	497
187	71.1561643835616	70.43124761962075	20
187	76.6808219178082	75.60020842172217	363
187	73.6780821917808	70.79825039865324	255
187	71.158904109589	72.8889060288212	272
187	62.2616438356164	69.2369856736464	375
187	67.9986301369863	64.27759453766781	643
187	71.727397260274	71.46959427618341	72
187	73.8917808219178	74.14937825887657	351
187	60.6232876712329	69.20567872772635	317
187	65.086301369863	71.06603261375572	370
187	84.8671232876712	78.42349032955019	313
187	70.9643835616438	73.72341612825059	314
187	77.7643835616438	72.64778308413528	46
187	83.2534246575342	77.39872717305714	355
187	55.8808219178082	64.60135848687702	595
187	72.4493150684931	75.91812555673019	154
187	67.3671232876712	70.01359449637216	406
187	61.9780821917808	64.53096018765638	300
187	75.572602739726	72.6494390604192	680
187	63.0	69.70139882711621	665
187	61.5369863013699	69.53906884513819	65
187	70.5123287671233	74.63649054448068	347
187	63.4369863013699	65.52539822844304	480
187	69.4808219178082	68.67085565776105	609
187	70.1027397260274	70.06646789093043	716
187	77.4808219178082	73.98054645384217	95
