iteration	y	y_hat	subject_index
114	59.6616438356164	70.4740654960187	345
114	80.5767123287671	73.92244771743421	628
114	80.3753424657534	73.1369964445257	258
114	72.986301369863	71.79137094704033	309
114	81.4821917808219	72.54332822022259	164
114	73.3301369863014	72.93052014162697	229
114	85.8753424657534	75.27605569919803	206
114	73.7821917808219	73.8753204574319	607
114	78.1698630136986	73.8378672459114	92
114	70.4534246575342	74.57472851184566	701
114	72.1698630136986	75.70098119038619	193
114	70.2630136986301	72.18313217599739	641
114	79.5698630136986	71.8127837095495	441
114	69.4808219178082	74.83969432769484	453
114	75.9671232876712	73.49826257888034	163
114	64.5808219178082	72.43504031432717	484
114	71.0041095890411	74.27954004294092	528
114	74.4698630136986	73.21456033837748	421
114	71.7506849315069	77.44058686129291	547
114	79.9397260273973	72.49211487762452	729
114	74.0095890410959	72.30048910643472	176
114	82.9561643835616	71.66342989532892	131
114	66.6397260273973	75.94542186864196	432
114	65.8753424657534	73.68280518139412	277
114	72.63989854950165	75.75211826660465	90
114	84.2698630136986	76.29420601701312	129
114	74.4808219178082	71.56750896748376	144
114	86.6369863013699	75.70679426478013	517
114	70.1260273972603	73.42919780229445	196
114	75.8479452054795	77.84456921757632	254
114	85.4698630136986	75.60757153814183	724
114	85.7260273972603	71.34379219415514	34
114	74.3452054794521	72.24282439066786	259
114	69.3534246575342	72.6485690663133	315
114	72.4849315068493	73.66789843768022	443
114	78.0616438356164	73.0353690674707	647
114	72.3534246575342	73.6259112106809	211
114	74.2643835616438	72.3119664329521	629
114	61.9561643835616	75.01111647792463	524
114	66.7369863013699	72.01591970062492	663
114	74.9835616438356	72.31230394562934	458
114	79.3780821917808	74.64106878162497	71
114	61.0424657534247	71.69195220688023	444
114	78.1986301369863	73.97462870545141	589
114	81.5424657534247	73.47251856763165	197
114	86.3630136986301	74.0121154081363	51
114	72.8643835616438	75.1346839640528	722
114	64.7561643835616	76.08334693996385	545
114	72.2452054794521	72.91434494938167	41
114	80.6397260273973	73.17255563160568	689
114	70.1534246575342	73.46019964393349	710
114	75.8643835616438	72.30068635656232	8
114	74.8452054794521	75.84391617184663	27
114	84.5506849315069	74.10525232783577	658
114	76.4410958904109	73.96093342588871	282
114	63.7506849315068	72.18008947238941	179
114	77.0383561643836	73.93986040463513	511
114	77.9849315068493	71.68785779148959	414
114	74.9260273972603	71.6975889538089	446
114	75.5	74.92576130439782	577
114	80.2794520547945	71.42033686175168	396
114	62.3821917808219	71.51617685757869	659
114	75.8753424657534	73.88909511505112	708
114	71.4753424657534	71.54998994924678	600
114	78.1808219178082	71.83301718973739	422
114	74.3780821917808	71.43401005684686	592
114	78.8835616438356	72.95194545184583	227
114	67.958904109589	72.13547785430733	155
114	70.8178082191781	75.8793463533047	625
114	73.9671232876712	73.16896044728787	187
114	76.3424657534247	72.06671841145412	469
114	67.9342465753425	74.1132295877553	693
114	91.3068493150685	75.61122790254488	209
114	80.8698630136986	76.57680667333399	499
114	67.3671232876712	71.15375862374214	677
114	64.5643835616438	73.42753321123612	541
114	74.6534246575342	76.3394131756729	569
114	78.7479452054795	74.24218612607646	711
114	70.1027397260274	72.47719518806082	716
114	69.7095890410959	71.51290334758548	82
114	83.3780821917808	71.50884575230913	138
114	82.7671232876712	73.61366346625115	584
114	69.1657534246575	77.35365386225143	184
114	87.1643835616438	75.59656343562337	542
114	72.8506849315069	71.41558305966254	566
114	66.4561643835616	71.12179563457464	667
114	54.9671232876712	72.87215939019481	287
114	75.4452054794521	73.19954463106504	120
114	76.0616438356164	71.48743685029567	236
114	74.7041095890411	77.30264839863447	703
114	76.0095890410959	77.75283159291999	602
114	60.0232876712329	71.99323683154033	366
114	72.0013698630137	74.0009059926926	679
114	80.9534246575342	73.75909468836461	561
114	67.6109589041096	72.60602835206214	266
114	71.172602739726	71.77971936547213	130
114	73.9561643835616	69.90278739912102	728
114	78.9753424657534	76.05802861506936	656
114	82.0616438356164	75.60338204098356	152
114	57.6616438356164	73.51328670152492	613
114	75.7808219178082	72.51482947548922	133
114	71.6835616438356	71.57951592727535	156
114	87.2232876712329	72.60606432899814	583
114	60.6835616438356	70.77938909673405	139
114	71.0753424657534	72.39801647839901	709
114	75.6369863013699	71.92788448520096	424
114	82.17005428820563	73.11200110417352	44
114	69.1780821917808	73.99045509841247	538
114	69.7808219178082	73.77713940296596	202
114	70.8260273972603	75.84069757425887	392
114	73.372602739726	74.11188868980638	167
114	64.5616438356164	72.84098627058455	279
114	84.4671232876712	71.35673600812439	295
114	78.7397260273973	71.67267875184636	725
114	66.8643835616438	73.70726923304399	126
114	61.2780821917808	73.88954308098593	714
114	59.9506849315068	71.95232281086415	191
114	78.2808219178082	74.0921614435442	88
114	71.8452054794521	73.28552615902916	402
114	65.0561643835616	73.67864170140143	410
114	68.872602739726	71.66000570379714	270
114	74.7835616438356	74.06769613295218	136
114	70.8287671232877	73.23283986583301	521
114	83.9095890410959	73.8764597836241	108
114	73.4287671232877	76.74531606202517	243
114	67.7616438356164	71.72233146269947	492
114	83.058904109589	72.80894705891274	159
114	84.4452054794521	72.85381235796791	149
114	65.086301369863	73.24802989432145	183
114	70.4616438356164	73.27667148626684	645
114	80.8643835616438	76.32692116891097	115
114	73.1616438356164	73.63358612658692	567
114	88.9342465753425	72.62080245692341	292
114	75.2452054794521	71.89262031989675	373
114	85.2808219178082	78.73375492611076	25
114	70.572602739726	73.5971966187821	575
114	69.458904109589	74.14341596935728	308
114	70.4698630136986	76.17843733138423	516
114	82.9027397260274	74.87845384868638	559
114	80.072602739726	70.68236231448171	454
114	79.5657534246575	71.40083772329733	372
114	85.458904109589	71.6466764558041	579
114	63.3452054794521	71.41482455182435	503
114	75.1452054794521	73.652732748155	423
114	73.5479452054795	72.93749397802189	564
114	82.1753424657534	73.74591725865413	199
114	73.2753424657534	69.99169647936165	70
114	82.3958904109589	75.147464687384	273
114	76.6506849315069	70.66544500672063	352
114	80.1835616438356	72.59225065575144	215
114	73.2808219178082	71.79964407051564	468
114	88.2643835616438	71.38215217537508	606
114	82.2808219178082	71.81386133066339	597
114	67.3013698630137	75.50125543537588	186
114	75.458904109589	73.650400372535	127
114	75.1342465753425	73.58352977145961	238
114	70.4397260273973	74.39393373796989	706
114	75.0671232876712	71.88546029795233	338
114	77.9397260273973	72.12988244892739	413
114	73.258904109589	73.15667205331722	339
114	73.8917808219178	73.78036662331205	351
114	84.5356164383562	72.26276917257195	18
114	63.8178082191781	75.15699936003226	574
114	82.0780821917808	71.12834713463745	91
114	68.1561643835616	71.84838699198383	475
114	61.7808219178082	71.38716498396383	175
114	62.9616438356164	72.20128928694737	220
114	71.9479452054795	73.77456509716087	527
114	69.1986301369863	73.72644566337365	533
114	71.4780821917808	73.88780921940685	416
114	82.0287671232877	73.64404863218941	380
114	65.3561643835616	72.2524890127357	359
114	70.7671232876712	75.78751691757923	158
114	81.3506849315069	75.41288497322054	449
114	87.0808219178082	76.82121951098549	717
114	71.6835616438356	72.26661723713109	185
114	54.9205479452055	70.7195828766685	448
114	86.5808219178082	72.4204568564842	364
114	78.5369863013699	74.11435245242818	642
114	79.0342465753425	74.38744395905991	22
114	75.572602739726	72.88712383308267	98
114	78.4671232876712	72.99635788425378	222
114	78.1698630136986	76.71023467823007	690
114	64.0534246575342	72.81883385413549	357
114	75.3260273972603	75.15566901549904	553
114	61.972602739726	73.30725658766812	623
114	62.258904109589	71.78707638043561	62
114	83.1890410958904	75.90084641946379	495
114	75.7835616438356	76.6170594630556	203
114	74.3616438356164	75.73805039683339	13
114	77.4479452054795	75.44980082419042	365
114	59.4041095890411	71.98340148560305	217
114	75.8780821917808	73.86245271070287	3
114	72.4424657534247	73.24146260431353	617
114	68.2506849315069	76.3057588922958	230
114	87.6397260273973	79.61160523362997	550
