iteration	y	y_hat	subject_index
154	71.0753424657534	65.7140056736798	709
154	74.1342465753425	77.12582025465348	420
154	60.1671232876712	73.61792880293143	489
154	79.9397260273973	74.72528992459172	729
154	75.8890410958904	74.42581191485192	33
154	80.4616438356164	75.91068807972307	704
154	71.972602739726	73.8806960294012	555
154	76.7671232876712	74.3905460351217	181
154	64.0534246575342	69.53838389768964	357
154	67.7397260273973	72.27280456002957	626
154	75.8534246575342	76.92500484768266	385
154	79.5643835616438	74.2726268565658	284
154	69.6671232876712	76.55417903110326	188
154	80.9849315068493	75.1609280473256	374
154	66.7369863013699	73.710655574418	663
154	75.3452054794521	76.66026465606305	119
154	64.5808219178082	73.22805631527356	484
154	80.2712328767123	73.95107725928354	419
154	70.3369863013699	75.217715665073	6
154	72.0013698630137	72.06718241098609	679
154	82.3917808219178	79.44771819423238	246
154	71.4780821917808	73.16664441369775	416
154	65.086301369863	76.28234739178421	183
154	65.5671232876712	79.16489860657568	713
154	65.2424657534247	73.49134830755943	121
154	77.5698630136986	72.94818123841644	134
154	63.0808219178082	75.92822743025434	54
154	79.5616438356164	74.89872077878448	572
154	81.7643835616438	74.0602441930258	291
154	63.5506849315069	68.93221256733894	464
154	69.458904109589	76.21130221270931	308
154	71.158904109589	74.51359434151294	272
154	76.3397260273973	73.88504725913972	543
154	67.7561643835616	74.52587775911732	622
154	79.5698630136986	73.91985258183118	441
154	65.4931506849315	71.0368096961916	228
154	65.8616438356164	72.5484233074941	69
154	64.3027397260274	73.30312012670822	515
154	72.1630136986301	72.26300533478553	615
154	73.958904109589	76.4339378645396	335
154	87.2232876712329	74.64740479964135	583
154	66.9780821917808	74.46057023910807	151
154	71.9643835616438	75.80247991629959	585
154	75.3808219178082	72.16566534983922	265
154	71.7657534246575	71.55959696025847	478
154	70.1534246575342	73.11023793611865	710
154	69.9479452054795	71.49954865227896	162
154	75.8780821917808	72.89939130954609	3
154	61.0424657534247	70.87260998735456	444
154	84.2205479452055	75.91388474769319	210
154	73.4287671232877	71.7330146016817	243
154	72.1712328767123	75.90855402664121	393
154	55.1616438356164	70.88361963029273	354
154	77.1369863013699	72.32369034195335	382
154	74.3780821917808	74.43105320331433	592
154	81.8835616438356	77.50336299488994	501
154	64.9753424657534	73.00009406221848	12
154	74.2643835616438	74.53662440708052	629
154	77.8150684931507	72.13931935043495	378
154	71.1561643835616	70.65830305841378	20
154	63.8178082191781	71.34153745849918	574
154	68.3904109589041	68.88553385546894	633
154	77.6616438356164	78.87449618590561	37
154	65.6561643835616	73.65559842721868	526
154	71.258904109589	76.02783570397585	612
154	68.872602739726	69.34667368078192	270
154	69.7095890410959	72.86703338332526	82
154	75.572602739726	75.47259129223812	98
154	74.3452054794521	74.63976524176472	259
154	58.1808219178082	69.52089918535667	435
154	78.3698630136986	68.90619594503353	232
154	74.2671232876712	74.08069938620775	200
154	68.9452054794521	71.9827811813268	268
154	71.4753424657534	70.54626184229947	600
154	65.658904109589	74.54341600524809	504
154	88.7369863013699	75.20986544098147	384
154	79.6890410958904	73.03134936729566	326
154	83.258904109589	79.0329550840147	487
154	71.3808219178082	75.47619168415473	31
154	74.6616438356164	79.38781085731185	601
154	78.4013698630137	73.46308541261357	554
154	62.3821917808219	71.03162742300123	659
154	71.9671232876712	73.17480127441264	81
154	85.2808219178082	77.90242338892861	25
154	70.4616438356164	70.56164222103295	645
154	71.058904109589	75.26460481742754	68
154	78.7479452054795	78.48242888451949	711
154	86.3917808219178	78.55992884168003	654
154	75.8616438356164	73.14863126323986	165
154	67.3671232876712	73.93753814079018	677
154	77.658904109589	72.58947785349982	132
154	71.8424657534247	73.49014056131455	684
154	88.4753424657534	71.12154800268222	646
154	72.5780821917808	72.67807396668479	655
154	75.3602739726027	73.69064776629546	245
154	67.7328767123288	72.54942952805678	64
154	69.172602739726	73.1354617071431	491
154	68.5342465753425	79.346353318172	306
154	74.372602739726	72.70978058684227	250
154	74.2698630136986	75.29250593398122	150
154	65.0328767123288	70.29185143224036	505
154	76.1780821917808	74.41166654308522	433
154	87.2835616438356	71.70199571757357	362
154	67.7616438356164	71.36788446261711	492
154	72.772602739726	74.6265709564623	285
154	86.5808219178082	75.36683761994217	364
154	63.8479452054794	70.95142252024655	634
154	73.9671232876712	71.69873181488896	187
154	56.272602739726	69.5257192254517	644
154	61.0	72.16941242728066	398
154	69.8643835616438	76.31464847214183	494
154	88.5698630136986	75.83643828968236	261
154	72.3643835616438	69.30847359240698	257
154	72.6452054794521	76.09984792107596	278
154	73.258904109589	73.19177322651682	339
154	77.4808219178082	76.34352598810351	95
154	72.63989854950165	73.66108716612295	90
154	71.9479452054795	74.41448381545649	527
154	59.9506849315068	70.62895812535993	191
154	75.4452054794521	73.47173354064066	120
154	61.972602739726	72.81527444713325	623
154	68.0479452054795	71.93070873381053	75
154	69.9260273972603	72.77839968206332	556
154	70.8616438356164	77.06174818428975	330
154	63.7506849315068	69.89976708662257	61
154	75.6369863013699	68.58713274430497	424
154	81.058904109589	72.81100791880694	536
154	72.2068493150685	70.39248308627776	718
154	68.2780821917808	67.97201035742708	488
154	85.3780821917808	71.54272403279936	40
154	73.7821917808219	69.37507987404656	607
154	66.4260273972603	75.03441113791827	60
154	84.6671232876712	82.27935676217226	520
154	64.3424657534247	75.5559782024113	672
154	69.0561643835616	77.01123907727685	216
154	76.5616438356164	72.26569086826308	638
154	72.4780821917808	72.6977036945995	535
154	76.2835616438356	69.48704205788052	334
154	71.158904109589	72.05468639591706	280
154	59.4041095890411	71.00215659980985	217
154	61.2780821917808	73.31847249877556	714
154	74.7287671232877	76.38163534925393	594
154	78.7397260273973	78.63972773271027	725
154	69.1657534246575	75.53003295311059	184
154	71.8698630136986	73.49873278004412	204
154	55.8671232876712	69.57319394080045	657
154	67.4616438356164	72.263181752821	251
154	75.0342465753425	70.07276552424575	94
154	75.1452054794521	71.90447023823262	621
154	73.9616438356164	74.06165739805608	400
154	64.2	75.96724021630297	549
154	64.4315068493151	73.78157600759408	14
154	78.5808219178082	78.92746160525571	581
154	78.1986301369863	76.9461360121075	589
154	73.6506849315069	74.1727111443017	242
154	69.4808219178082	75.46343982757232	609
154	61.7808219178082	68.2590302390887	173
154	63.9821917808219	72.9370597420866	87
154	73.4232876712329	72.39031578645177	218
154	60.672602739726	75.50533796042939	576
154	75.058904109589	71.56241347478095	260
154	79.4849315068493	72.84475547063514	16
154	61.2698630136986	74.44783946906259	141
154	77.7643835616438	70.5173105803746	470
154	68.2205479452055	74.6039316049123	726
154	69.558904109589	74.50030541645823	733
154	75.2835616438356	72.48974091418107	84
154	82.1753424657534	67.88737971974237	199
154	66.8643835616438	66.99877286108318	126
154	57.7369863013699	69.38624316260467	678
154	62.9616438356164	70.5186130933621	220
154	68.4643835616438	69.13129004996877	530
154	75.9369863013699	72.2485455837801	685
154	77.872602739726	77.13636584580442	157
154	65.086301369863	74.9471025178188	370
154	78.0616438356164	73.85720641824005	417
154	64.7561643835616	72.37081799868847	545
154	80.9534246575342	76.11111532281916	561
154	83.2342465753425	77.25689843290318	544
154	69.3849315068493	70.30051951901488	19
154	66.4616438356164	76.16850711072584	7
154	72.7424657534247	75.72984287502848	310
154	72.4493150684931	71.3083351081384	154
154	83.0164383561644	73.80022724439512	426
154	65.8205479452055	69.03976899118267	498
154	77.8835616438356	80.08590396993263	518
154	67.3671232876712	73.2755416708437	406
154	61.5369863013699	74.13391223954669	65
154	54.2739726027397	75.12923091262859	522
154	76.7041095890411	70.06519627820933	348
154	70.7671232876712	72.13126657609925	158
154	81.7013698630137	72.16472851942223	367
154	59.4616438356164	73.30410174203612	624
154	77.9397260273973	70.81693657206182	413
154	69.0452054794521	73.62796687412877	112
154	70.9643835616438	70.02202783063721	314
154	69.1986301369863	72.26351445706482	533
154	85.4698630136986	77.42257622280019	724
154	72.7671232876712	76.63584304966965	614
154	84.7424657534247	75.51984447605957	331
154	90.272602739726	77.60678106300948	666
154	87.1643835616438	78.75343059527253	542
154	78.4397260273973	72.2927481706771	356
154	64.9712328767123	70.98395653741164	653
154	57.6616438356164	72.8864359129046	613
154	64.4452054794521	76.63622632418685	153
154	64.0794520547945	73.66932309775581	732
154	74.5424657534247	73.77089202322178	223
154	79.0342465753425	75.0385000210247	22
154	79.1424657534247	78.20262184402908	513
154	76.0424657534247	75.94246622423591	630
154	76.5150684931507	70.34701712046527	409
154	66.4561643835616	66.88414651417867	667
154	79.672602739726	77.10711807496577	212
154	77.4232876712329	75.93814800695665	286
154	60.6232876712329	72.3013584010956	317
154	63.3452054794521	72.61877643009839	503
154	61.558904109589	71.68244528142937	55
154	70.1808219178082	71.60659629972088	675
154	81.0150684931507	76.96506587854026	316
154	82.1643835616438	75.98134467299799	145
154	80.5041095890411	71.10315435853988	190
154	77.1260273972603	77.1129418997375	195
154	79.2753424657534	73.90060801355787	128
154	80.3534246575342	73.932939290839	178
154	62.8753424657534	74.1499076823063	143
154	79.3643835616438	70.91940792147696	305
154	84.1643835616438	74.07758534241437	340
154	80.8287671232877	74.08687328174308	102
154	87.7698630136986	79.04976633224061	263
154	71.2506849315069	74.42593014271603	219
154	81.4342465753425	73.30829993028193	125
154	67.3013698630137	74.90564078191004	186
154	72.986301369863	74.97754731743831	309
154	74.0315068493151	75.71261196671185	408
154	69.7808219178082	76.23072777644366	202
154	70.2630136986301	73.30400853008625	641
154	79.1671232876712	72.44334216559196	388
154	86.4643835616438	69.69975262148688	201
154	78.2808219178082	75.1443031108419	88
154	88.3315068493151	73.5263840121916	695
154	80.1808219178082	72.45075801926718	104
154	69.9506849315069	71.60212730474069	288
154	67.0835616438356	74.33928985517595	114
154	83.8506849315069	81.30255343511931	616
154	73.958904109589	71.78668122322641	486
154	77.3452054794521	77.14316754064271	692
154	69.1780821917808	71.35444486842991	538
154	77.9479452054795	76.82106617843908	405
154	60.0232876712329	71.3878329910772	366
154	78.072602739726	74.56639048390392	430
154	74.3890410958904	72.43001262515172	322
154	83.3780821917808	72.11583422971049	138
154	61.8561643835616	71.47127497551544	252
154	72.4849315068493	77.62183644034235	443
154	75.7643835616438	75.10688980488872	296
154	73.8917808219178	71.65200041153466	351
154	73.1013698630137	70.53521009825103	394
154	63.8479452054794	80.33126180783229	325
154	70.7260273972603	70.49827943371587	289
154	71.4671232876712	75.36286601094626	588
154	78.0616438356164	73.1040121504312	647
154	72.8506849315069	70.97817887870875	660
154	74.1780821917808	73.39765220020037	86
