iteration	y	y_hat	subject_index
112	60.718372666497935	73.928726130116	479
112	71.7657534246575	69.95796448930166	478
112	82.3698630136986	78.58464654796066	294
112	73.9616438356164	71.74982849989992	400
112	66.6753424657534	70.13559131481658	225
112	64.9561643835616	68.12048857059644	676
112	84.5506849315069	77.4628561658096	658
112	86.5808219178082	79.1215860262838	364
112	78.2671232876712	70.80129212520944	459
112	76.4410958904109	85.86135406632482	282
112	76.4753424657534	69.21000555365701	529
112	72.4493150684931	72.0286828473235	154
112	76.4232876712329	71.70399694152542	472
112	74.8164383561644	74.4755890441672	523
112	73.0424657534247	74.73558613085324	463
112	79.3780821917808	75.18341387713836	71
112	73.8643835616438	74.77047368329923	207
112	88.9342465753425	80.13319040075886	292
112	82.6424657534247	80.12567963590502	539
112	62.258904109589	65.6661208920855	62
112	72.158904109589	76.58906883009868	275
112	70.8041095890411	70.02389518351846	323
112	87.2232876712329	73.94446219993551	583
112	63.0780821917808	66.63916890393769	298
112	70.7671232876712	71.19879334249478	158
112	80.8671232876712	74.47408012453614	192
112	74.3452054794521	67.97688900530004	259
112	88.4753424657534	81.08772975739166	646
112	71.8561643835616	75.69735337602933	73
112	72.8506849315069	71.53720409897112	660
112	83.258904109589	81.9248929531798	487
112	78.0616438356164	73.98159776911804	647
112	72.2397260273973	69.88418877518768	649
112	75.7643835616438	70.55855290942552	296
112	81.2698630136986	80.26124670271784	353
112	82.6643835616438	79.92233866094287	146
112	66.9780821917808	75.26156667751663	151
112	57.0643835616438	71.79406094794135	582
112	79.1671232876712	76.91049587733448	388
112	70.1260273972603	68.14462483388347	196
112	71.3616438356164	70.82851823440916	2
112	67.9479452054795	71.96820269670198	42
112	83.2342465753425	76.21058885087928	544
112	77.4479452054795	76.81299646998212	365
112	70.3246575342466	68.95291699738948	342
112	65.5671232876712	67.03492903764928	320
112	57.6835616438356	70.52346758592833	578
112	74.7287671232877	72.75357431462284	594
112	68.3904109589041	65.55502440691602	633
112	76.3123287671233	71.6765907883206	639
112	87.5506849315069	69.46602540231945	565
112	76.6506849315069	76.90141570954067	352
112	69.558904109589	70.29509355686318	733
112	72.3616438356164	74.3253487590401	147
112	75.7808219178082	77.7798934868695	133
112	76.5150684931507	76.24984792011865	409
112	78.9479452054795	80.30394510110439	377
112	70.1534246575342	71.26388439240928	710
112	78.9753424657534	69.86343197773978	656
112	66.9931506849315	70.29858864055058	283
112	79.5657534246575	76.89930060478494	372
112	74.1342465753425	74.93053072254696	420
112	59.4616438356164	66.02302194520797	624
112	65.2561643835616	75.71246247659008	456
112	61.686301369863	74.42585687599949	455
112	58.772602739726	65.19661099513246	664
112	69.172602739726	72.42140171696978	491
112	70.4534246575342	74.0761126864227	701
112	82.9027397260274	79.08478592231042	559
112	70.8178082191781	69.24111934007905	625
112	73.0534246575342	74.27717941954425	532
112	76.5616438356164	72.68387474308688	638
112	61.9534246575342	67.98401953647259	311
112	80.9849315068493	70.0886579751041	374
112	73.9808219178082	68.91887934451073	96
112	61.7808219178082	70.1904461250661	173
112	79.1671232876712	79.79523966925507	485
112	88.2643835616438	76.11203805772158	606
112	75.572602739726	73.30710577681862	680
112	73.6465753424658	69.63948514634762	337
112	68.1643835616438	69.61269306343446	596
112	76.1780821917808	67.24255588508433	433
112	74.9643835616438	66.5669040359872	696
112	85.5369863013699	81.27062142268491	169
112	85.2808219178082	78.88151276577736	25
112	71.3835616438356	72.69765177088684	429
112	71.0753424657534	71.13390178962939	709
112	84.6671232876712	80.85906890747117	520
112	78.3561643835616	75.11696782834186	404
112	72.4849315068493	77.26556773565189	443
112	72.772602739726	76.99247300107191	285
112	59.1671232876712	71.69535087047183	671
112	62.3821917808219	70.91769911481295	659
112	71.7506849315069	75.47344747203113	547
112	74.7041095890411	77.46687950767613	703
112	81.058904109589	78.7527260011511	536
112	71.9643835616438	73.81164817434495	585
112	76.0424657534247	72.13577547706288	630
112	83.8205479452055	76.65827860240178	93
112	75.8616438356164	72.11161800617963	165
112	65.6561643835616	69.82075922549245	526
112	78.9657534246575	79.22631959576259	107
112	69.1657534246575	74.48276863512038	184
112	67.9986301369863	71.58440093143264	643
112	71.2369863013699	72.53528940630088	324
112	55.1616438356164	65.25130027006837	354
112	83.9095890410959	79.65364664978993	108
112	70.7260273972603	72.77154150744182	289
112	75.6808219178082	70.41674702526808	457
112	76.0616438356164	73.87108759123234	236
112	69.1780821917808	70.83430295136127	538
112	79.2890410958904	81.0170210615746	493
112	64.4315068493151	67.49409712875527	14
