iteration	y	y_hat	subject_index
216	73.9808219178082	76.91923160931837	96
216	68.2808219178082	78.94812451578045	627
216	84.4616438356164	77.15361180907792	341
216	78.8383561643836	74.91529687919962	344
216	69.0561643835616	75.06666370153408	216
216	72.8643835616438	73.66668910442857	722
216	70.4534246575342	71.77267668153114	701
216	75.0397260273973	78.10914877162114	208
216	77.1630136986301	74.55473927290774	700
216	85.8753424657534	77.21041469197418	206
216	70.4753424657534	75.37445467896931	650
216	81.8835616438356	76.86741443961742	501
216	74.9616438356164	75.5647213703648	428
216	83.1808219178082	74.16679251986469	620
216	68.2753424657534	74.20596425342745	77
216	69.3849315068493	70.78055010310815	19
216	79.1082191780822	73.25503636973889	110
216	73.4260273972603	70.28403233989755	683
216	70.7643835616438	71.00966790194389	166
216	84.1397260273973	74.7521746244286	552
216	84.5506849315069	78.69752480449166	658
216	81.4342465753425	73.6267813748756	125
216	66.4561643835616	69.26929060839453	667
216	84.8671232876712	70.74019912851907	313
216	81.1958904109589	74.28101061689563	598
216	55.8671232876712	69.12647327549007	657
216	80.9849315068493	72.89952399283764	374
216	68.1561643835616	70.49920178433928	475
216	83.0616438356164	73.55564524872432	587
216	71.172602739726	71.11952007759844	130
216	75.3452054794521	76.02987545774518	119
216	81.0643835616438	72.74504805670126	21
216	72.5780821917808	71.50554695538145	655
216	79.5232876712329	75.93477011440356	477
216	65.5315068493151	73.7076177314073	407
216	69.6178082191781	74.30046305989154	558
216	71.8452054794521	74.3061769717228	402
216	63.0780821917808	68.48664992317282	298
216	55.8808219178082	68.82313412992886	595
216	79.1698630136986	72.93560578603521	343
216	84.2808219178082	73.96668064816517	465
216	77.872602739726	76.39450000635844	157
216	71.1561643835616	71.57144543779363	20
216	76.0616438356164	74.07212454414487	236
216	74.9260273972603	74.0313542407858	446
216	87.7698630136986	78.73730204021723	263
216	72.4849315068493	76.87060338740645	443
216	73.2753424657534	75.47286185170753	70
216	75.5671232876712	70.29940103450429	379
216	65.6616438356164	71.40615758064864	447
216	72.4479452054795	69.59971266370977	182
216	77.658904109589	71.91458174430932	132
216	59.1671232876712	69.16814162368136	671
216	70.7616438356164	69.4376815337403	124
216	75.1794520547945	73.22867668638077	103
216	74.2671232876712	74.41997049506735	200
216	71.2808219178082	70.63514739057088	730
216	70.7876712328767	72.05546820221558	497
216	61.9534246575342	70.0385850080965	311
216	73.372602739726	71.15786261671143	167
216	69.1657534246575	74.6187499561023	184
216	63.9821917808219	71.15002470466267	87
216	78.2671232876712	74.18232090135625	271
216	69.9479452054795	71.06410716222864	162
216	61.7849315068493	69.31700389341559	436
216	80.8643835616438	70.99877526783322	115
216	79.2753424657534	74.38088127657096	128
216	65.8205479452055	70.18980838670731	498
216	70.4397260273973	72.36614271343184	706
216	79.4849315068493	71.49210169377584	16
216	80.1794520547945	72.34676565208194	241
216	70.2630136986301	72.88413756113258	641
216	72.3232876712329	70.16689245950842	512
216	78.4780821917808	73.60127134930406	508
216	54.9671232876712	69.41618282641866	287
216	77.1232876712329	68.43597458809393	452
216	86.3917808219178	78.0617981341683	654
216	75.1643835616438	69.67439269181916	611
216	63.8479452054794	78.90094427728488	325
216	79.2232876712329	71.74265052206037	360
216	77.7753424657534	78.44828247261287	442
216	62.7808219178082	69.48538751856016	234
216	72.3534246575342	72.89878398017785	211
216	69.6671232876712	75.1933222463552	188
216	80.1958904109589	73.62911680468814	593
216	75.9671232876712	76.75889236638034	163
216	75.4452054794521	73.1014128144478	120
216	71.6835616438356	69.22447729358075	185
216	69.558904109589	75.42210519406768	733
216	74.2643835616438	74.47439936606578	629
216	78.2808219178082	74.79091888762026	88
216	77.9698630136986	74.72388635838527	194
216	75.0671232876712	72.28262700195087	338
216	79.672602739726	76.3851835164329	212
216	62.1205479452055	73.30508233343922	411
216	72.5534246575342	74.51126623182094	256
216	68.1643835616438	72.96003655014695	596
216	62.3821917808219	68.53982130206546	659
216	74.372602739726	72.05343497686152	250
216	64.9561643835616	70.18906968722163	676
216	80.8671232876712	70.81164675445622	192
216	68.0506849315069	78.02780688540011	214
216	72.3616438356164	74.71513829923641	147
216	77.758904109589	71.63412248136441	381
216	68.9890410958904	74.90329505115662	412
216	70.1260273972603	72.58449192378939	196
216	75.6808219178082	69.7653003029237	457
216	72.772602739726	74.46481696141375	285
216	75.572602739726	72.59057256925178	680
216	74.6616438356164	78.01175171083258	601
216	65.3698630136986	74.32572316131785	580
216	74.7534246575342	67.7922026346208	425
216	68.4643835616438	70.25960683171633	530
216	81.0835616438356	73.74962091721466	670
