iteration	y	y_hat	subject_index
100	71.8424657534247	72.83018669911317	684
100	85.5369863013699	83.83005364369092	169
100	78.5369863013699	73.82624082867632	642
100	68.2205479452055	67.83146371702256	726
100	75.8643835616438	76.6701371071308	8
100	75.7424657534247	77.23455376458051	35
100	65.9890410958904	66.10594064612417	619
100	72.158904109589	69.33875202708155	100
100	79.1424657534247	78.26578669729865	513
100	79.6890410958904	77.41003447311184	326
100	84.4452054794521	79.06357643417054	149
100	82.6424657534247	76.75534413695142	539
100	68.9616438356164	75.70239446776478	180
100	69.7780821917808	70.99095013051209	253
100	74.9616438356164	76.2595635299848	428
100	71.0506849315069	72.7376936548224	368
100	60.6232876712329	64.45640993227812	317
100	78.058904109589	73.78350386834622	467
100	78.4397260273973	75.44513118031438	356
100	80.8698630136986	83.7708162421817	499
100	74.7342465753425	76.41347748418036	274
100	70.3246575342466	76.53593521579322	342
100	64.4452054794521	65.38050607245569	153
100	73.9561643835616	72.18002321963175	728
100	80.072602739726	79.93979764312533	454
100	67.3013698630137	73.8593807485209	186
100	84.3616438356164	77.08936013174488	168
100	65.2561643835616	74.64878026871006	456
100	73.8917808219178	72.02021066991594	351
100	60.6616438356164	64.91959372311999	32
100	71.8452054794521	75.66012488397472	402
100	64.9561643835616	66.93635049292914	676
100	82.6643835616438	80.89252611378255	146
100	74.3616438356164	73.78106275351155	13
100	78.2671232876712	77.73925404725678	459
100	88.4753424657534	82.05870018488889	646
100	69.4753424657534	72.52393013740922	276
100	74.1342465753425	72.26085859332301	420
100	65.0328767123288	64.79312837782209	505
100	77.9424657534247	75.61801757667361	264
100	61.7849315068493	68.40275298878815	436
100	70.8041095890411	72.26398115542854	323
100	59.6452054794521	69.00256150160828	496
100	81.8835616438356	84.18683269575095	501
100	73.0424657534247	78.8487917857096	463
100	75.7835616438356	77.2923873881293	203
100	66.6397260273973	69.4856309007853	432
100	65.0561643835616	67.81457088925484	410
100	57.6835616438356	69.80288571062576	578
100	56.272602739726	64.8361073893378	644
100	77.4479452054795	74.6029257361926	365
100	83.6205479452055	80.05934861454847	610
100	79.3561643835616	72.66973989221549	399
100	78.5287671232877	75.24847784540556	694
100	70.4616438356164	67.7807843561389	645
100	59.4041095890411	69.07003857665352	217
100	78.8835616438356	70.11343590429242	227
100	82.3698630136986	79.55626117216703	294
100	63.0780821917808	63.37914303299923	298
100	71.2506849315069	74.99031614830814	219
100	68.1561643835616	67.8710610157499	475
100	74.5424657534247	69.74139574850017	223
100	77.8342465753425	81.62880923756032	58
100	78.7397260273973	78.22073966079763	725
100	67.4616438356164	68.35358634570383	251
100	80.1808219178082	75.16717166022664	104
100	72.7671232876712	77.23409070400788	614
100	67.3671232876712	68.27275015785433	677
100	69.1780821917808	66.54307112872065	538
100	76.4753424657534	81.10722102560156	529
100	67.3205479452055	75.60813035622131	350
100	61.9561643835616	75.99268828280108	524
100	65.6561643835616	68.75381561152062	526
100	79.2616438356164	72.93470968529333	171
100	62.3821917808219	69.62098177657367	659
100	71.4780821917808	73.14275616724323	525
100	88.7369863013699	84.09054542473085	384
100	84.5356164383562	76.41539721251296	18
100	61.0643835616438	66.22805934800564	599
100	76.1506849315069	68.5199452183572	540
100	66.4260273972603	70.99764066935782	60
100	62.7643835616438	66.70048783046684	332
100	70.7616438356164	72.8755722985322	124
100	64.5808219178082	73.09869266195597	484
100	78.9753424657534	70.72159231209787	656
100	71.4671232876712	66.98621527148222	588
100	78.986301369863	78.36702625240713	105
100	65.086301369863	72.62700147525227	183
100	71.6835616438356	71.41856294976694	156
100	59.6616438356164	69.98883874363457	345
100	65.086301369863	73.49241989695771	370
100	76.4410958904109	79.01395445387014	282
100	57.7369863013699	69.51158626905168	678
100	71.4780821917808	70.35833741082962	416
100	73.9616438356164	69.80978827637324	400
100	77.9849315068493	79.506561561009	414
100	64.9712328767123	68.87295890820516	653
100	67.9479452054795	61.942193719409445	42
100	61.9534246575342	70.20258899758332	311
100	68.3068493150685	67.86968121649073	118
