iteration	y	y_hat	subject_index
86	85.5397260273973	79.44552432263887	249
86	69.6178082191781	68.3048057802683	558
86	63.4369863013699	68.09902751912597	480
86	68.9452054794521	66.14204862206219	268
86	78.9753424657534	71.26096270812272	656
86	79.2616438356164	79.33743159486689	171
86	66.4260273972603	71.47917284577713	60
86	72.0013698630137	69.60041545075595	679
86	81.8671232876712	85.18584231488869	721
86	71.2369863013699	74.82601993737934	324
86	64.0794520547945	66.45418507771937	732
86	84.1397260273973	75.35344939483814	552
86	72.1260273972603	80.81164740166362	78
86	64.3027397260274	72.229589597977	515
86	74.1849315068493	71.25367571232333	247
86	78.2671232876712	76.2654996039903	459
86	68.7287671232877	69.164293411369	481
86	78.1698630136986	77.23966041142678	690
86	72.8506849315069	75.01743987071885	566
86	59.1671232876712	63.398615652456364	671
86	75.1808219178082	74.90365514711826	698
86	77.872602739726	77.88038472549246	157
86	83.1890410958904	83.52805155150743	495
86	61.686301369863	71.72610251149275	455
86	62.1780821917808	67.99947255771224	318
86	70.7671232876712	71.91783716047499	415
86	72.1630136986301	73.05308462509197	615
86	62.7643835616438	69.93332685402996	332
86	68.3068493150685	72.93862016541775	118
86	68.9890410958904	71.36945710945093	412
86	57.6616438356164	67.33579861470132	613
86	72.8506849315069	67.64499934250249	660
86	73.258904109589	68.6949440147314	339
86	87.5506849315069	79.60355433843212	565
86	71.058904109589	72.96231085479641	68
86	79.5657534246575	81.39414604257183	372
86	62.7616438356164	64.17748294314552	205
86	73.7452054794521	69.15564070246754	450
86	65.2657534246575	67.64480524682772	36
86	67.5671232876712	67.6858605236318	50
86	74.9616438356164	75.45627325168171	428
86	61.0808219178082	63.17601191106643	5
86	65.3698630136986	70.29158489052112	580
86	75.0397260273973	79.68388085505835	208
86	64.0534246575342	71.89391428551603	357
86	74.2671232876712	74.25869191435751	200
86	61.7808219178082	63.358061215069135	175
86	69.7780821917808	70.90111738567887	253
86	71.0506849315069	74.90961833743714	368
86	85.5369863013699	83.36377344829708	169
86	79.2753424657534	73.0284494600327	128
86	75.7808219178082	73.06780244347108	101
86	60.7616438356164	64.2536895864661	47
86	67.4616438356164	68.09071298635253	251
86	60.1671232876712	70.20628111095266	489
86	84.1506849315069	78.83984090122948	49
86	68.2808219178082	71.64674586194411	627
86	79.6849315068493	76.41413350700188	651
86	55.8808219178082	72.9920733963917	595
86	77.9479452054795	79.53991807856126	405
86	63.3452054794521	71.14945042877997	503
86	80.6506849315069	75.77218797766388	302
86	81.2698630136986	79.28013111229228	353
86	63.8479452054794	65.77070245155657	634
86	76.0095890410959	73.31407809958978	602
86	84.1643835616438	72.48739855243329	340
86	76.0369863013699	78.42823378204575	224
86	72.3616438356164	78.85814419560445	147
86	76.3424657534247	74.91654717373976	469
86	82.17005428820563	77.09611029818109	44
86	76.186301369863	72.58465790655096	635
86	61.8246575342466	72.61700221396342	299
86	73.9616438356164	70.77512269242358	400
86	76.0232876712329	73.31540258730382	731
86	68.5342465753425	69.29635311774896	306
86	74.7287671232877	76.12043076470752	594
86	82.0616438356164	83.14682498973096	152
86	72.158904109589	75.08539034337396	100
86	84.3452054794521	75.7185190725773	460
86	70.8780821917808	73.52214283984951	221
86	75.5671232876712	73.09154140042041	379
86	74.6616438356164	81.70011002360943	601
86	63.5232876712329	66.35497143181135	304
86	80.9849315068493	67.44828767496458	374
86	80.1835616438356	75.26651493843023	215
86	65.286301369863	67.36744221245836	681
86	72.3643835616438	68.03988688434099	257
86	85.458904109589	80.12980642478887	579
86	75.2424657534247	68.54062649526098	85
86	78.1698630136986	76.12754655908469	92
86	72.2095890410959	70.43609068457472	106
86	68.058904109589	67.70755512695311	445
86	79.1082191780822	74.29086560904986	110
86	74.7342465753425	74.02552260153628	274
86	64.5616438356164	64.85729975667792	279
86	79.1424657534247	78.77236323907896	513
86	75.1452054794521	72.82072253395569	621
86	76.7671232876712	73.79326370649912	181
86	79.1698630136986	71.55613955987765	343
86	65.8205479452055	67.62940244815414	498
86	70.3246575342466	85.05544772857532	342
86	67.3671232876712	69.6259345147784	406
86	56.4835616438356	68.38761925181117	15
86	73.6328767123288	75.40601777306624	17
86	72.6397260273973	69.75517493485472	674
86	79.9452054794521	78.52658128304452	562
86	57.6835616438356	73.62639887319857	578
86	68.3904109589041	66.72924382548669	633
86	76.3424657534247	73.81177742529745	702
86	69.1657534246575	71.37307689086465	184
86	72.4424657534247	70.94094304670391	617
86	82.6643835616438	84.94637180945847	146
86	84.2698630136986	82.45889843350417	129
86	73.4232876712329	73.12513299923178	218
86	67.958904109589	74.35760435673524	155
86	71.2808219178082	71.39393111029077	730
86	77.4808219178082	78.3286454109196	95
86	71.2671232876712	71.54485721430302	4
86	72.3534246575342	69.70160190748663	211
86	81.8835616438356	79.11591132398495	501
86	71.958904109589	76.47656471854306	233
86	77.0643835616438	72.02343947760997	281
86	71.2506849315069	71.31909300674164	219
86	71.5260273972603	72.79299021340977	548
86	82.0287671232877	80.0359713068684	380
86	78.8835616438356	72.60467814540078	227
86	80.8534246575342	78.29831349042205	329
86	70.1068493150685	70.01406963795051	24
86	65.086301369863	68.35076953737394	183
86	68.4643835616438	66.34634968437294	530
86	71.4780821917808	73.77557554782264	416
86	71.1561643835616	74.14410390046015	20
86	78.7479452054795	70.7488596817945	711
86	76.2835616438356	69.2580748216799	334
86	80.2712328767123	72.85973932347173	419
