iteration	y	y_hat	subject_index
182	72.1260273972603	80.0538428356727	78
182	75.8479452054795	70.61870732583064	254
182	76.3424657534247	74.27567006107863	702
182	76.3123287671233	71.58518703501498	639
182	80.2794520547945	73.75315982012734	396
182	87.1643835616438	79.36165067526562	542
182	81.7643835616438	74.85788193259008	291
182	70.7260273972603	73.72700250862799	289
182	88.3315068493151	72.63454361970437	695
182	66.4561643835616	69.405909683337	667
182	64.5643835616438	71.85882189832915	541
182	77.7643835616438	73.81182573643066	46
182	71.727397260274	70.796217846737	72
182	85.8753424657534	77.71435896022271	206
182	71.258904109589	81.06936694905588	612
182	78.1698630136986	74.19556683905795	690
182	61.2780821917808	75.20461334098576	714
182	81.5424657534247	84.02411284086209	197
182	78.1986301369863	77.83392164398411	589
182	67.7397260273973	77.99871369756224	626
182	73.958904109589	70.48404094667089	486
182	54.9671232876712	70.25021263804693	287
182	67.0835616438356	71.19897817664099	114
182	69.1780821917808	71.1268412417861	538
182	73.7821917808219	70.85303875595677	607
182	75.3808219178082	73.62605168962648	265
182	87.0808219178082	77.71946722959498	717
182	66.4369863013699	69.01482696694754	712
182	80.9849315068493	70.88138702353213	374
182	72.2397260273973	71.09130859410149	649
182	74.2698630136986	73.4042519860676	150
182	82.5109589041096	76.30631440599643	79
182	60.718372666497935	73.00185482306881	479
182	72.8643835616438	73.46781543640348	722
182	71.8561643835616	77.28941322235197	73
182	80.3534246575342	75.32306683952272	178
182	73.6328767123288	70.42505965581691	17
182	74.6534246575342	75.8541727864372	569
182	73.8616438356164	72.13377319542596	697
182	72.0013698630137	71.53115821656179	679
182	77.8342465753425	77.12651696809151	58
182	63.5232876712329	72.47141947867053	304
182	75.7424657534247	71.04014050523087	632
182	77.1260273972603	75.83351821025688	195
182	71.8424657534247	73.54730250946446	684
182	81.4821917808219	73.21469017119898	164
182	73.9671232876712	71.49440031990012	187
182	84.3616438356164	73.91949180588139	168
182	79.0479452054795	72.34476403736383	691
182	65.5671232876712	69.83557712720835	320
182	85.5369863013699	81.29320896024448	169
182	83.1890410958904	81.41146163352956	495
182	67.7616438356164	74.13472435748417	492
182	73.5849315068493	72.89812731419435	297
182	79.5232876712329	78.43999508314414	477
182	83.058904109589	73.97461974186334	159
182	76.7452054794521	74.72385365395243	734
182	84.2205479452055	73.01947542838502	210
182	70.086301369863	75.39123433571947	43
182	80.8698630136986	78.40980105582209	499
182	77.9342465753425	76.09400314966311	687
182	62.7643835616438	69.60803145323722	332
182	71.6835616438356	71.95857257569769	156
182	74.9835616438356	71.52146263287707	458
182	74.6013698630137	75.06520435533466	333
182	68.9890410958904	70.22238309984624	412
182	67.7561643835616	73.67722793348761	622
182	65.086301369863	73.10570204862702	183
182	64.2	69.59105874845116	549
182	69.0561643835616	69.84313700747379	216
182	65.8753424657534	75.68796487903919	277
