iteration	y	y_hat	subject_index
114	74.2698630136986	75.33666357773811	150
114	55.1616438356164	69.6217261169353	354
114	73.958904109589	72.03918474882687	486
114	77.6616438356164	77.31282289874257	37
114	78.1698630136986	73.95265067554625	690
114	89.5616438356164	72.0365847194826	383
114	77.8342465753425	74.91594371243639	58
114	85.5397260273973	74.50385072744497	249
114	73.5479452054795	71.23049206117788	564
114	67.6643835616438	74.1062499959006	231
114	61.5917808219178	72.77401811805053	631
114	74.7287671232877	75.06188402772116	594
114	74.9260273972603	73.84160941960053	446
114	67.0835616438356	74.72587020353738	114
114	55.8808219178082	69.77551880354704	595
114	72.3643835616438	67.85557979611166	257
114	81.7013698630137	72.47207592286868	367
114	56.3027397260274	71.4144322759859	483
114	67.958904109589	70.95694312725325	155
114	66.6753424657534	70.22386542173989	225
114	70.8260273972603	72.52941428938253	392
114	74.8164383561644	73.21167713736949	523
114	76.7452054794521	73.62177976825913	734
114	75.8260273972603	78.15259454644668	237
114	69.6178082191781	73.47763370626518	558
114	62.3821917808219	69.85493833261056	659
114	74.1849315068493	72.56227978807811	247
114	77.5616438356164	75.1538360248293	10
114	75.458904109589	74.05294030060934	127
114	85.5369863013699	74.32009034041266	169
114	69.9260273972603	71.33655541463403	556
114	81.8835616438356	77.68674334388955	501
114	75.8643835616438	75.03406688248464	8
114	75.7835616438356	74.60563979628705	395
114	74.7041095890411	74.75366294045446	703
114	81.3506849315069	72.71024018404462	449
114	64.7698630136986	69.33694009933772	45
114	62.5698630136986	70.68213358321827	590
114	65.086301369863	76.73318268581224	370
114	76.3424657534247	69.71720977771416	702
114	65.2561643835616	71.18369406395675	456
114	85.3780821917808	71.81216550936672	40
114	71.8698630136986	72.22353828415058	204
114	63.7506849315068	71.75171210485493	179
114	60.6835616438356	71.24793243752819	139
114	84.2698630136986	75.01098610248661	129
114	73.4260273972603	70.0070506422951	683
114	73.8438356164384	74.00763715627538	682
114	65.6616438356164	70.734187139057	447
114	81.0835616438356	74.20101472883749	670
114	91.3068493150685	76.54069092429343	209
114	82.6643835616438	78.17819964524543	146
114	59.9506849315068	69.94650624084849	191
114	70.3246575342466	74.87518252662444	342
114	75.758904109589	75.44467447180584	327
114	75.2424657534247	71.927539088204	85
114	77.7643835616438	70.54032302625222	470
114	81.4342465753425	73.29599118137625	125
114	68.9479452054795	73.85084513446961	434
114	67.3205479452055	70.45277723629322	350
114	78.8835616438356	70.09347461242456	227
114	78.686301369863	70.38851577353816	122
114	87.6534246575342	71.58767396481213	346
114	62.1780821917808	72.32853335406872	318
114	73.1616438356164	71.18768353146778	567
114	65.6561643835616	72.77574264101042	526
114	82.0616438356164	75.22738000568506	152
114	59.7616438356164	74.27280553353137	11
114	71.2506849315069	73.1775848066213	219
114	74.6616438356164	78.33723909898028	601
114	66.7369863013699	73.61655689950113	663
114	79.3780821917808	70.3082206922285	71
114	57.6616438356164	72.17193800385184	613
114	75.8616438356164	70.38263099694447	165
114	67.7328767123288	71.27657054902397	64
114	81.3232876712329	75.5150767907603	235
114	73.6616438356164	71.3787098435159	336
114	75.1794520547945	73.24133293534963	103
114	78.1986301369863	77.55856597496376	589
114	69.7808219178082	75.93875447977311	202
114	71.0506849315069	72.7727698924264	368
114	65.3698630136986	73.42653461305942	580
114	79.5698630136986	73.34137660027707	441
114	85.2808219178082	76.57235699759931	25
114	68.2780821917808	68.00165718227177	488
114	72.9849315068493	72.11899461257273	686
114	58.1808219178082	69.16615180575842	435
114	79.8520547945206	78.60843061143494	66
114	78.058904109589	71.90681238312789	467
114	75.3602739726027	71.75874181679613	245
114	55.0041095890411	70.66747550152664	534
114	79.0342465753425	74.594401470537	22
114	69.6671232876712	75.09563931159589	188
114	77.9424657534247	76.23672721101664	264
114	70.7876712328767	71.29057579517965	497
114	67.958904109589	72.29714150998649	38
114	74.9835616438356	72.79503357371074	458
114	60.0534246575343	68.19501833129767	466
114	61.8246575342466	77.85692859337189	299
114	76.1780821917808	73.49523315186873	433
114	74.7835616438356	77.39002410075152	136
114	77.5369863013699	70.67143301902621	113
114	74.372602739726	72.06114903160308	250
114	82.1753424657534	68.2889403308306	199
114	73.6780821917808	73.23670389001467	255
114	78.1808219178082	72.63366724446662	422
114	72.1630136986301	70.07989304147196	615
114	62.258904109589	70.46244728248453	62
114	75.1808219178082	71.87633818014658	698
114	73.4232876712329	71.4961727262298	218
114	72.3232876712329	70.38488185624668	512
