iteration	y	y_hat	subject_index
204	84.7506849315069	75.4137781719656	140
204	57.6616438356164	69.56860747877208	613
204	78.4780821917808	81.12897433227566	508
204	72.1712328767123	80.4095212979355	393
204	77.4808219178082	69.72537817014558	95
204	65.5671232876712	68.46823951620833	320
204	56.3643835616438	65.93744897204655	568
204	62.8753424657534	68.15392154820343	143
204	78.2671232876712	75.50966613331791	459
204	73.5808219178082	69.30427991992877	226
204	72.7671232876712	76.3845693013698	614
204	74.6616438356164	76.83907831615595	601
204	60.672602739726	66.72513760411576	576
204	81.8397260273973	76.50499246704877	461
204	58.1808219178082	72.58063471613963	435
204	81.8821917808219	74.33416934488525	636
204	80.9534246575342	74.66084179631297	561
204	76.3424657534247	67.79860436043043	702
204	73.4260273972603	77.1207527802527	683
204	68.0479452054795	75.7802052129765	75
204	66.4260273972603	71.55660451429557	60
204	69.1780821917808	62.98969385827201	538
204	71.158904109589	72.92895667644228	280
204	69.7095890410959	75.81154249092667	82
204	75.3972602739726	78.68399385470265	401
204	76.3561643835616	70.25717137778749	537
204	61.9561643835616	73.03403547256497	524
204	74.3452054794521	80.55005445181378	259
204	84.6671232876712	84.36109766280086	520
204	77.9424657534247	76.56093504279596	264
204	77.758904109589	75.79620913494384	381
204	84.8671232876712	69.54759402915289	313
204	89.5835616438356	80.9389309181628	63
204	63.8178082191781	69.89485790885485	574
204	70.472602739726	72.67743161325993	471
204	71.4780821917808	69.95689140250289	416
204	61.9534246575342	73.94415619522127	311
204	71.9479452054795	73.5952413432184	527
204	75.5671232876712	72.9870823059448	379
204	82.0616438356164	76.45373223207693	152
204	65.3698630136986	72.32984563530593	580
204	82.7671232876712	78.972898695804	584
204	71.6835616438356	71.0354031754408	185
204	79.1424657534247	73.47314946419348	513
204	64.5616438356164	71.62505465025973	279
204	83.2534246575342	76.62668181647638	355
204	80.3753424657534	72.09291790742012	258
204	74.3616438356164	74.8661955872964	13
204	79.7643835616438	76.85454315307814	735
204	83.058904109589	78.9655683952895	159
204	77.2479452054795	72.45557746268437	509
204	70.572602739726	72.140146403418	575
204	61.7671232876712	70.17120788286941	328
204	71.3479452054795	73.6471258615241	586
204	83.0616438356164	74.10577675607112	587
204	72.2397260273973	66.9144251363544	649
204	74.4616438356164	73.13131544765861	111
204	71.5260273972603	75.41648850600414	548
204	76.1506849315069	76.58067464869607	540
204	79.1671232876712	76.05407877645663	388
204	87.2232876712329	76.831426849954	583
204	69.7808219178082	67.80764585741056	202
204	69.3849315068493	68.35911651245574	19
204	67.3671232876712	69.15134686002271	406
204	72.1260273972603	81.33070833037024	78
204	83.258904109589	80.21037403107616	487
204	68.9479452054795	68.68996897713964	434
204	68.058904109589	73.66452931424683	445
204	70.8041095890411	70.78814760485369	323
204	81.7013698630137	79.5293650385392	367
204	54.9205479452055	66.39987354682665	448
204	84.1506849315069	80.23451541623034	49
204	74.4698630136986	72.06530670897943	421
204	61.8616438356164	75.67583914443588	474
204	79.3643835616438	72.01102099502249	305
204	75.0397260273973	74.65284471698828	208
204	85.2808219178082	82.85048706819404	25
204	87.0808219178082	82.13320281869366	717
204	73.8616438356164	70.74064359799233	697
204	73.2616438356164	70.85093461251283	301
204	68.7287671232877	71.00988812999209	481
204	81.2698630136986	81.85161178121521	353
204	73.8041095890411	73.6624534307141	723
204	78.7397260273973	76.41397267123372	725
204	70.4616438356164	71.11010330832232	645
204	72.6397260273973	69.31205224803735	674
204	82.9561643835616	71.43947717188802	131
204	78.058904109589	74.46263472904191	467
204	82.3958904109589	84.16526506654347	273
204	79.3780821917808	76.58502191711075	71
204	89.2780821917808	74.85648276856244	438
204	75.2424657534247	70.0221574548652	85
204	71.4780821917808	71.16458541052101	525
204	64.3424657534247	73.69390868683483	672
204	68.2205479452055	71.75687846930715	726
204	79.0342465753425	75.38569073685849	22
204	70.4534246575342	72.72793265623463	701
204	74.7835616438356	78.57183519130007	136
204	63.0	68.6601568897376	665
204	72.7424657534247	75.58728679103754	310
204	71.9671232876712	73.72220735081358	81
204	78.4671232876712	74.53622590536119	222
204	78.7479452054795	76.39274502905786	711
