iteration	y	y_hat	subject_index
127	73.2753424657534	77.38117836523608	70
127	81.058904109589	81.15888874181947	536
127	73.4260273972603	73.3260733192734	683
127	60.6835616438356	64.74866799220558	139
127	69.6671232876712	74.29981568401236	188
127	72.3657534246575	73.75987655314243	160
127	74.9643835616438	75.03579377062503	696
127	65.2424657534247	71.9337581512323	121
127	73.2808219178082	73.38085727052419	468
127	79.5657534246575	77.08887660855278	372
127	78.5287671232877	76.2318015271427	694
127	62.7808219178082	70.65629803227377	234
127	71.258904109589	75.99558703066297	612
127	61.8246575342466	73.20249433165597	299
127	61.7671232876712	72.78077214473106	328
127	73.6616438356164	77.74252584918976	336
127	68.2506849315069	68.35066447556221	230
127	80.1958904109589	78.24841051790975	593
127	84.4616438356164	68.71184929333118	341
127	82.4534246575342	70.9198506030843	608
127	73.372602739726	73.36602266356115	167
127	72.3260273972603	70.82948864474362	560
127	76.2698630136986	76.82509588403242	476
127	65.0328767123288	72.62236657016639	505
127	65.0561643835616	70.38708644361198	410
127	74.1849315068493	73.81046789087556	247
127	59.4616438356164	66.73335109372871	624
127	83.9643835616438	74.7283462172608	312
127	69.558904109589	69.60449887452735	733
127	76.2835616438356	74.80468329094495	334
127	68.2808219178082	68.3807980566898	627
127	71.3479452054795	78.41349700963897	586
127	69.6534246575342	67.59027786538677	451
127	73.2479452054795	75.66785765226248	349
127	68.2753424657534	75.00840240031654	77
127	73.4232876712329	70.86271288844294	218
127	69.2013698630137	69.10135125541046	648
127	69.9986301369863	79.46584144459213	418
127	67.0835616438356	73.95278588088973	114
127	76.4232876712329	70.5146338715513	472
127	74.7534246575342	68.19154878161028	425
127	71.7506849315069	74.10509851285995	547
127	82.0616438356164	86.20654371263498	152
127	76.5616438356164	67.2293077663849	638
127	63.9821917808219	67.26707723940771	87
127	76.6506849315069	78.55827563316272	352
127	57.1780821917808	64.33708733286046	661
127	61.0808219178082	61.69166054404143	5
127	67.9479452054795	65.07043350166249	42
127	76.0424657534247	70.3365321673897	630
127	75.6808219178082	68.27069819924785	457
127	81.0150684931507	81.50504840994446	316
127	67.7397260273973	70.07929356203795	626
127	71.3808219178082	71.98246424093377	31
127	55.1616438356164	61.41156165822628	354
127	66.4561643835616	66.55617585594715	667
127	55.8479452054794	68.17646830509531	510
127	75.2452054794521	73.96543131719915	373
127	61.0643835616438	65.56754632444094	599
127	72.2095890410959	64.12297764476281	106
127	58.9424657534247	60.10056343126134	319
127	91.3068493150685	86.80169280722431	209
127	81.0835616438356	71.2730381720387	670
127	68.5342465753425	72.24968602586563	306
127	67.6109589041096	67.5100645759073	266
127	78.9753424657534	78.4109314148634	656
127	84.5342465753425	73.93981826319572	557
127	67.4643835616438	67.56440991136341	244
127	75.1342465753425	74.848449390363	238
127	61.0	64.42877012060276	398
127	69.9260273972603	72.6748236614208	556
127	71.9479452054795	72.87525072304025	527
127	71.8890410958904	71.13836591927554	137
127	73.9808219178082	74.66287647457605	96
127	81.2698630136986	80.08135004475042	353
127	56.3643835616438	66.57531690351175	568
127	74.8452054794521	81.42961467586461	27
127	75.8890410958904	75.78902271022669	33
127	76.4753424657534	76.57534332696103	529
127	75.7835616438356	75.54440864050898	203
127	66.3630136986301	70.66397331195222	267
127	64.0534246575342	64.15342929879778	357
127	75.572602739726	73.23862097945637	98
127	86.3917808219178	86.1881961300465	654
127	70.9534246575342	70.72107029701951	673
127	74.3616438356164	74.46158457633206	13
127	83.258904109589	82.2118838340082	487
127	77.9479452054795	78.04790343607657	405
127	75.058904109589	74.95890156993471	260
127	74.1342465753425	70.11781248865401	420
127	70.8835616438356	73.8954219381708	431
127	71.058904109589	73.06035980708755	68
127	67.9986301369863	68.098650874141	643
127	75.5671232876712	72.95354259696335	379
127	67.7616438356164	71.26235871070378	492
127	74.372602739726	75.33934109980322	250
127	71.4780821917808	72.76311138572734	525
127	77.9849315068493	78.08492921868361	414
127	72.4479452054795	69.9538862561282	182
127	75.0342465753425	73.936237966442	94
127	63.0	71.08178819667914	665
127	67.5671232876712	70.83825862493829	50
127	84.8671232876712	81.05141805070213	313
127	71.0506849315069	72.08495063933293	368
127	63.3452054794521	74.19997504346485	503
127	75.8780821917808	75.97807677582131	3
127	77.758904109589	74.54223669576913	381
127	70.8041095890411	75.78278427762466	323
127	67.7561643835616	68.50214498996617	622
127	75.2424657534247	74.42638685860727	85
127	61.7808219178082	67.26012794228944	175
127	79.1698630136986	74.4470080601604	343
127	79.1671232876712	77.89990433399056	485
127	76.0095890410959	75.44538384528792	602
127	78.5369863013699	78.43698382894021	642
127	68.1561643835616	73.83411096202545	475
127	70.6671232876712	70.76711041373727	371
127	73.8438356164384	69.63522932308928	682
127	74.7835616438356	69.13783180717991	136
127	74.0315068493151	73.95392203816414	408
127	72.7835616438356	74.92726641160083	198
127	79.9397260273973	78.78189187624768	729
127	80.2794520547945	74.54227898486285	396
127	75.3808219178082	72.77084070289276	265
127	76.0561643835616	76.15618485583161	437
127	73.8616438356164	68.59502005983727	697
127	77.1232876712329	73.89804796978217	452
127	73.9671232876712	71.68049274302327	187
127	70.9232876712329	75.19380341233567	174
127	68.9452054794521	66.52412788024934	268
127	72.5780821917808	72.47806270609753	655
127	75.0671232876712	72.7318037567598	338
127	77.6616438356164	72.9410852083688	397
127	72.8643835616438	69.08929062690412	722
127	76.3424657534247	68.87453212360231	702
127	69.0452054794521	76.63747072736022	112
127	81.8671232876712	81.9670907512014	721
127	69.9479452054795	70.04797161686147	162
127	69.7808219178082	71.77489134545114	202
127	67.3205479452055	66.1870882243596	350
127	84.4452054794521	82.13556942084463	149
127	59.6452054794521	66.68643884742374	496
127	80.2712328767123	77.94870374103763	419
127	71.2369863013699	71.33696900870608	324
127	65.5671232876712	68.07391235526835	320
127	73.6506849315069	76.48216999799418	242
127	76.5342465753425	73.51312265976529	490
127	66.7369863013699	69.30873426387558	663
127	62.8698630136986	67.90844992445446	177
127	77.1369863013699	71.60973067779251	382
127	78.3561643835616	73.86589643684796	404
127	75.2835616438356	73.34717047701803	84
127	73.8342465753425	69.98273958524085	321
127	88.5698630136986	77.01530981698377	261
127	82.2808219178082	78.1083200931057	597
127	67.4616438356164	67.36164948933272	251
127	71.6808219178082	71.5808349241051	53
127	81.3232876712329	75.10356128552847	235
127	77.8150684931507	75.23413661472983	378
127	72.5534246575342	73.49389571576803	256
127	78.0616438356164	76.94227393562795	647
127	77.3616438356164	79.62558683689602	109
127	63.0780821917808	72.73753721552654	298
127	62.7643835616438	62.86438281145986	332
127	75.7424657534247	75.84248113232324	632
127	70.2630136986301	72.57831670417953	641
127	71.5671232876712	71.23496392744323	123
127	87.2835616438356	71.87941820777684	362
127	79.2452054794521	75.91874777327972	720
127	83.0164383561644	75.18949347909646	426
127	58.1808219178082	67.5727469885157	435
127	79.7643835616438	79.66439301781227	59
127	87.2232876712329	79.10173678489922	583
127	61.2780821917808	63.354122374458036	714
127	70.3369863013699	73.71517735040399	6
127	82.7671232876712	82.12580182680927	584
127	87.1643835616438	77.5161219916528	542
127	60.718372666497935	62.47424377274718	479
127	81.4821917808219	84.0891316093234	164
127	74.7342465753425	70.44142166426022	274
127	70.7616438356164	70.66164994815713	124
127	84.7424657534247	77.74444019740464	331
127	81.7013698630137	82.48776562509313	367
127	81.8835616438356	80.86538567762746	501
127	74.8164383561644	72.72968157763508	523
127	56.3027397260274	67.03262319402542	483
127	65.2657534246575	68.87167457113125	36
127	75.1452054794521	76.65061899998945	423
127	71.8424657534247	68.62424939319334	684
127	84.4671232876712	77.33496793833454	295
127	61.0424657534247	72.79848249493193	444
127	71.9671232876712	72.06709739788415	81
127	64.4452054794521	72.77984835312944	153
127	77.8835616438356	77.98353108335037	518
127	70.7643835616438	68.62767533887497	166
127	76.186301369863	76.08630496603058	635
127	70.4397260273973	70.53974356583988	706
127	72.2068493150685	72.10684045667034	718
127	72.1630136986301	72.06302585463764	615
127	68.2780821917808	68.17805631410506	488
127	84.3452054794521	80.04547348237081	460
127	63.5232876712329	68.7209689833127	304
127	80.8287671232877	84.80674313451814	102
127	73.9561643835616	73.85619207899964	728
127	63.4232876712329	67.05913820223972	662
127	87.6534246575342	80.42104088613138	346
127	69.7095890410959	69.60959532361113	82
127	68.9616438356164	72.10987590948903	180
127	82.9561643835616	76.11171004841296	131
127	69.0561643835616	68.95614856614753	216
127	80.5767123287671	79.56051145424405	628
127	64.0794520547945	69.2057322576142	732
127	79.4849315068493	75.59853228234444	16
127	79.5698630136986	76.9322373605262	441
127	84.6671232876712	83.44309680496566	520
127	67.958904109589	72.17511091630637	155
127	69.4808219178082	72.87962582628109	453
127	71.4753424657534	71.37536796835204	600
127	72.4849315068493	80.72230190311272	443
127	65.3698630136986	70.40118853371416	580
127	71.9643835616438	71.05503560026779	585
127	79.3643835616438	71.24929306289195	305
127	77.3808219178082	76.19050508505917	26
127	69.4178082191781	69.890478367561	618
127	77.872602739726	81.39221304936902	157
