iteration	y	y_hat	subject_index
63	86.3917808219178	77.7331028879269	654
63	70.8342465753425	70.93147810727505	727
63	78.7397260273973	75.41268538089481	725
63	76.0095890410959	73.01975576449553	602
63	83.058904109589	74.87043003308558	159
63	56.3643835616438	73.11898940206223	568
63	81.8835616438356	78.49477253968418	501
63	61.686301369863	72.31099405074484	455
63	56.3027397260274	72.19827617456276	483
63	68.3068493150685	75.09205944263651	118
63	63.5232876712329	72.89591862932573	304
63	75.7835616438356	75.12044925045639	395
63	82.0287671232877	76.9035640093736	380
63	77.4232876712329	73.40272307265711	286
63	77.1369863013699	71.99092820682773	382
63	68.2506849315069	71.70009273040941	230
63	70.8780821917808	71.49142412302304	221
63	59.4616438356164	67.75754183404862	624
63	65.8205479452055	74.46331361163008	498
63	87.0808219178082	83.49932673159475	717
63	66.9931506849315	72.4654080141517	283
63	72.4424657534247	70.34493554357243	617
63	84.8671232876712	70.91565036703807	313
63	76.7671232876712	75.59517081431449	181
63	79.5643835616438	75.54455796983511	284
63	71.727397260274	73.25860938212	72
63	57.0643835616438	70.54308600225512	582
63	75.8753424657534	73.22273431944909	708
63	73.9671232876712	73.6285834573287	187
63	71.4753424657534	73.00130668663553	600
63	79.4849315068493	71.88327970062919	16
63	64.9712328767123	72.6617403234262	653
63	62.3821917808219	70.38238791033137	659
63	69.8643835616438	75.21456481421	494
63	70.1068493150685	70.98037273893522	24
63	82.627397260274	77.48127959883932	376
63	65.9890410958904	72.54595009178216	619
63	80.1808219178082	74.38426908234908	104
63	65.3561643835616	71.25789881837652	359
63	59.9506849315068	68.46583344290686	191
63	79.2890410958904	73.89223907965585	493
63	69.172602739726	71.44506248793404	491
63	60.6205479452055	67.7116566493402	80
63	79.672602739726	79.16805592664394	212
63	72.1712328767123	80.89154692109764	393
63	61.8616438356164	70.9175693372389	474
63	77.7643835616438	72.80813088770068	470
63	79.7643835616438	74.0587316199285	735
63	85.7260273972603	70.37615955089922	34
63	79.5808219178082	80.84427673798494	213
63	65.286301369863	72.6507438859968	681
63	69.6178082191781	76.60186562238721	558
63	85.5397260273973	77.5526680871248	249
63	88.4753424657534	71.37028998431946	646
63	63.8479452054794	70.51191529157224	325
63	76.4232876712329	77.05949786176964	472
63	78.9479452054795	74.61872833359581	377
63	78.2671232876712	71.36740868482576	459
63	77.3616438356164	71.59894565548841	109
63	72.5561643835616	73.36133960669383	1
63	85.5369863013699	75.6070518190892	169
63	65.6616438356164	70.66787878367413	447
63	65.086301369863	73.57001879340041	370
63	73.4287671232877	69.98452362066104	243
63	74.5424657534247	68.11043067605269	223
63	61.2698630136986	70.18276794102512	141
63	65.658904109589	73.99456900634586	504
63	73.8917808219178	69.39535985899909	351
63	61.9534246575342	71.81206064326503	311
63	71.2369863013699	73.39378933284752	324
63	81.0643835616438	74.13404054658591	21
63	69.4808219178082	77.53832476326852	609
63	75.572602739726	75.95067326990504	98
63	68.0506849315069	74.70841518416887	214
63	77.4479452054795	73.58131587768771	365
63	72.8506849315069	68.60818475413953	660
63	80.8287671232877	76.22705739776603	102
63	84.3452054794521	71.43998226763138	460
63	72.7013698630137	69.66574025579064	57
63	72.4493150684931	72.12716392206556	154
63	70.4698630136986	72.24558021275001	161
63	66.4369863013699	72.21890893278997	712
63	64.9753424657534	73.41332052834053	12
63	81.5424657534247	72.76122465977053	197
63	69.9986301369863	73.56546721207407	418
63	71.958904109589	71.24145163148731	233
63	63.0808219178082	70.93199603763951	54
63	73.4232876712329	71.25807327653408	218
63	72.5534246575342	71.65377383935515	256
63	82.672602739726	70.69521712432454	52
63	75.7835616438356	75.60928867612988	203
63	69.0561643835616	72.5895737144303	216
63	88.9342465753425	77.32819131047694	292
63	79.5698630136986	72.06768639736612	441
63	71.6835616438356	69.98362113703197	185
63	71.1260273972603	74.90086854927218	591
63	62.2616438356164	68.93090816798919	375
63	67.7561643835616	73.08883614001988	622
63	71.7452054794521	74.49541184206228	23
63	60.672602739726	72.64313522038269	576
63	74.1849315068493	75.50900912744986	247
63	54.9671232876712	70.34077249160478	287
63	70.6671232876712	70.37407926992478	371
63	75.3452054794521	74.08832298115959	119
63	71.4780821917808	74.296500127291	416
63	85.458904109589	71.2749513839929	579
63	77.7753424657534	71.83698701953345	442
63	62.1205479452055	73.67301671183084	411
63	73.6465753424658	68.92732178185254	337
63	82.0780821917808	73.82507764719277	91
63	65.0561643835616	77.40276453146802	410
63	70.8260273972603	70.23849683604764	392
63	71.7506849315069	73.55289556702246	547
63	61.0424657534247	69.71988963299995	444
63	67.5671232876712	70.90764000328423	50
63	68.7479452054795	72.00146956811605	293
63	79.7643835616438	76.58281073776195	59
63	74.4616438356164	71.31449128051068	111
63	78.1986301369863	79.86519999731959	589
63	74.7835616438356	75.52645835240081	136
63	71.3424657534247	73.87194421383232	290
63	75.6369863013699	72.22167164751072	424
63	69.4808219178082	70.27157623524663	453
63	71.9041095890411	71.12927732836113	391
63	69.7780821917808	71.12492032879767	253
63	60.6616438356164	78.65720419752446	32
63	71.158904109589	73.58462031176146	272
63	89.0698630136986	71.92507131175476	570
63	64.0534246575342	69.24472383383437	357
63	79.1986301369863	76.0576357611335	135
63	62.9616438356164	69.69422166117255	220
63	67.3013698630137	73.95360777963455	186
63	63.7506849315068	72.16501705628203	61
63	63.4232876712329	72.80212179594962	662
63	75.1342465753425	70.72656273173607	238
63	83.258904109589	77.22701257298536	487
63	83.1506849315069	75.07122637067026	546
63	84.1643835616438	72.58890085599243	340
63	69.9479452054795	73.06069986633743	162
63	68.9452054794521	70.96116794191492	268
63	81.058904109589	78.40283464937639	536
63	69.1657534246575	74.23194959127545	184
63	74.9643835616438	72.94124546185763	696
63	79.3643835616438	67.60861510555458	305
63	80.3753424657534	76.16139894139431	258
