iteration	y	y_hat	subject_index
111	81.5424657534247	69.69450005206429	197
111	60.6232876712329	73.00485677164701	317
111	80.3013698630137	79.36317762518252	531
111	78.2671232876712	74.67030250274489	271
111	77.1397260273973	72.23042587369531	440
111	71.5260273972603	73.33310861351299	548
111	55.1616438356164	69.24197168323393	354
111	70.4753424657534	76.1419170477984	650
111	57.1780821917808	71.44449287913912	661
111	75.058904109589	71.45094841025106	260
111	65.9890410958904	69.01432731653247	619
111	61.2698630136986	75.57520023135909	141
111	73.9424657534247	71.57801903154908	390
111	74.2698630136986	77.68403962453003	150
111	62.8479452054794	75.82525908206904	707
111	71.3424657534247	71.01338742202955	290
111	78.1698630136986	73.49564742233918	690
111	71.6808219178082	78.21226529698967	53
111	80.5767123287671	77.73720229818832	628
111	73.6328767123288	72.61278852695816	17
111	72.7013698630137	75.49664759058422	57
111	80.6397260273973	78.05041798083941	689
111	75.7808219178082	73.2806538134022	133
111	77.1369863013699	69.24470743218801	382
111	73.958904109589	72.61853098473384	486
111	68.2506849315069	75.26871865978033	230
111	82.1643835616438	74.42338013918805	145
111	63.0808219178082	74.17201969936727	54
111	65.658904109589	71.76731130944543	504
111	72.158904109589	80.79078657492612	275
111	75.9369863013699	73.12114309894024	685
111	72.8643835616438	73.17462358115796	722
111	77.7643835616438	71.91322748441748	46
111	79.5657534246575	68.20327546891573	372
111	73.7452054794521	70.81884422185752	450
111	67.7328767123288	70.57719001147592	64
111	77.3808219178082	72.4211434554796	26
111	80.8287671232877	74.11146771042405	102
111	84.3452054794521	70.58926181305237	460
111	78.7397260273973	77.72672865160256	725
111	70.7643835616438	70.38681301052748	166
111	80.8671232876712	69.26627495295564	192
111	84.2698630136986	75.33679260323818	129
111	72.8506849315069	69.03284664656314	566
111	55.8808219178082	68.10141726351647	595
111	85.5397260273973	74.50670775773989	249
111	77.3616438356164	72.22538803825948	109
111	88.9342465753425	76.99761956560404	292
111	66.3630136986301	74.5710698782762	267
111	64.7561643835616	71.01715613250059	545
111	72.3534246575342	73.35449411177892	211
111	80.8534246575342	77.1716904248774	329
111	75.0671232876712	75.65734576779325	170
111	82.2808219178082	73.75083617289143	597
111	69.8643835616438	76.68372826810919	494
111	59.6616438356164	65.63946488560752	345
111	79.5232876712329	76.96302462551179	477
111	85.8753424657534	81.28484322901105	206
111	75.0397260273973	78.73776427702622	208
111	81.4342465753425	71.93805584692441	125
111	78.5808219178082	78.8193470247759	581
111	74.6616438356164	79.3201160786324	601
111	74.7835616438356	76.74120137705229	136
111	68.5342465753425	79.01848451997233	306
111	65.772602739726	74.49563802512047	89
111	74.5424657534247	72.04310305917686	223
111	74.3616438356164	75.45581095509537	13
111	67.958904109589	72.62546729688667	38
111	79.8520547945206	80.3576682294692	66
111	81.6397260273973	72.91942928274295	76
111	84.2808219178082	74.8417168851587	465
111	79.386301369863	78.12019496301896	172
111	71.727397260274	72.13004810749617	72
111	82.9561643835616	79.77997703040529	131
111	84.4452054794521	73.82226447601089	149
111	56.9643835616438	68.68036075808904	116
111	72.8506849315069	70.05673298226411	660
111	77.2479452054795	78.15077677952837	509
111	83.3780821917808	72.55668609214341	138
111	70.9643835616438	71.09471024501491	314
111	78.9657534246575	75.37068500599719	107
111	72.2397260273973	70.76852341103397	649
111	70.1808219178082	70.76505457197946	675
111	71.9041095890411	73.0692101426799	391
111	80.9534246575342	76.52868844956589	561
111	77.0643835616438	70.70570328000882	281
111	67.4643835616438	75.35776430529526	244
111	72.3616438356164	73.66485328279722	147
111	69.4178082191781	81.42449917678013	618
111	78.058904109589	72.00076913083831	467
111	74.7342465753425	69.57724511955776	274
111	86.3630136986301	72.63503459523828	51
111	88.7369863013699	76.68932054218101	384
111	69.1876712328767	68.90018368362284	9
111	70.4397260273973	72.8260587869877	706
111	65.2561643835616	70.7026318989594	456
111	76.5342465753425	76.65896943088025	490
111	69.7808219178082	76.07556770803107	202
111	77.4808219178082	75.67907214295596	95
111	89.0698630136986	70.72029430514384	570
111	76.1506849315069	73.68956052776464	540
111	75.2452054794521	71.71818413849152	373
111	70.5123287671233	69.72064652442313	347
111	61.8561643835616	71.18547642219698	252
111	78.0616438356164	71.67515529140185	417
111	81.0150684931507	76.09439130518103	316
111	77.9342465753425	72.56434717719394	687
111	61.9534246575342	68.91600453267107	311
111	79.1698630136986	71.48650107730073	343
111	67.9479452054795	71.06753753904566	42
111	61.0424657534247	68.83966254704976	444
111	73.4232876712329	70.67772244570207	218
111	81.8835616438356	77.34868607084836	501
111	76.8506849315069	81.39260502166768	699
111	70.8178082191781	69.1746806006634	625
111	78.686301369863	70.08587560692396	122
111	76.7452054794521	73.654488425489	734
111	61.8616438356164	70.73877917143491	474
111	70.6671232876712	71.43860785265404	371
111	84.1506849315069	76.27359715741359	49
111	84.0424657534247	76.90414989091397	97
111	75.7424657534247	76.87097379042964	632
111	62.8753424657534	73.61961189482747	143
111	69.0561643835616	75.39214936440025	216
111	80.1986301369863	75.39966030624835	403
111	69.9506849315069	70.98680597459344	288
111	66.3780821917808	70.6733037969902	74
111	71.8452054794521	76.2022186675143	402
111	75.1452054794521	69.68117464572357	621
111	78.072602739726	72.96176585194434	430
111	82.7671232876712	76.11806395601165	584
111	67.3205479452055	69.48128793933643	350
111	60.718372666497935	69.70241904750847	479
111	75.4452054794521	71.3015243322008	120
111	75.7808219178082	69.1037034529026	101
111	70.086301369863	70.412317714349	43
111	60.0534246575343	66.35256366339244	466
111	54.9205479452055	66.43662658542898	448
111	72.4780821917808	69.79490014625861	535
111	71.7506849315069	69.3430336680053	547
111	72.5534246575342	74.6631855375316	256
111	56.4835616438356	69.44565066296828	15
111	69.6671232876712	76.22683045928763	188
111	67.0835616438356	73.7346255815321	114
111	58.1808219178082	68.80106094041632	435
111	80.1958904109589	71.02320038506736	593
111	73.258904109589	72.75957897833138	339
111	72.2452054794521	72.35671219321999	41
111	74.6534246575342	72.67341914930181	569
111	83.058904109589	74.63647518290372	159
111	81.8671232876712	78.8634447235289	721
111	84.3616438356164	73.88995532671814	168
111	77.5698630136986	72.7728418599691	134
111	69.1780821917808	68.82692649797285	538
111	82.3698630136986	78.13790303008437	294
111	71.8890410958904	70.1064564778871	137
111	71.8561643835616	71.65495730083457	73
111	74.2643835616438	74.64947475095104	629
111	78.1986301369863	79.2496114040787	589
111	59.4616438356164	72.20064977139704	624
111	79.7643835616438	75.78050599839048	59
111	60.672602739726	73.69604465042671	576
111	79.0342465753425	75.09906043449492	22
111	64.5808219178082	72.38316758618616	484
111	73.9808219178082	76.33946401510087	96
111	78.1808219178082	74.32834918358864	422
111	68.0506849315069	80.5248704406072	214
111	63.4369863013699	72.69182439895208	480
111	68.7479452054795	69.91815304193241	293
111	84.7506849315069	80.14364390545828	140
111	73.8917808219178	71.08343897457956	351
111	76.3424657534247	68.31668520979795	702
111	69.9260273972603	70.09088583616172	556
111	77.9424657534247	76.4049910067524	264
111	79.0479452054795	72.55770198304245	691
111	61.2780821917808	72.89001296422745	714
