iteration	y	y_hat	subject_index
64	83.2342465753425	74.38711113434874	544
64	70.4616438356164	70.37685483523741	645
64	79.6890410958904	74.40439478006918	326
64	71.3835616438356	73.82139463051656	429
64	65.2561643835616	75.2086885122996	456
64	77.2479452054795	80.04488772232679	509
64	79.5657534246575	71.91696133913241	372
64	77.5698630136986	73.1050691056788	134
64	69.3534246575342	74.8842013783256	315
64	82.2054794520548	76.57043084985425	640
64	85.5369863013699	75.70286418878655	169
64	73.1616438356164	74.05368795857093	567
64	69.1780821917808	68.71033442460097	538
64	75.758904109589	71.99863449376062	327
64	79.2616438356164	71.90359442707116	171
64	67.3205479452055	75.69382239898599	350
64	77.9342465753425	77.90464717692153	687
64	88.4753424657534	71.47811008243217	646
64	78.3452054794521	72.12992518819199	303
64	70.8260273972603	70.68684133773763	392
64	76.0095890410959	73.3820703615919	602
64	61.0808219178082	70.74819301393556	5
64	61.5369863013699	73.75159524126951	65
64	75.8534246575342	75.95426324971304	385
64	80.5041095890411	72.27160627003211	190
64	78.1986301369863	79.59503544629544	589
64	70.6671232876712	70.64799166520206	371
64	63.7506849315068	73.79427956219814	179
64	63.5232876712329	73.09856435655917	304
64	75.3602739726027	70.05047689387254	245
64	82.6424657534247	78.54786273898574	539
64	73.1013698630137	72.11009018409459	394
64	62.8479452054794	76.25766015175344	707
64	78.4013698630137	73.83039099150422	554
64	81.8397260273973	75.90720939516673	461
64	61.0643835616438	71.14881705697074	599
64	77.758904109589	68.78389909919515	381
64	60.6205479452055	68.27195416059432	80
64	77.2260273972603	73.6881063518731	571
64	67.0835616438356	72.45232010202882	114
64	76.3424657534247	76.45890729770174	469
64	73.4232876712329	71.5616660017973	218
64	76.186301369863	75.81259256099008	635
64	75.8616438356164	72.95421260789578	165
64	68.9890410958904	73.80297882315088	412
64	75.8643835616438	74.32703279517523	8
64	63.0	77.16450845855691	665
64	76.8506849315069	80.81549478957618	699
64	68.058904109589	69.32588136251742	445
64	73.0424657534247	75.91084126753297	463
64	68.2753424657534	73.06987346871622	77
64	71.9041095890411	73.05784222728188	391
64	70.8835616438356	75.92119536077496	431
64	73.5780821917808	73.9586113908868	148
64	66.6753424657534	69.72439878567717	225
64	82.0616438356164	70.81446105957619	152
64	67.958904109589	71.03115626047372	38
64	58.9424657534247	69.39778841533449	319
64	78.0616438356164	72.10585951673762	417
64	70.5123287671233	70.21690748576064	347
64	76.3561643835616	74.47684396200819	537
64	79.2232876712329	72.55194576867741	360
64	73.6465753424658	69.64915206908744	337
64	83.3780821917808	69.10422726370757	138
64	56.4835616438356	72.25020078307749	15
64	78.1808219178082	74.52438582000697	422
64	69.4808219178082	70.18928679816196	453
64	71.5794520547945	74.59300510593039	29
64	72.772602739726	78.48278680706423	285
64	71.4780821917808	76.13244806912489	525
64	65.5671232876712	72.51893852465885	320
64	74.7534246575342	70.19927542843118	425
64	69.7095890410959	77.61839181705713	82
64	78.3561643835616	76.34186978959283	404
64	86.6369863013699	79.19386552217841	517
64	72.3643835616438	71.54993472374454	257
64	83.9095890410959	77.69721174791033	108
64	71.1260273972603	74.88247386370207	591
64	71.2808219178082	72.33752436644741	730
64	70.4534246575342	75.55168560081188	701
64	74.4808219178082	75.61215559537811	144
64	81.2698630136986	76.76589905104885	353
64	82.9561643835616	71.78012838826666	131
64	76.5150684931507	76.75612735430761	409
64	70.8178082191781	71.7357935386276	625
64	86.5808219178082	72.66739616439864	364
64	76.6506849315069	73.03974430252414	352
64	72.1712328767123	79.68885702875613	393
64	80.1986301369863	77.39192352291008	403
64	76.0369863013699	76.83162567105141	224
64	76.3424657534247	71.69216660446946	702
64	65.8205479452055	75.34205976718	498
64	67.4643835616438	72.16090517908069	244
64	57.6835616438356	72.94829109427528	578
64	67.958904109589	72.49777731045658	155
64	71.4753424657534	73.428785302981	600
64	71.5643835616438	75.62053758311774	668
64	71.8698630136986	70.45860648783028	204
64	78.6	70.86477093159442	39
64	73.8041095890411	73.55312015104434	723
64	74.5424657534247	69.12800263863105	223
64	64.9753424657534	72.81170505986773	12
64	70.8342465753425	71.01149805447847	727
64	65.3698630136986	72.99302969551539	580
64	86.3630136986301	73.75899414250935	51
64	71.6835616438356	70.27178128371379	156
64	75.8890410958904	77.53858411748367	33
64	64.0534246575342	69.59487787793992	357
64	68.3904109589041	73.37632352679371	633
64	72.3232876712329	72.75620488170429	512
64	75.9671232876712	76.25634736869577	163
64	64.3027397260274	73.4678009470351	515
64	74.6534246575342	75.2780713395359	569
64	70.4753424657534	69.45284907252557	650
64	66.7178082191781	74.0304898984428	239
64	73.8643835616438	74.13864615567265	207
64	68.2780821917808	70.8042904317432	488
64	77.7643835616438	72.56182199000834	470
64	85.5397260273973	75.68626551901781	249
64	69.1876712328767	70.78362900185256	9
64	68.2506849315069	73.13789264149072	230
64	61.9958904109589	72.49907091071454	56
64	77.7753424657534	71.37216710693113	442
64	71.1561643835616	73.7172667342643	20
64	75.8260273972603	72.44499805627078	237
64	84.7424657534247	78.2697465782379	331
64	66.4616438356164	73.59187924471064	7
64	68.1561643835616	71.57481057914762	475
64	79.0479452054795	71.35665872461777	691
64	71.6835616438356	70.69693804824234	185
64	62.7643835616438	71.68775233652477	332
64	71.7506849315069	74.17802799627555	547
64	72.158904109589	76.25313410828727	275
64	71.0506849315069	71.27332076456418	368
64	74.2671232876712	71.28592831082779	200
64	75.1452054794521	71.88322976939071	423
64	68.872602739726	69.48107771217252	270
64	68.3068493150685	75.92621772730926	118
64	81.4821917808219	74.93575640515519	164
64	57.6315068493151	72.17200261822671	28
64	73.5808219178082	74.69713348533637	226
64	79.9452054794521	77.1857643031559	562
64	70.5616438356164	70.67352925167968	500
64	63.9821917808219	69.99763538163155	87
64	75.1808219178082	72.55886910426624	698
64	67.5671232876712	70.84179930797536	50
64	59.4616438356164	68.15179521572793	624
64	79.5808219178082	80.20963150615006	213
64	79.2753424657534	75.01835108185274	128
64	70.4698630136986	77.75691307126232	516
64	84.0424657534247	72.77020489590592	97
64	68.7287671232877	76.74801647407544	481
64	75.3452054794521	73.55301254117703	119
64	69.1657534246575	73.94995046941331	184
64	67.6643835616438	73.15792138775655	231
64	67.7616438356164	70.64426698438065	492
64	61.2780821917808	71.94051236752775	714
64	78.3698630136986	72.2073259675767	232
64	68.0479452054795	69.61110713290127	75
64	90.272602739726	77.27575129992499	666
64	69.7808219178082	71.8557995497246	202
64	69.5534246575342	79.04770166607372	30
64	68.8616438356164	73.10941056653	652
64	78.5808219178082	78.35029602123217	581
64	74.5684931506849	71.96662076539569	551
64	75.1643835616438	73.26894217551322	611
64	72.6452054794521	74.91558217735202	278
64	87.2835616438356	72.36664103432447	362
64	60.718372666497935	73.11700040709204	479
64	59.6452054794521	74.58956515923278	496
64	74.7041095890411	76.99661468055714	703
64	72.3808219178082	71.4797071919517	563
64	65.4931506849315	74.96283020928661	228
64	75.2452054794521	69.42836195948901	373
64	77.8150684931507	71.73747585450498	378
64	83.8506849315069	81.53932862942645	616
64	57.1780821917808	68.43844921220607	661
64	70.3246575342466	72.87424594890317	342
64	83.2534246575342	74.64211140105012	355
64	85.4698630136986	71.61041374659737	724
64	68.5342465753425	74.80724486980117	306
64	84.3452054794521	71.81998340896592	460
64	75.3972602739726	74.729451413831	401
64	83.2643835616438	75.21578525467663	519
64	76.0616438356164	74.67489681782402	236
64	69.4178082191781	79.50145310765296	618
64	70.1027397260274	73.47648973987302	716
64	78.1698630136986	79.55582864679131	690
64	79.5232876712329	77.49491935434813	477
64	64.5808219178082	70.3787085136443	484
64	63.0808219178082	70.85679999114328	54
64	68.9479452054795	69.52102117346935	434
64	76.1780821917808	72.40954948410035	433
64	86.4643835616438	73.12931552822266	201
64	78.5287671232877	74.9488839775909	694
64	78.9657534246575	73.25036486397855	107
64	77.4808219178082	75.5611086645404	95
64	62.3821917808219	70.0035637866724	659
64	75.8479452054795	72.70977728431065	254
64	75.3808219178082	74.62324144641447	265
64	88.9342465753425	76.45024887979812	292
64	72.2068493150685	73.61556912297931	718
64	80.2712328767123	73.17349003904937	419
64	82.3698630136986	78.71613124003449	294
64	76.3397260273973	78.1120783570174	543
64	65.5315068493151	69.96039155426976	407
64	82.0287671232877	76.53644824569616	380
64	72.7424657534247	72.76717725758256	310
64	80.1958904109589	72.29831285774857	593
64	76.5342465753425	75.14623315414167	490
64	72.3657534246575	71.64313756027315	160
64	74.9260273972603	73.8266699132882	446
64	78.7479452054795	74.77522522192368	711
64	70.4397260273973	70.59453772509261	706
64	73.258904109589	71.857845271021	339
64	71.5671232876712	70.56977431184002	123
64	88.3315068493151	75.44513424901835	695
64	69.3849315068493	73.28220681775383	19
64	74.6013698630137	70.65847530687107	333
64	73.3301369863014	70.38017952228009	229
64	56.272602739726	70.0689250719979	644
64	75.8753424657534	73.03318990871483	708
64	63.8178082191781	71.580163384682	574
64	78.0616438356164	69.85903310317181	647
64	75.7643835616438	73.85823259547502	296
64	65.8616438356164	73.84152968198335	69
64	57.7369863013699	68.38160967303709	678
64	66.9780821917808	73.10821758400263	151
64	67.6109589041096	72.90124265951657	266
64	61.8616438356164	71.04886597366705	474
64	78.1698630136986	74.85536711974926	92
64	76.5616438356164	71.92436016176799	638
64	54.9671232876712	69.54373567232038	287
64	79.1424657534247	78.56972822554403	513
64	79.3643835616438	67.98356131711657	305
64	73.8616438356164	71.39628349082055	697
64	72.2452054794521	74.4665109882228	41
64	74.3616438356164	75.53398094520925	13
64	72.4479452054795	69.37957841366726	182
64	61.9780821917808	69.87058027168008	300
64	80.1794520547945	72.42779869477442	241
64	84.2808219178082	73.01175224444913	465
64	70.1808219178082	71.16517556265455	675
64	66.4232876712329	70.22625194195467	688
64	73.958904109589	73.63943866056243	486
64	63.4369863013699	73.74754520833532	480
64	70.1534246575342	73.67733347903996	710
64	73.8342465753425	73.38086941335382	321
64	74.7835616438356	75.14803714157019	136
64	71.2369863013699	72.68816893694964	324
64	77.1232876712329	73.55930682521398	452
64	75.1342465753425	71.12022324975145	238
64	86.3917808219178	76.17686314133276	654
64	61.7671232876712	71.15985706927921	328
64	61.0	70.82148988094761	398
64	75.458904109589	73.92014065436919	127
64	56.4287671232877	68.19165127527192	361
