iteration	y	y_hat	subject_index
29	66.4561643835616	65.81009267728261	667
29	65.4931506849315	71.79428934007763	228
29	71.3424657534247	71.09980075215705	290
29	73.9616438356164	70.8262953503848	400
29	74.9616438356164	76.32612515302824	428
29	80.2794520547945	73.57339220885655	396
29	80.9849315068493	77.74874854136152	374
29	76.4232876712329	71.27092492230217	472
29	62.8753424657534	64.00122053553942	143
29	72.6452054794521	77.03059147601067	278
29	78.9657534246575	78.47746641760031	107
29	82.6643835616438	82.69583259952525	146
29	65.3561643835616	67.230836872927	359
29	66.3780821917808	65.9797655531165	74
29	76.5616438356164	76.5125120594666	638
29	68.0506849315069	68.04090937908839	214
29	72.8506849315069	69.57832349793537	660
29	77.5369863013699	70.39721783642923	113
29	74.3890410958904	73.97166960977445	322
29	65.2561643835616	73.21330242252239	456
29	69.7095890410959	64.39105794416349	82
29	74.0315068493151	76.84886219930092	408
29	70.7671232876712	73.93870174045547	158
29	79.6890410958904	77.401948415403	326
29	79.672602739726	76.40826316554458	212
29	76.0369863013699	78.58418566677389	224
29	61.7671232876712	70.00894435043857	328
29	83.0164383561644	77.48309203599877	426
29	73.0534246575342	78.34892150557864	532
29	81.058904109589	73.46448350671632	536
29	76.3397260273973	72.52769978067954	543
29	69.1876712328767	68.34618093410855	9
29	69.558904109589	71.32682362618702	733
29	82.3917808219178	80.51185491487692	246
29	71.4780821917808	67.52707442879331	416
29	78.6	75.27476230655991	39
29	83.9643835616438	75.02548382069747	312
29	67.9986301369863	67.74506757668792	643
29	64.3027397260274	73.04505447629045	515
29	77.0383561643836	76.72057480551167	511
29	75.0671232876712	74.56834198032264	170
29	77.2479452054795	76.88053523593497	509
29	87.2835616438356	73.97759496753184	362
29	65.9890410958904	66.26910167919701	619
29	71.5643835616438	75.36224205950145	668
29	75.8753424657534	72.82503001096042	708
29	65.5671232876712	70.0471659927821	713
29	78.5808219178082	81.52947762604828	581
29	81.7643835616438	76.82691533682481	291
29	75.7424657534247	77.32714811465975	632
29	57.6315068493151	60.60577358030913	28
29	67.3205479452055	76.84212121683512	350
29	83.8506849315069	81.94886567037531	616
29	71.727397260274	74.37136593822704	72
29	60.718372666497935	70.08926186316893	479
29	75.1452054794521	70.91212779109807	423
29	74.7287671232877	75.76763044826393	594
29	70.7643835616438	64.52729353133759	166
29	78.4671232876712	76.82300855325299	222
29	64.4452054794521	65.42217924520754	153
29	62.7643835616438	65.90423509170003	332
29	75.8479452054795	69.36396128372157	254
29	75.9671232876712	79.22075813759706	163
29	71.1260273972603	75.74926507359294	591
29	71.3479452054795	72.58351509928237	586
29	74.372602739726	79.53745723661652	250
29	81.3232876712329	77.32186536639043	235
29	64.5808219178082	72.49627790652065	484
29	80.1835616438356	78.31498831580257	215
29	73.4260273972603	72.55615246179782	683
29	77.5698630136986	77.36120984371361	134
29	70.5123287671233	71.66546397530291	347
29	62.9616438356164	69.0648990133354	220
29	68.9452054794521	69.62679713364678	268
29	82.3698630136986	80.07542406223715	294
29	89.0698630136986	80.38777291431992	570
29	84.2205479452055	77.00789528204487	210
29	82.0287671232877	79.68508841007788	380
29	70.4534246575342	71.80723524944396	701
29	61.7808219178082	73.30202467673753	173
29	72.9849315068493	72.90208519844145	686
29	64.3424657534247	67.91542488220986	672
29	70.472602739726	68.41776433699548	471
29	55.1616438356164	65.05244641624947	354
29	84.5506849315069	78.63991955473249	658
29	73.9671232876712	72.59749858512996	187
29	61.7849315068493	67.74224643727453	436
29	71.9041095890411	73.5778542437176	391
29	80.6506849315069	79.22558734779153	302
29	78.8835616438356	72.12387113502598	227
29	68.3904109589041	72.24012516275816	633
29	83.1890410958904	78.11553747248664	495
29	71.7506849315069	73.49515998671424	547
29	62.5698630136986	64.012402156942	590
29	57.6616438356164	64.95450810367292	613
29	82.3958904109589	82.36731468326234	273
29	79.9452054794521	83.97426801055094	562
29	67.958904109589	71.04685127720579	155
29	67.9342465753425	66.69363444431761	693
29	60.0232876712329	69.5754871091037	366
29	70.1616438356164	70.47236042479643	669
29	84.1397260273973	81.85349847907509	552
29	59.7616438356164	68.10543500341176	11
29	68.1698630136986	73.32943487109166	605
29	71.4753424657534	67.761994203832	600
29	75.3452054794521	76.90820695240568	119
29	65.5671232876712	68.99905316517086	320
29	80.3534246575342	73.49841026206991	178
29	60.6205479452055	60.64343583238402	80
29	75.5616438356164	74.69423996738252	387
29	71.972602739726	70.3757892254076	555
29	72.2095890410959	73.13311835649742	106
29	73.2808219178082	76.68407114885116	468
29	84.5342465753425	82.21505566961669	557
29	77.758904109589	74.18818640446688	381
29	82.2808219178082	79.72339202154875	597
29	61.8246575342466	65.68014543494867	299
29	76.8657534246575	76.72559374801422	262
29	70.8287671232877	74.34559299431699	521
29	65.8205479452055	64.91525538807483	498
29	79.1082191780822	76.86865717066495	110
29	81.3506849315069	78.05977179588086	449
29	74.6534246575342	73.56610723327047	569
29	61.0	67.95550498145833	398
29	83.9095890410959	78.03070761117743	108
29	90.2561643835616	78.31628200095379	67
29	70.7671232876712	72.50227128258054	415
29	71.158904109589	74.2874333964469	272
29	88.9342465753425	78.20339751359224	292
29	79.3643835616438	72.74621424637463	305
29	65.3698630136986	70.32848760334392	580
29	71.172602739726	71.47418192949536	130
29	72.4493150684931	77.4160567607902	154
29	72.5561643835616	76.80377063680612	1
29	72.8671232876712	67.87548412327405	427
29	71.2369863013699	69.4330430903295	324
29	74.9260273972603	73.33025634565175	446
29	88.5698630136986	80.69525068633217	261
29	78.2671232876712	75.24439148571534	459
29	67.4643835616438	72.29983095368975	244
29	67.9041095890411	72.51464130516581	705
29	71.1561643835616	71.77576478941313	20
29	75.9369863013699	71.81655225040326	685
29	69.4178082191781	72.64627795061679	618
29	72.4780821917808	73.04253590093006	535
29	68.5342465753425	72.2967387393818	306
29	73.8917808219178	71.69784243445201	351
29	71.5260273972603	74.39044454875338	548
29	78.7479452054795	70.91246851294592	711
29	79.2452054794521	75.26743488201257	720
29	63.8479452054794	67.90596746763079	325
29	73.4232876712329	76.93898482238951	218
29	71.6835616438356	73.36563141607591	156
29	72.3534246575342	72.8003800495367	211
29	66.9931506849315	74.39841243114819	283
29	80.8287671232877	81.93823544862602	102
29	64.4315068493151	68.36848443538477	14
29	80.8534246575342	76.5893996451373	329
29	72.63989854950165	70.42312740379218	90
29	80.4616438356164	75.56267397131212	704
29	71.2506849315069	75.23223003167546	219
29	73.9808219178082	75.47982683874541	96
29	84.2698630136986	76.12269633332843	129
29	60.0534246575343	65.6451783069824	466
29	69.458904109589	74.97239823746744	308
29	70.9534246575342	76.8709689869141	673
29	72.5534246575342	70.27851434629135	256
29	83.058904109589	71.30545547214808	159
29	81.8397260273973	80.93478915347114	461
29	71.6808219178082	76.29362324261459	53
29	72.0013698630137	72.91091572352545	679
29	85.5369863013699	80.86993799498516	169
29	58.772602739726	64.74010492465395	664
29	91.3068493150685	79.99120340330992	209
29	87.2232876712329	77.69817396222601	583
29	78.058904109589	76.27108779812599	467
29	72.1712328767123	76.35320048634048	393
29	75.6808219178082	73.22634440408483	457
29	75.8890410958904	75.48234359076724	33
29	70.4616438356164	68.11418649716323	645
29	78.686301369863	76.84038857855299	122
29	76.1506849315069	69.66774310099419	540
29	81.8835616438356	84.68072550420996	501
29	77.8342465753425	80.3113172847536	58
29	67.6109589041096	73.09844404993677	266
29	57.6835616438356	71.00609670529438	578
29	67.3013698630137	72.81374932065944	186
29	78.5287671232877	75.64543407362024	694
29	75.3972602739726	77.51718301289533	401
29	68.9479452054795	72.7595085333109	434
29	70.1260273972603	69.44012192723794	196
29	72.2452054794521	69.31593972416039	41
29	68.2780821917808	68.47251354548996	488
29	73.6506849315069	75.45668633006522	242
29	67.6643835616438	73.53929319974276	231
29	59.1671232876712	63.725721577678684	671
29	69.6671232876712	72.20615996891512	188
29	62.258904109589	64.04209312051775	62
29	68.7479452054795	71.18973622459103	293
29	77.9397260273973	72.85488466493123	413
29	61.2780821917808	65.14101036623491	714
29	72.1698630136986	74.4617412871131	193
29	74.2671232876712	79.7773285970165	200
29	60.6232876712329	66.29139031810148	317
29	77.1260273972603	77.48007277363502	195
29	67.4616438356164	68.84776864587302	251
