iteration	y	y_hat	subject_index
243	70.4397260273973	72.65203978535331	706
243	78.8835616438356	71.28781408251588	227
243	76.7041095890411	71.10296451875003	348
243	71.4780821917808	75.5140268806212	525
243	72.3643835616438	68.58879941496784	257
243	70.9534246575342	68.22377503775267	673
243	67.5315068493151	69.59599539429661	506
243	76.3424657534247	79.11491265655515	469
243	72.7013698630137	67.27529767968889	57
243	74.9260273972603	76.32130439421536	446
243	78.5369863013699	77.19205639827702	642
243	82.672602739726	79.58218333102711	52
243	78.4671232876712	78.48107794752923	222
243	72.8506849315069	74.36706744391907	660
243	65.2424657534247	71.83874782928133	121
243	67.4616438356164	67.33597624651384	251
243	61.8616438356164	66.69042390728833	474
243	64.9712328767123	65.53467348869428	653
243	70.7260273972603	70.15892378570877	289
243	75.8753424657534	73.53791760016513	708
243	73.4232876712329	70.68523768959382	218
243	72.158904109589	74.03993795660057	100
243	75.7808219178082	79.02754065039176	133
243	72.3260273972603	72.48479684194129	560
243	76.6506849315069	75.39743689651712	352
243	66.4369863013699	65.27386162262343	712
243	66.4561643835616	68.56231898807118	667
243	68.2205479452055	73.40428661922934	726
243	84.5506849315069	80.44506317103725	658
243	79.8520547945206	75.40113595777912	66
243	66.6753424657534	69.29006453236174	225
243	61.9780821917808	67.57512124634074	300
243	70.086301369863	70.69941754932626	43
243	65.286301369863	68.95341529241415	681
243	82.3917808219178	82.55717855743387	246
243	79.3643835616438	74.11662957227341	305
243	74.7342465753425	69.70379434137996	274
243	73.5780821917808	73.13621834746424	148
243	70.8178082191781	69.37985835720426	625
243	75.572602739726	75.5587264766313	98
243	79.1671232876712	75.83022887072526	388
243	67.6109589041096	65.51785573878088	266
243	80.3013698630137	82.8515676761827	531
243	69.9479452054795	69.65111025073276	162
243	67.4643835616438	70.54192431400675	244
243	71.9671232876712	71.06806382263039	81
243	73.8917808219178	74.02122641049566	351
243	61.9958904109589	66.03021121292043	56
243	69.9986301369863	78.4112518743674	418
243	88.2643835616438	84.05605735368891	606
243	73.9561643835616	70.37718965855697	728
243	80.8287671232877	81.28112850951504	102
243	71.8890410958904	70.22684912798913	137
243	68.1643835616438	67.51655754327206	596
243	68.0479452054795	71.79523038888686	75
243	84.0424657534247	81.20602624458148	97
243	89.2780821917808	80.60832811104949	438
243	72.5561643835616	72.29649917668985	1
243	75.7808219178082	73.16119913755763	101
243	61.2780821917808	64.0455794661723	714
243	71.3808219178082	70.45280055458119	31
243	74.2643835616438	74.53956690040177	629
243	73.5479452054795	77.37789946035036	564
243	79.672602739726	77.6146985858485	212
243	79.5643835616438	76.02048171243416	284
243	55.8671232876712	63.82738317247717	657
243	70.1616438356164	68.41278824492885	669
243	81.8397260273973	74.61667597586884	461
243	75.0397260273973	72.05809219046314	208
243	66.9780821917808	70.67937816363717	151
243	75.5	79.74442568280294	577
243	66.8643835616438	68.06691626142839	126
243	80.8534246575342	83.14027083087205	329
243	85.3780821917808	76.47304029779241	40
243	75.7424657534247	70.82663882296325	35
243	73.0424657534247	73.15586484121651	463
243	62.2616438356164	70.3160006674713	375
243	77.9342465753425	76.00969372716249	687
243	65.5671232876712	67.88434624986454	320
243	72.8643835616438	73.58808722819603	722
243	61.5369863013699	70.78494777077779	65
243	78.9753424657534	74.91836493542624	656
243	64.0534246575342	64.97439945793865	357
243	61.558904109589	68.54567825278362	55
243	71.9643835616438	70.19599180584981	585
243	58.772602739726	71.61205506444924	664
243	61.0	63.5348446662035	398
243	58.1808219178082	68.54096187766321	435
243	80.072602739726	71.96969245685474	454
243	70.572602739726	74.33756066399509	575
243	81.0643835616438	79.28875124299302	21
243	75.3808219178082	69.93636436612961	265
243	78.0616438356164	78.48159397103343	417
243	74.4808219178082	74.2527474552382	144
243	77.8835616438356	76.37649684576185	518
243	77.4808219178082	71.59770711513349	95
243	80.1958904109589	80.45718808086104	593
243	66.4616438356164	70.43990268539805	7
243	56.4287671232877	59.56477393633094	361
243	56.9643835616438	63.024316002586225	116
243	75.6369863013699	70.68778184469198	424
243	72.4479452054795	68.61874030131452	182
243	76.0232876712329	72.5169037885929	731
243	71.258904109589	75.04654163232301	612
243	77.4232876712329	81.98481654714402	286
243	82.3958904109589	81.6160783342282	273
243	68.0506849315069	73.70229312850113	214
243	68.3904109589041	66.6015048458258	633
243	55.8479452054794	69.34729301656384	510
243	80.4616438356164	72.34002979600079	704
243	69.172602739726	68.13498844792792	491
243	80.8698630136986	82.11773191471693	499
243	84.2698630136986	87.8100738644979	129
243	73.258904109589	66.70380264153934	339
243	78.1698630136986	72.90521506974588	92
243	67.9671232876712	72.5912193842859	48
243	69.6671232876712	72.31287078025845	188
243	75.8616438356164	72.38945527409541	165
243	70.8835616438356	74.0254387790088	431
243	67.9041095890411	71.3343474592935	705
243	71.8561643835616	75.48436413458738	73
