iteration	y	y_hat	subject_index
212	74.6534246575342	76.79909937920964	569
212	71.5794520547945	73.93315749295071	29
212	75.3602739726027	70.04501401976422	245
212	69.9260273972603	68.90338124212728	556
212	60.7616438356164	64.73266073914992	47
212	72.986301369863	74.24134941018681	309
212	70.9643835616438	70.01275366671938	314
212	76.0369863013699	78.58786863241173	224
212	55.8479452054794	68.04681877049532	510
212	61.7808219178082	68.95911197352294	173
212	74.2808219178082	73.94383649027449	142
212	74.2671232876712	72.11898009941203	200
212	67.958904109589	77.1434601291575	155
212	74.3780821917808	69.14674892657392	592
212	71.5260273972603	76.10480727232395	548
212	71.4753424657534	71.56776793464262	600
212	72.7835616438356	77.26525647796126	198
212	65.8753424657534	75.85766168832188	277
212	71.727397260274	69.97050426640705	72
212	71.158904109589	72.35307234909682	280
212	63.0	67.60106815581236	665
212	72.6452054794521	74.22808567802194	278
212	69.6534246575342	69.48120892698866	451
212	70.8616438356164	73.43622866158263	330
212	62.9616438356164	64.98840243446413	220
212	55.4164383561644	70.45968796777507	248
212	75.2452054794521	73.44516263671866	373
212	59.4041095890411	68.63745218337135	217
212	77.0643835616438	73.87639658133887	281
212	59.6452054794521	67.06343091949591	496
212	69.6671232876712	69.12645124137707	188
212	78.2671232876712	73.95803642273191	271
212	72.4424657534247	69.45232755804274	617
212	76.4232876712329	72.39730099000259	472
212	75.1452054794521	73.20959843902762	423
212	61.8561643835616	69.3359868915008	252
212	62.8698630136986	66.85417301776113	177
212	61.9561643835616	73.99538594422046	524
212	74.9616438356164	75.33321405644163	428
212	76.3397260273973	73.88861321496432	543
212	78.1452054794521	74.46777915304295	307
212	73.9616438356164	73.8286946240524	400
212	65.8205479452055	67.64466856637212	498
212	72.7780821917808	74.90780259007626	719
212	82.6643835616438	80.32621668015165	146
212	82.2054794520548	78.64134662291396	640
212	72.3534246575342	74.70976402811368	211
212	74.9835616438356	78.76259601568329	458
212	67.9986301369863	67.97551572520159	643
212	78.986301369863	79.61860194079009	105
212	87.2835616438356	76.9311703812119	362
212	87.0808219178082	83.56482502243345	717
212	91.3068493150685	81.27284527277004	209
212	77.1397260273973	73.18825354521836	440
212	73.8342465753425	73.25276915573257	321
212	66.3780821917808	68.4709253245604	74
212	68.2780821917808	72.02399245096838	488
212	56.9643835616438	68.59218872944987	116
212	76.6808219178082	81.26287932365189	363
212	78.1698630136986	75.17156192770545	690
212	75.8643835616438	70.94240174312229	8
212	68.2506849315069	74.57016224878714	230
212	67.4643835616438	68.84148751308162	244
212	77.1369863013699	78.42836074438873	382
212	61.5369863013699	75.49759622220587	65
