iteration	y	y_hat	subject_index
175	72.4424657534247	75.29062985108392	617
175	71.258904109589	80.37935396849808	612
175	66.4260273972603	66.96648871933358	60
175	82.9027397260274	78.14006509470418	559
175	71.8424657534247	73.03259154770608	684
175	69.4753424657534	75.49826141943923	276
175	74.372602739726	72.5934236193468	250
175	78.0616438356164	75.01052884977828	417
175	83.8205479452055	76.46084763279903	93
175	72.9849315068493	70.83714292483346	686
175	75.7808219178082	73.70975584088492	101
175	67.9479452054795	70.99058683956979	42
175	70.572602739726	71.23179922664589	575
175	79.1082191780822	74.65277108203544	110
175	61.7849315068493	67.37464663220882	436
175	72.63989854950165	71.07373425991322	90
175	77.7643835616438	74.67265171250895	46
175	56.9643835616438	68.3465405072204	116
175	80.3753424657534	74.03752399294919	258
175	73.0534246575342	76.46574229564517	532
175	76.6808219178082	74.28067251734258	363
175	68.1698630136986	71.81006088515898	605
175	85.8753424657534	78.96202179752159	206
175	73.6780821917808	72.25918522435894	255
175	72.2397260273973	71.26998781455485	649
175	71.0753424657534	71.33264057888947	709
175	63.4232876712329	70.86793389193454	662
175	76.1780821917808	68.05491380584589	433
175	61.8246575342466	69.77037550416819	299
175	89.0698630136986	75.34863605683626	570
175	79.0479452054795	72.40258872628232	691
175	61.2780821917808	75.57133345179068	714
175	87.6534246575342	73.21611161737444	346
175	73.9561643835616	68.47196062739377	728
175	73.558904109589	69.59228729424407	369
175	73.5479452054795	73.5250542145944	564
175	71.1561643835616	71.60428596591606	20
175	70.7616438356164	76.54463018671451	124
175	69.0452054794521	72.55814954784408	112
175	74.4808219178082	80.16244739822505	144
175	88.7369863013699	76.35595816030592	384
175	81.4342465753425	72.0706505384087	125
175	61.9561643835616	77.67126091991922	524
175	78.4671232876712	75.7619159993714	222
175	75.0342465753425	79.21151714731612	94
175	75.8479452054795	70.25586654127953	254
175	61.9958904109589	67.96724745489858	56
175	85.458904109589	75.30813661820828	579
175	77.3452054794521	78.25619171735939	692
175	72.158904109589	77.56342575636599	275
175	69.1986301369863	71.70829097041725	533
175	77.1260273972603	76.37339221692538	195
175	59.9506849315068	70.08591928418089	191
175	71.3479452054795	71.01454155631451	586
175	83.2342465753425	75.21561800094156	544
175	78.3561643835616	75.65568195041182	404
175	73.2753424657534	71.81780484621599	70
175	74.2643835616438	74.76355358715317	629
175	65.5671232876712	65.96266789370829	320
175	68.1643835616438	68.93987730220583	596
175	89.5616438356164	75.8427734672962	383
175	73.2479452054795	72.18900252140041	349
175	87.6616438356164	76.4379747784057	715
175	57.1780821917808	63.831614665900744	661
175	60.6205479452055	68.09334445453021	80
175	75.8753424657534	77.1780625862473	708
