iteration	y	y_hat	subject_index
33	72.4849315068493	73.34406142748779	443
33	74.3452054794521	72.07518292369319	259
33	74.7342465753425	73.53579912509946	274
33	66.9780821917808	73.88646122535084	151
33	77.1630136986301	78.38331832642714	700
33	85.4698630136986	75.80844705985108	724
33	77.0643835616438	71.21365690444044	281
33	76.3123287671233	74.34069518783595	639
33	78.0616438356164	72.89703731504174	647
33	78.7479452054795	74.46537008437437	711
33	74.8452054794521	75.85198956147659	27
33	69.172602739726	72.44872933752382	491
33	71.9671232876712	70.59799066978897	81
33	73.6780821917808	72.13364228443396	255
33	71.3835616438356	71.7436370597805	429
33	65.0561643835616	73.49772402767972	410
33	66.4561643835616	70.58120765160153	667
33	84.2698630136986	76.27037111761446	129
33	83.2534246575342	73.4887059117875	355
33	61.972602739726	73.14491416691166	623
33	71.8561643835616	73.59723605877262	73
33	80.8287671232877	78.20901415474478	102
33	57.7369863013699	72.95846194976247	678
33	77.9397260273973	71.94864243781784	413
33	73.9616438356164	71.9899168149183	400
33	85.3780821917808	71.8666121211374	40
33	68.2753424657534	71.59947782293699	77
33	67.3013698630137	75.35685487527886	186
33	68.9890410958904	75.34426163912279	412
33	76.0232876712329	71.30122279130492	731
33	86.3917808219178	75.9919796465505	654
33	70.6671232876712	72.41409780291255	371
33	68.1698630136986	72.40615282862197	605
33	79.1671232876712	73.05489655289384	388
33	77.2260273972603	74.27118586391404	571
33	79.5698630136986	71.41247107784254	441
33	78.2671232876712	70.76181623868503	271
33	63.7506849315068	71.63669769583336	179
33	65.6616438356164	71.36031364410366	447
33	72.158904109589	71.64125596443039	100
33	60.0534246575343	71.25064993195467	466
33	74.3890410958904	74.56556136337718	322
33	72.6397260273973	73.7233350804534	674
33	88.3315068493151	77.31516136267936	695
33	67.7616438356164	71.26588557254604	492
33	78.5808219178082	76.81821145729286	581
33	61.2698630136986	73.07669763586448	141
33	81.4342465753425	70.83653434460226	125
33	81.8671232876712	74.2744540097496	721
33	87.2232876712329	72.3944213976827	583
33	75.7808219178082	72.2329289676822	133
33	83.8506849315069	76.343489215566	616
33	70.8041095890411	72.7161035976331	323
33	67.3671232876712	70.60396469239546	677
33	74.2808219178082	74.01585963318746	142
33	54.9205479452055	70.37985029995383	448
33	57.1780821917808	72.73625369646057	661
33	72.2397260273973	71.40799580281103	649
33	80.2712328767123	73.79036562011821	419
33	79.3780821917808	74.28597650888474	71
33	71.158904109589	72.06386757759181	280
33	65.086301369863	72.93020021780723	183
33	84.2808219178082	73.66956741292961	465
33	78.9753424657534	75.81636394975068	656
33	67.9986301369863	72.33046885107356	643
33	73.8616438356164	72.34152786547567	697
33	75.5	74.81436205670596	577
33	76.1753424657534	77.91240342712537	117
33	73.558904109589	70.69243404200509	369
33	62.8479452054794	72.72611316662915	707
33	72.5780821917808	70.24792104074581	655
33	76.4753424657534	73.25874776819248	529
33	87.0808219178082	77.32096072955802	717
33	78.058904109589	72.6845228811351	467
33	73.9808219178082	71.6945418992806	96
33	74.9835616438356	71.64144578478843	458
33	61.5917808219178	74.88872606091648	631
33	59.4041095890411	71.75219492860475	217
33	71.5260273972603	73.44438805264221	548
33	73.5849315068493	73.36039427188206	297
33	65.8753424657534	73.59417629285623	277
33	81.3506849315069	75.30914047645366	449
33	71.3616438356164	71.17506881611403	2
33	79.5643835616438	73.50508559365711	284
33	81.1958904109589	72.81566297361726	598
33	69.7780821917808	72.11834992337778	253
33	79.672602739726	72.65508977946442	212
33	65.658904109589	73.12630689042932	504
33	79.3643835616438	71.13545459654406	305
33	71.2808219178082	73.51042088026583	730
33	66.7178082191781	71.51006030180622	239
33	64.4452054794521	76.59470149550718	153
33	61.0424657534247	71.30436431947665	444
33	61.9534246575342	76.57446684392602	311
33	63.5506849315069	71.08883478276115	464
33	63.0808219178082	72.94387206455227	54
33	74.9260273972603	71.24360613955103	446
33	61.7808219178082	71.30058458365899	173
33	64.0794520547945	72.63487673699878	732
33	75.6808219178082	69.85075650755381	457
33	72.1698630136986	75.80331380532255	193
33	70.3369863013699	71.48834780552508	6
33	64.7698630136986	72.10424747995958	45
33	59.1671232876712	71.96486911917489	671
33	73.5808219178082	72.81142522982866	226
33	75.8753424657534	73.90640660822632	708
33	63.4369863013699	70.71326912852537	480
33	79.2232876712329	72.43651913816234	360
33	72.4424657534247	73.26634199034996	617
