iteration	y	y_hat	subject_index
192	70.7671232876712	76.41049862208826	158
192	68.1698630136986	72.4345581615819	605
192	73.9424657534247	71.77314572513492	390
192	81.0643835616438	72.51204178285123	21
192	73.558904109589	73.63888183127689	502
192	75.1808219178082	75.04102804524537	698
192	56.272602739726	72.00451238011476	644
192	75.0671232876712	71.72034693276561	338
192	61.7808219178082	71.66620427045994	173
192	64.4315068493151	72.32185936392511	14
192	63.9753424657534	72.80636440623154	637
192	65.4931506849315	74.24015413846945	228
192	61.7671232876712	71.63620765718541	328
192	69.6671232876712	74.85820142916545	188
192	79.9452054794521	73.96337654646867	562
192	62.7808219178082	71.05006456138176	234
192	80.4616438356164	72.74372803970834	704
192	61.0	72.56516922813648	398
192	78.3452054794521	74.90409076041331	303
192	71.9671232876712	70.6631912835856	81
192	72.7424657534247	72.15210336230874	310
192	76.7041095890411	70.8593272482372	348
192	83.2643835616438	75.06607602085921	519
192	75.7808219178082	72.22793161245002	133
192	70.472602739726	72.32735165501032	471
192	72.8506849315069	71.15576262456842	566
192	82.627397260274	73.05366320282353	376
192	74.7041095890411	77.32401346398497	703
192	76.2698630136986	73.3276303116558	476
192	81.4616438356164	73.90853727281898	482
192	69.6178082191781	74.38703939956683	558
192	63.9821917808219	71.2335386652132	87
192	66.7369863013699	71.71814868100238	663
192	70.5616438356164	71.70088217757049	500
192	81.2698630136986	74.50668497428298	353
192	84.8671232876712	73.87676970609607	313
192	74.4616438356164	74.83520288240514	111
192	77.7643835616438	74.68808401353044	46
192	78.4397260273973	79.08862648964099	356
192	82.0616438356164	75.30398898607781	152
192	72.9849315068493	71.09382441715576	686
192	79.386301369863	76.26901553965443	172
192	75.7424657534247	71.20379681204086	35
192	71.8424657534247	72.72231349532376	684
192	72.986301369863	71.389383508758	309
192	68.2506849315069	76.1962616715228	230
192	67.9671232876712	73.18138990881408	48
192	79.2890410958904	70.2070156577102	493
192	73.9561643835616	69.88447620080824	728
192	79.1986301369863	72.54186948259552	135
192	59.4616438356164	74.05944785071077	624
192	75.8616438356164	71.83103431196263	165
192	73.958904109589	71.64983138298358	486
192	88.7369863013699	73.48493609044655	384
192	67.5315068493151	72.29790664095314	506
192	70.4698630136986	75.6688814665644	516
192	71.4671232876712	74.32486213162757	588
192	84.7424657534247	71.06553901894692	331
192	77.3616438356164	72.95929217981129	109
192	73.2479452054795	72.55059260619316	349
192	67.6643835616438	72.99868460479557	231
192	63.8479452054794	72.42449691240473	325
192	63.4369863013699	71.04532713303992	480
192	64.0794520547945	72.21609036314224	732
192	72.3232876712329	74.45977086874058	512
192	80.9534246575342	73.99712441819926	561
192	62.7643835616438	70.38359934710634	332
192	80.8287671232877	78.37657070567889	102
192	75.1452054794521	72.7142379805297	621
192	74.1780821917808	72.68933824538644	86
192	66.6397260273973	75.9942674953256	432
192	88.3315068493151	77.34918136596082	695
192	80.2712328767123	73.1274806771431	419
192	71.8890410958904	71.00800265673865	137
192	70.7260273972603	71.89319597357763	289
192	78.5808219178082	76.58335151485599	581
192	76.0369863013699	77.53626255746568	224
192	76.3397260273973	72.3641199623378	543
192	74.3890410958904	74.59638132058122	322
192	79.5232876712329	73.08771748521052	477
192	70.086301369863	71.56054669969905	43
192	70.7643835616438	70.21314340161548	166
192	74.3780821917808	71.01856338281189	592
192	74.7835616438356	73.77569524691593	136
192	68.2780821917808	72.79034809702094	488
192	74.6013698630137	71.52288064229064	333
192	83.1808219178082	74.40370387880147	620
192	68.9890410958904	74.71831829154281	412
192	75.6808219178082	70.3250235173313	457
192	72.1712328767123	73.69810605407324	393
192	77.8342465753425	72.90816300823496	58
192	65.086301369863	72.96783270811237	183
192	72.158904109589	73.75462861523117	275
192	73.2616438356164	72.84455165305758	301
192	86.4643835616438	72.8930870789841	201
192	89.5616438356164	73.40739307102051	383
192	60.0232876712329	71.42961499593173	366
192	72.3643835616438	73.36011027237028	257
192	73.4260273972603	72.17811812385271	683
192	80.1986301369863	77.14293692541509	403
192	73.0534246575342	74.30160351002007	532
192	80.1794520547945	71.83497404592231	241
192	75.2424657534247	71.10676767183685	85
192	69.7780821917808	71.78636719795153	253
192	58.9424657534247	73.21032108126528	319
192	79.5643835616438	73.27465227114514	284
192	87.758904109589	76.2168053164867	386
192	89.0698630136986	75.5235719015215	570
