iteration	y	y_hat	subject_index
153	84.4452054794521	83.20653605440802	149
153	73.6465753424658	74.11025525071014	337
153	70.5123287671233	75.30135220755501	347
153	65.8616438356164	70.29242118569465	69
153	74.6534246575342	74.52978678539245	569
153	61.5369863013699	70.06555920923952	65
153	78.4671232876712	79.04827612796755	222
153	80.4616438356164	72.31242552700044	704
153	67.958904109589	69.94689229381011	155
153	74.2643835616438	74.29177318496787	629
153	73.6328767123288	71.78579517959243	17
153	64.9753424657534	72.32214451965922	12
153	81.8821917808219	80.81591578519956	636
153	70.1260273972603	65.63832792672706	196
153	77.2479452054795	81.69887084658782	509
153	79.2534246575342	77.19428747524555	389
153	72.1712328767123	79.40253526593045	393
153	73.0424657534247	75.46697706826504	463
153	67.3013698630137	76.57661144491027	186
153	72.3643835616438	68.0414751941534	257
153	69.1780821917808	66.59873545666971	538
153	84.3452054794521	81.62661368317077	460
153	79.5643835616438	76.49587135782753	284
153	83.1890410958904	80.78274236864881	495
153	75.6808219178082	71.89957928010472	457
153	70.8780821917808	69.25431819589376	221
153	87.2232876712329	80.41117976910584	583
153	66.7369863013699	70.31231366674758	663
153	76.0095890410959	75.90471248056987	602
153	69.4178082191781	69.27830770390764	618
153	74.3890410958904	68.10048811765195	322
153	66.3780821917808	67.03358068255993	74
153	75.8643835616438	73.13531327757335	8
153	73.958904109589	69.67994406258545	486
153	70.8616438356164	68.05563067800043	330
153	71.8561643835616	76.70966520390226	73
153	64.5616438356164	67.9538945604523	279
153	70.1068493150685	73.85219081125773	24
153	79.5808219178082	76.76401850546604	213
153	72.8643835616438	71.61674126775476	722
153	73.5479452054795	77.03207979130207	564
153	73.4232876712329	71.56022278345972	218
153	77.3808219178082	76.54492647886656	26
153	73.5849315068493	77.68417676420408	297
153	70.8178082191781	67.25238978995651	625
153	86.3630136986301	85.06633269040603	51
153	66.7178082191781	72.35596063156542	239
153	72.1698630136986	75.86532018047465	193
153	74.4808219178082	73.36801318127847	144
153	79.9397260273973	79.69269604149545	729
153	75.1342465753425	74.84314548449872	238
153	73.372602739726	73.0064641545295	167
153	70.7671232876712	73.15608223267938	415
153	72.1630136986301	72.19646357557713	615
153	72.7835616438356	75.22422005143714	198
153	74.8452054794521	75.67173285561731	27
153	82.4534246575342	74.07329971814238	608
153	72.6397260273973	76.17601385929838	674
153	72.7780821917808	69.12530566223677	719
153	61.8561643835616	63.34566037461943	252
153	80.8287671232877	84.7552225628201	102
153	75.9671232876712	75.04326700198376	163
153	78.4013698630137	75.29384345741815	554
153	79.3643835616438	70.50537072112854	305
153	76.0232876712329	74.07579743236533	731
153	78.5808219178082	78.86025996908883	581
153	72.9849315068493	71.48384211573162	686
153	81.0835616438356	71.5758201770488	670
153	86.4643835616438	78.59020615188649	201
153	71.8424657534247	67.48374144662085	684
153	78.072602739726	79.87154779344378	430
153	78.1986301369863	78.4733202205017	589
153	74.7041095890411	78.31881712748344	703
153	69.9479452054795	68.75818994042416	162
153	76.6808219178082	74.9732987885245	363
153	77.3452054794521	74.17375450760264	692
153	83.2534246575342	76.15380308380608	355
153	87.2835616438356	78.0483478770092	362
153	83.3780821917808	77.10241316427492	138
153	76.0369863013699	74.22045530504919	224
153	71.7506849315069	74.81233748785259	547
153	75.8780821917808	74.79662796040303	3
153	65.5671232876712	67.99622813768094	320
153	70.3246575342466	71.47438251371366	342
153	68.7287671232877	72.5823517308944	481
153	56.272602739726	61.047214446763405	644
153	73.958904109589	81.91076588174396	335
153	71.2808219178082	68.75627899098009	730
153	75.2452054794521	72.56991223856656	373
153	77.9397260273973	70.78445279447347	413
153	58.2931506849315	69.75954534432165	269
153	71.3616438356164	69.79766710223318	2
153	73.8041095890411	72.90571763673489	723
153	69.3849315068493	66.9403099782251	19
153	75.8753424657534	70.75993560401287	708
153	68.2780821917808	66.80766263952758	488
153	84.3616438356164	78.27010533858595	168
153	70.4753424657534	71.01587222489397	650
153	72.7671232876712	76.27345231571293	614
153	59.6616438356164	66.61228135442482	345
153	82.627397260274	81.25074822210621	376
153	81.4342465753425	78.14066465460459	125
153	76.2698630136986	81.4397236708871	476
153	77.4808219178082	73.22743488442185	95
153	73.258904109589	67.63282571681921	339
153	71.9643835616438	65.69088206064252	585
153	57.6835616438356	69.38257014690191	578
153	71.158904109589	72.63397943256443	280
153	63.0780821917808	71.99527367385875	298
153	71.0753424657534	75.2620583025711	709
153	88.2643835616438	83.12272797165707	606
153	75.758904109589	80.41145630193915	327
153	76.0561643835616	77.89488190682367	437
153	79.1082191780822	78.82015293279657	110
153	75.3260273972603	77.1666683567775	553
153	65.3561643835616	68.62486148142658	359
153	64.5808219178082	65.38834418919524	484
153	70.1534246575342	72.20345649532838	710
153	77.1369863013699	74.7456040098337	382
153	56.4287671232877	57.81342065328709	361
153	73.7452054794521	75.53780909995497	450
153	61.0178082191781	63.39907032642871	507
153	68.1643835616438	67.6737182496883	596
153	85.2808219178082	86.12990329283991	25
153	65.0561643835616	66.54174609303692	410
153	63.0	70.84146071541838	665
153	73.3301369863014	75.55644798717759	229
153	74.2671232876712	79.58133582840411	200
153	63.7506849315068	64.02372136317908	61
153	75.572602739726	74.62753133122406	98
153	73.8438356164384	69.89547724211027	682
153	68.3068493150685	70.84556046686745	118
153	73.6780821917808	71.20034396406032	255
153	62.8698630136986	65.84410847906223	177
153	83.2643835616438	77.59117341509562	519
153	64.5643835616438	72.12103020890649	541
153	65.8205479452055	65.96837446357468	498
153	82.7671232876712	81.69623126565763	584
153	72.8506849315069	74.05311462712474	566
153	82.9561643835616	75.0921586490619	131
153	74.1342465753425	70.83234507185871	420
153	72.3657534246575	75.37351066186685	160
153	62.5698630136986	69.97474921755084	590
153	82.0287671232877	78.49871770961958	380
153	57.0643835616438	69.2897012875039	582
153	75.7808219178082	72.72822871984535	101
153	65.3698630136986	70.38358302023107	580
153	61.2780821917808	63.101071730698386	714
153	76.5150684931507	75.6670951094599	409
153	75.8534246575342	76.77963577677168	385
153	79.672602739726	79.02424255542638	212
