iteration	y	y_hat	subject_index
57	67.9342465753425	68.62318834062832	693
57	77.6616438356164	75.19621229931755	397
57	81.4342465753425	77.40118029684912	125
57	74.2698630136986	71.82654918662978	150
57	72.3643835616438	74.70246021026225	257
57	71.2369863013699	76.40822997672545	324
57	71.158904109589	72.76813136140852	280
57	60.6205479452055	69.13869288098869	80
57	80.1986301369863	79.69665744996382	403
57	73.258904109589	70.3825650907459	339
57	73.8041095890411	72.33272532995683	723
57	67.7561643835616	72.82910275204233	622
57	71.7452054794521	74.21371288627506	23
57	66.4369863013699	66.26928430928221	712
57	73.4260273972603	76.33811123308347	683
57	83.2643835616438	79.10369027978632	519
57	73.7452054794521	71.25625441351164	450
57	77.9698630136986	75.44891000020269	194
57	77.658904109589	71.55803324623336	132
57	75.7808219178082	74.16455045883335	101
57	72.3260273972603	72.61874998270184	560
57	84.4452054794521	78.99946035178377	149
57	76.3561643835616	70.75895592343485	537
57	79.2890410958904	69.45763837311836	493
57	62.5698630136986	70.69015952801105	590
57	70.472602739726	72.53177706576164	471
57	72.3657534246575	75.3913009982258	160
57	66.9931506849315	69.34088415130805	283
57	82.0616438356164	75.21415839815762	152
57	72.3534246575342	72.60502819117602	211
57	58.9424657534247	70.4499183194609	319
57	64.9561643835616	76.02513787985785	676
57	74.8164383561644	67.86275036073377	523
57	72.5561643835616	70.35618430722536	1
57	72.9849315068493	69.97073376589701	686
57	82.3917808219178	78.48244140640998	246
57	88.2643835616438	75.4489345802905	606
57	75.1794520547945	71.43877412428029	103
57	78.7479452054795	75.84617692072032	711
57	73.5808219178082	69.9368170587642	226
57	65.0561643835616	71.90298751811298	410
57	78.4671232876712	74.70829134882243	222
57	68.872602739726	70.62324794917242	270
57	71.2506849315069	75.786443125615	219
57	77.4479452054795	74.59782058703281	365
57	73.958904109589	77.88621441022025	335
57	62.8479452054794	71.44617833117904	707
57	78.8383561643836	76.99823743307886	344
57	69.558904109589	70.85873187672773	733
57	76.8657534246575	71.74945592243999	262
57	87.6616438356164	84.58025743360082	715
57	65.5671232876712	72.82702144181762	713
57	72.5780821917808	70.49666392733056	655
57	73.2753424657534	73.01581813653782	70
57	69.2013698630137	67.70152595236547	648
57	79.2753424657534	74.02791600844834	128
57	70.8835616438356	78.7569890539866	431
57	84.7506849315069	76.04488672343533	140
57	74.0315068493151	76.27224283271875	408
57	71.2808219178082	69.52656306706871	730
57	85.4698630136986	74.85144770255383	724
57	69.9260273972603	73.43375025254096	556
57	77.8835616438356	76.7070150872387	518
57	71.9041095890411	70.65239265703157	391
57	74.1849315068493	74.28769223080009	247
57	79.1082191780822	76.96706203726005	110
57	88.4753424657534	75.92637718423715	646
57	68.0479452054795	75.50859315052182	75
57	73.5479452054795	78.02722277352846	564
57	76.0095890410959	75.57039834554881	602
57	83.0164383561644	76.77362321781635	426
57	62.8753424657534	69.69797082621662	143
57	57.1780821917808	64.14186218636007	661
57	70.572602739726	72.72687101063464	575
57	75.058904109589	69.60523472358342	260
57	70.8260273972603	75.84806532106784	392
57	73.5780821917808	73.61899940242628	148
57	78.9657534246575	74.29662063456148	107
57	72.5534246575342	71.6376889734246	256
57	66.4232876712329	71.21365481537461	688
57	68.5342465753425	73.44044431060455	306
57	75.7424657534247	70.04797977960256	35
57	69.172602739726	68.04313079941772	491
57	71.972602739726	70.94659204543139	555
57	65.2657534246575	67.90994801981402	36
57	61.686301369863	66.972016510182	455
57	68.3904109589041	67.24514141869888	633
57	77.1369863013699	77.19671549046737	382
57	70.4534246575342	74.25120405704186	701
57	65.8205479452055	68.72564678670595	498
57	81.0835616438356	77.81611355509982	670
57	90.272602739726	77.13215217196979	666
57	78.5808219178082	83.57955369353422	581
57	65.6616438356164	69.49165477801866	447
57	69.5534246575342	77.38814440718662	30
57	75.0397260273973	73.8900995573419	208
57	77.0383561643836	85.84226167818812	511
57	87.758904109589	80.47555076727875	386
57	77.4232876712329	71.76107858756933	286
57	78.9479452054795	80.9617605185453	377
57	82.7671232876712	78.81523171316863	584
57	79.5643835616438	73.27223024067195	284
57	61.5917808219178	72.62547951713992	631
57	81.1958904109589	79.2605152976594	598
57	68.2780821917808	67.81174937740064	488
57	79.6849315068493	78.64369208887578	651
57	65.9424657534247	69.44777893332274	604
57	71.8561643835616	69.18602269752877	73
57	81.3232876712329	72.48386486750411	235
57	71.5794520547945	69.38596492974911	29
57	73.9616438356164	69.74760317843345	400
57	76.1506849315069	76.59116914660862	540
57	75.1452054794521	73.1053991819172	423
57	75.9671232876712	79.01018896634481	163
57	74.7342465753425	74.93141076163764	274
57	61.7808219178082	68.00526522804275	173
57	72.8506849315069	71.96346479786564	566
57	80.9534246575342	74.90570913080646	561
57	74.9835616438356	71.222434383606	458
57	59.6452054794521	71.01891734212698	496
57	76.3123287671233	75.04711839571956	639
57	65.5671232876712	70.76971407053023	320
57	78.686301369863	70.86554416014204	122
57	74.6616438356164	77.46334357166158	601
57	73.9424657534247	72.02136170868421	390
57	76.0424657534247	74.38729973196205	630
57	74.372602739726	70.45181068962782	250
57	73.2479452054795	72.94072461342377	349
57	79.5808219178082	77.17447256576564	213
57	75.3260273972603	72.69666808169107	553
57	75.3972602739726	78.90680343531949	401
57	70.1808219178082	71.09168720035981	675
57	69.9479452054795	71.29601311044368	162
57	60.0232876712329	67.09296856289137	366
57	73.8917808219178	71.56111376895116	351
57	69.1780821917808	64.13479780048193	538
57	79.2232876712329	72.55270745420604	360
57	79.8520547945206	77.57076183281946	66
57	79.5232876712329	79.42072492775372	477
57	71.9643835616438	73.24404673509291	585
57	71.8890410958904	69.8133345647156	137
57	71.172602739726	72.93074630101219	130
57	71.8452054794521	71.39339862087255	402
57	83.3780821917808	69.8607098666516	138
57	80.6506849315069	77.58646649033088	302
57	75.7643835616438	76.17074784034942	296
57	86.5808219178082	77.38000455624086	364
57	82.2054794520548	69.91965072562452	640
57	83.8205479452055	80.10880856107933	93
57	67.5671232876712	71.18313543230177	50
57	65.2561643835616	69.58416009880115	456
57	77.0643835616438	77.15268416305442	439
57	72.1698630136986	71.17980193040826	193
57	84.8671232876712	69.45794667080688	313
57	70.9232876712329	76.16538897270509	174
57	66.9780821917808	67.04335442629721	151
57	80.8698630136986	75.64281461235598	499
57	69.0452054794521	71.11271140333446	112
57	80.8287671232877	79.05087632326303	102
57	58.2931506849315	70.85580645722833	269
57	70.8616438356164	76.05306934392858	330
57	73.8438356164384	72.58131797932067	682
57	81.6397260273973	76.28153395066883	76
57	73.5849315068493	74.7688380325798	297
57	70.7616438356164	76.81204159670582	124
57	78.5369863013699	75.92478236636308	642
57	87.6397260273973	86.3826845294713	550
57	80.1794520547945	75.80241477463018	241
57	75.572602739726	75.5405359768018	98
57	72.4849315068493	77.31547457442691	443
57	79.386301369863	84.1349164119664	172
57	72.0013698630137	74.09700700804704	679
57	75.5671232876712	72.43093837722014	379
57	78.6	72.15257566443893	39
57	66.4561643835616	67.5583624537261	667
57	78.986301369863	77.3794615266826	105
57	71.9671232876712	73.59413704272839	81
57	75.5	75.23351068794878	577
57	71.4671232876712	74.42994951034345	588
57	79.3780821917808	76.0591024315631	71
57	83.8506849315069	83.89871152882702	616
57	70.8342465753425	66.5795024192821	727
57	86.4643835616438	77.80810130045279	201
57	79.2452054794521	74.77853273858948	720
57	64.2	69.04263636535262	549
57	83.1506849315069	78.46616658349727	546
57	73.9561643835616	69.1099103317272	728
57	63.7506849315068	73.2769213465022	61
57	71.727397260274	76.56269499536046	72
57	89.5616438356164	82.57410791823459	383
57	77.758904109589	74.83419897389689	381
57	84.3452054794521	75.37476351342761	460
57	83.2534246575342	76.04547544391903	355
57	85.2808219178082	82.22437294213947	25
57	63.5506849315069	70.26532535899551	464
57	79.672602739726	77.81658197114069	212
57	63.9753424657534	73.13476737341072	637
57	76.0369863013699	77.06328680200279	224
57	63.0808219178082	71.06661760166166	54
57	79.5657534246575	75.04359890405672	372
57	64.4315068493151	67.10971408780719	14
57	73.4232876712329	72.98247439807892	218
57	64.5808219178082	65.88332411925222	484
57	67.3205479452055	73.5610678192237	350
57	65.9890410958904	70.76779253600645	619
57	67.3671232876712	70.07953526753322	677
57	72.6397260273973	68.46814367421406	674
57	73.2616438356164	72.13604528605308	301
57	75.9369863013699	73.69276630977555	685
57	60.672602739726	67.36272659772703	576
57	85.5369863013699	83.454669218665	169
57	82.1753424657534	75.91094911279612	199
57	74.2643835616438	73.8279908658286	629
57	74.4808219178082	68.93918774879604	144
57	83.1890410958904	84.7004837236205	495
57	80.4616438356164	73.79019607291853	704
57	76.0232876712329	77.32793455824701	731
57	54.9205479452055	66.47336665077619	448
57	77.2260273972603	76.49897923408584	571
57	82.6643835616438	83.14881064488844	146
