iteration	y	y_hat	subject_index
68	69.7808219178082	67.9169033097979	202
68	77.872602739726	82.77692227699558	157
68	71.1260273972603	71.05957245477555	591
68	66.4232876712329	70.55192139165398	688
68	63.0	69.4003116194329	665
68	72.7671232876712	77.85129625247055	614
68	75.8479452054795	69.96958843435888	254
68	90.2561643835616	77.20487825596976	67
68	82.1643835616438	77.73965595502659	145
68	83.258904109589	81.45228690865443	487
68	77.0643835616438	76.36145795555768	439
68	82.9027397260274	75.52816258651876	559
68	75.3452054794521	76.54730117842153	119
68	70.8780821917808	74.02093801206159	221
68	71.5643835616438	76.59867408598629	668
68	76.2698630136986	75.497767760279	476
68	76.5616438356164	72.72800470445402	638
68	77.4808219178082	69.70692796811922	95
68	56.4287671232877	67.04609735312613	361
68	63.9753424657534	71.83102086700171	637
68	77.9849315068493	75.05200494388455	414
68	55.0041095890411	64.94684105313762	534
68	77.0383561643836	86.81451274896659	511
68	80.3534246575342	74.54132011616173	178
68	66.8643835616438	71.39316622286115	126
68	69.4808219178082	69.19509549944556	453
68	70.8260273972603	77.39725401724033	392
68	73.2616438356164	71.06763041217066	301
68	90.272602739726	78.09826012133347	666
68	79.386301369863	84.5270623257858	172
68	60.6205479452055	68.46831875979544	80
68	70.5616438356164	75.51211321663051	500
68	77.3616438356164	79.44430239923557	109
68	56.4835616438356	70.17549192847403	15
68	70.1260273972603	69.93027248507376	196
68	62.3821917808219	68.03422381256128	659
68	79.5643835616438	73.5137497444414	284
68	78.0616438356164	73.83265385486631	647
68	71.9041095890411	72.65720197159428	391
68	73.8616438356164	71.62893407264552	697
68	77.658904109589	71.38899529639244	132
68	70.1616438356164	72.18006233875502	669
68	63.8479452054794	69.08900382808248	634
68	67.958904109589	73.18795287778048	155
68	66.4561643835616	68.19941077007165	667
68	84.0424657534247	76.34061071545628	97
68	82.6643835616438	82.38567253450454	146
68	61.0	71.36928046657061	398
68	71.5794520547945	68.49370022008215	29
68	88.5698630136986	78.32688133545976	261
68	80.9849315068493	75.06456353318458	374
68	66.9931506849315	68.59829601959316	283
68	81.3232876712329	72.56934534928003	235
68	84.2205479452055	73.23154003045371	210
68	73.0424657534247	70.8909734042879	463
68	71.2369863013699	75.6957335954199	324
68	75.7424657534247	69.3918167761669	35
68	84.4616438356164	79.51597654491191	341
68	66.7328767123288	69.03050419415938	189
68	73.2808219178082	75.03837371236362	468
68	64.3027397260274	76.01062892466688	515
68	84.4452054794521	80.88364876564654	149
68	72.8506849315069	72.41904815755203	566
68	79.5808219178082	77.38565044654162	213
68	72.3232876712329	73.45231829898275	512
68	88.4753424657534	76.68345134412317	646
68	78.1986301369863	78.3934770248401	589
68	61.9958904109589	69.09749151119487	56
68	79.2890410958904	68.73529213622857	493
68	78.058904109589	76.04823306799574	467
68	82.6424657534247	78.91071484427904	539
68	67.4643835616438	72.27641591248208	244
68	86.5808219178082	77.85286175025841	364
68	74.6616438356164	77.89100891934986	601
68	56.3643835616438	67.2218179554405	568
68	76.3424657534247	75.53179611595715	469
68	56.272602739726	65.41935899689604	644
68	72.8671232876712	71.00518732618977	427
68	62.7643835616438	69.20734097934442	332
68	69.172602739726	69.19597209889834	491
68	69.0452054794521	71.97024971821139	112
68	64.9753424657534	68.47242836338515	12
68	58.2931506849315	71.28614524774767	269
68	75.0671232876712	78.92077454104701	170
68	71.8698630136986	69.49534012839361	204
68	70.7260273972603	69.63165407165712	289
68	77.3808219178082	78.42913994648461	26
68	66.6753424657534	73.08429428028218	225
68	71.9671232876712	72.23732864887225	81
68	71.2506849315069	76.49670106520286	219
68	73.5849315068493	75.3784688026569	297
68	77.4232876712329	73.26789303599695	286
68	75.572602739726	73.41065589771802	680
68	72.7835616438356	72.19357462962394	198
68	80.6506849315069	77.12439006377558	302
68	76.3397260273973	77.3472437565849	543
68	82.3698630136986	76.88488120952775	294
68	79.2452054794521	72.72150102923587	720
68	75.9369863013699	71.01767678426305	685
68	78.3561643835616	78.39115165518595	404
68	74.7342465753425	73.72450412329736	274
68	73.6506849315069	73.99855614162374	242
68	75.2452054794521	70.55936090359657	373
68	71.6808219178082	74.32707231660281	53
68	77.6616438356164	76.4921600391305	37
68	59.4041095890411	68.17683895281951	217
68	72.5561643835616	71.47764480914951	1
68	79.6849315068493	78.62712392120758	651
68	65.3698630136986	72.69004691437087	580
68	69.9479452054795	70.1376748161121	162
68	79.5232876712329	76.68548226970718	477
68	83.058904109589	78.75760426601656	159
68	87.2835616438356	77.29265931943024	362
68	65.5671232876712	70.93713126772595	713
68	83.1808219178082	77.43035715343184	620
68	71.0753424657534	67.47681498735851	709
68	82.672602739726	74.76510705413133	52
68	59.6616438356164	66.90498910370442	345
68	57.6616438356164	68.8325094184822	613
68	70.1808219178082	70.11410745935677	675
68	78.1808219178082	76.49980088100756	422
68	67.5671232876712	71.89823436032965	50
68	61.2698630136986	64.58979518671273	141
68	77.0643835616438	69.2722820350931	281
68	80.8287671232877	79.97388597081454	102
68	61.972602739726	69.10732611146915	623
68	61.0424657534247	66.97856911270989	444
68	55.8671232876712	68.38781467104874	657
68	60.6232876712329	69.03441321190235	317
68	65.6561643835616	70.83122824440744	526
68	76.0561643835616	75.58848433752507	437
68	68.3068493150685	71.59865730412434	118
68	72.7424657534247	77.3047305886124	310
68	78.072602739726	78.76298238745932	430
68	67.958904109589	70.76320223601022	38
68	74.8164383561644	66.70190947640565	523
68	79.3561643835616	73.36992754369876	399
68	73.4287671232877	69.35482744341988	243
68	67.9041095890411	70.45236335671721	705
68	61.8561643835616	67.9040057911226	252
68	74.9643835616438	74.1628023057547	696
68	73.9616438356164	69.91768022736595	400
68	89.5835616438356	82.85164075627145	63
68	61.558904109589	69.56776464273047	55
68	78.3452054794521	75.87785241119073	303
68	88.9342465753425	77.43031942266369	292
68	61.9780821917808	67.58441123980295	300
68	79.2534246575342	80.34398239785939	389
68	65.4931506849315	70.61829759561428	228
68	84.2698630136986	78.59016708132756	129
68	84.5506849315069	79.86054969170539	658
68	76.3561643835616	69.69765458971793	537
68	72.9849315068493	69.03629120148153	686
68	76.0369863013699	75.34154322672532	224
68	76.7671232876712	76.4941551984596	181
68	62.1205479452055	70.31813156799888	411
68	70.472602739726	69.90693908568272	471
68	70.3369863013699	74.0474037604719	6
68	74.1849315068493	74.86846233966108	247
68	68.2753424657534	75.78228149760086	77
68	77.3452054794521	71.09641000070056	692
68	75.5671232876712	73.1672614534738	379
68	75.6369863013699	67.48063235211302	424
68	70.4698630136986	71.24566033685753	516
68	73.258904109589	69.614976122188	339
68	82.9561643835616	71.5922577649344	131
68	75.8753424657534	72.60885776267338	708
68	67.3671232876712	69.23866508105112	406
68	69.1986301369863	73.70478913149101	533
68	70.8178082191781	66.51641437545338	625
68	78.1452054794521	68.51615979295904	307
68	58.9424657534247	71.44409688598738	319
68	75.5	75.309489177805	577
68	71.4671232876712	73.71148832748719	588
68	72.8643835616438	69.53206669366189	722
68	71.958904109589	73.226450153755	233
68	67.6109589041096	76.13406065195093	266
68	65.658904109589	72.13268325514962	504
68	77.7643835616438	72.54837276573636	470
68	61.686301369863	67.01526791751884	455
68	70.7876712328767	77.48220373294897	497
68	68.2808219178082	71.9767068746604	627
68	74.3890410958904	71.81799143624939	322
68	79.5657534246575	75.75694118085207	372
68	74.2808219178082	73.52275919163327	142
68	71.0041095890411	78.94880607741669	528
68	69.6534246575342	67.42679221502618	451
68	80.5041095890411	78.45848576680382	190
68	82.17005428820563	76.40027018785392	44
68	64.7561643835616	72.8859905835786	545
68	79.2753424657534	74.43997723261457	128
68	76.5150684931507	77.58497820273186	409
68	71.7506849315069	73.32399085875588	547
68	77.1260273972603	71.29226482365651	195
68	76.1506849315069	77.19296878405126	540
68	77.9397260273973	73.30369914793243	413
68	74.1780821917808	73.50527676160513	86
68	79.1698630136986	74.77460965452853	343
68	67.9479452054795	62.62407975120443	42
68	83.2534246575342	76.71968651308	355
68	77.9342465753425	76.56173941314547	687
68	69.558904109589	71.50532805401502	733
68	69.0561643835616	70.09760825015195	216
68	70.2630136986301	73.34105228666009	641
68	80.2712328767123	76.47401677247451	419
68	81.2698630136986	82.23868247822455	353
68	76.5342465753425	77.00569805919744	490
68	78.4013698630137	76.32949753573435	554
68	55.8808219178082	66.19360493950705	595
68	77.2260273972603	77.15242430793292	571
68	80.072602739726	76.72649358136795	454
68	71.4780821917808	69.76222670733654	416
68	78.5808219178082	83.49363128016341	581
