iteration	y	y_hat	subject_index
135	74.5424657534247	71.48016927769027	223
135	66.9780821917808	72.77044872321446	151
135	68.0479452054795	72.96122831458841	75
135	82.9561643835616	78.19455757845436	131
135	76.2835616438356	69.3930149924411	334
135	65.8616438356164	72.5647994270994	69
135	78.2808219178082	74.35191175134429	88
135	73.0424657534247	74.03675335325597	463
135	80.6506849315069	78.24346197018161	302
135	72.1630136986301	71.47702788391743	615
135	72.4424657534247	72.86524716874499	617
135	77.2479452054795	76.89674835872829	509
135	69.8643835616438	75.68867627712461	494
135	70.4698630136986	80.63126477924276	516
135	72.7835616438356	72.73528871554026	198
135	67.958904109589	72.6303005991123	38
135	68.1698630136986	69.68487129330532	605
135	87.2835616438356	71.49852576230687	362
135	68.7479452054795	70.80337859213726	293
135	83.8506849315069	81.01409691807865	616
135	78.1452054794521	74.88948747373392	307
135	61.7808219178082	66.97592998812061	173
135	87.5506849315069	78.39960939282732	565
135	58.1808219178082	69.1848265989121	435
135	71.1260273972603	72.51440594807315	591
135	62.7643835616438	67.7355826428413	332
135	77.3452054794521	75.90807933786853	692
135	81.058904109589	71.99599586611915	536
135	65.658904109589	72.18237051458411	504
135	55.8671232876712	69.16641209879768	657
135	68.058904109589	74.64076978496799	445
135	74.8164383561644	73.52063487618763	523
135	71.6835616438356	69.68671866785178	185
135	71.8698630136986	72.79089577920338	204
135	75.1342465753425	69.52034331872724	238
135	77.7643835616438	71.24691392240553	46
135	70.6671232876712	71.75492726775323	371
135	80.3013698630137	78.90963043913034	531
135	78.5287671232877	74.55578238534561	694
135	79.2232876712329	71.85601050675218	360
135	78.2671232876712	74.24434960325449	271
135	83.058904109589	73.60787008689225	159
135	63.5506849315069	69.87884181912004	464
135	73.1013698630137	70.0964356590342	394
135	84.7424657534247	75.71991640040825	331
135	73.8917808219178	70.91746694245091	351
135	82.672602739726	77.15414785043133	52
135	84.2698630136986	74.86777854287014	129
135	74.1849315068493	73.00378931975666	247
135	67.958904109589	71.01755712454757	155
