iteration	y	y_hat	subject_index
111	81.8835616438356	81.7980568704023	501
111	55.4164383561644	66.64592114792801	248
111	63.8479452054794	69.05967602153491	325
111	80.5041095890411	74.17370691751202	190
111	80.8698630136986	78.50955923969406	499
111	78.9479452054795	80.42815371663309	377
111	69.9260273972603	70.1481753003471	556
111	85.4698630136986	76.91187462402587	724
111	71.9671232876712	73.4340423271186	81
111	80.1794520547945	74.87489734070573	241
111	79.3561643835616	74.12827069963136	399
111	81.8671232876712	82.83932689280907	721
111	74.6013698630137	75.04687800618628	333
111	88.5698630136986	78.71429939618427	261
111	75.4452054794521	73.50361762052532	120
111	73.5479452054795	74.5400609905206	564
111	74.8452054794521	75.3851110745184	27
111	60.0232876712329	69.42021385729349	366
111	73.558904109589	73.59195818371572	502
111	56.4835616438356	68.36833810633514	15
111	72.3643835616438	62.910940637163826	257
111	81.4342465753425	72.7480330330848	125
111	66.4561643835616	68.1076582500023	667
111	70.8342465753425	67.76027005007904	727
111	67.6109589041096	75.15058970099615	266
111	74.4808219178082	78.6061806540969	144
111	77.9698630136986	80.73735799276615	194
111	61.7671232876712	72.2502466074799	328
111	58.9424657534247	67.34422108599314	319
111	73.258904109589	71.2168221863674	339
111	71.727397260274	70.08179802219699	72
111	78.8383561643836	80.13446186784047	344
111	77.4479452054795	76.02107421191748	365
111	74.6616438356164	74.64790924602877	601
111	69.172602739726	71.13935023751391	491
111	56.9643835616438	68.92359725096566	116
111	68.3904109589041	67.09578466059973	633
111	61.5917808219178	69.70331600899652	631
111	65.8205479452055	69.01847448828339	498
111	82.2808219178082	72.78470330274159	597
111	78.2808219178082	74.72972189521695	88
111	81.4616438356164	77.31735171120305	482
111	72.4849315068493	79.78230396557021	443
111	88.2643835616438	76.55502735416967	606
111	64.5643835616438	71.12445556472241	541
111	74.9616438356164	82.90655351766009	428
111	75.8479452054795	70.40407587784728	254
111	71.958904109589	73.0459317647925	233
111	75.2835616438356	68.74906967881464	84
111	79.6890410958904	74.37876409112579	326
111	61.9561643835616	79.5047989623369	524
111	73.6506849315069	70.8984181240177	242
111	87.6534246575342	74.41834171044808	346
111	66.4232876712329	69.87517635830193	688
111	82.627397260274	80.0430176238477	376
111	70.7671232876712	71.73013931388121	158
111	58.2931506849315	74.03232782952635	269
111	67.5671232876712	70.69959393448919	50
111	71.2671232876712	72.61708297449304	4
111	77.7643835616438	73.66815963153842	470
111	59.4041095890411	70.48755424127955	217
111	84.4671232876712	69.6152083293592	295
111	80.3534246575342	75.42087813631706	178
111	87.1643835616438	78.99365197297237	542
111	67.7616438356164	74.35116343520005	492
111	66.6397260273973	65.83674386816895	432
111	61.8561643835616	72.076131089508	252
111	72.5780821917808	70.74670753313487	655
111	71.5260273972603	71.89541506438466	548
111	60.1671232876712	68.65752014375776	489
111	72.0013698630137	72.22539413930116	679
111	72.7013698630137	73.89726734018953	57
111	74.6534246575342	76.79395913846469	569
111	68.4643835616438	73.30166054170661	530
111	72.7424657534247	72.04932435847307	310
111	72.8506849315069	72.36952166368425	660
111	72.3232876712329	73.79994262406201	512
111	75.0671232876712	72.17950076795526	338
111	84.7424657534247	73.93159120009597	331
111	60.7616438356164	72.31711457000138	47
111	82.7671232876712	78.96700876912337	584
111	76.1780821917808	73.58399816438353	240
111	85.5369863013699	80.31062696977129	169
111	65.3698630136986	71.22959373687121	580
111	68.2780821917808	70.33053411117835	488
111	67.7397260273973	77.70496450146727	626
111	67.9041095890411	68.84494076926558	705
111	87.7698630136986	75.39180072266093	263
111	61.7808219178082	70.07726618503305	175
111	72.2068493150685	76.94561549887675	718
111	65.6561643835616	70.75397310558517	526
111	67.9479452054795	70.8315873841968	42
111	75.7315068493151	71.55335530517739	573
111	73.2479452054795	74.38147806781468	349
111	67.4616438356164	68.0193215524126	251
111	78.2671232876712	71.2909362880024	459
111	70.4698630136986	73.47817642933921	161
111	64.4452054794521	73.04209819932764	153
111	70.4219178082192	67.06372134252234	603
111	80.8534246575342	77.51674691422544	329
111	68.1561643835616	72.5907223073915	475
111	80.6397260273973	74.1128485265391	689
111	73.7821917808219	70.2111131393697	607
111	70.3369863013699	74.78240548930768	6
111	80.1835616438356	71.05127082751994	215
111	76.0232876712329	70.58496297925826	731
111	79.5616438356164	76.21418541938698	572
111	78.7397260273973	72.54906208816227	725
111	56.272602739726	66.7655757453689	644
111	67.7561643835616	74.07399100837347	622
111	64.9753424657534	70.86661351455459	12
111	83.058904109589	74.29742851540135	159
111	73.2808219178082	72.19152314385414	468
111	81.8397260273973	76.92365865348727	461
111	70.7260273972603	72.50789882375162	289
111	88.7369863013699	77.98359837639494	384
111	87.6397260273973	83.26633220933543	550
111	82.3917808219178	74.1211146035179	246
111	84.4616438356164	78.66284957979937	341
111	80.8671232876712	72.52642683650804	192
111	70.1068493150685	71.9078708970944	24
111	79.1671232876712	79.2878332375861	485
111	79.386301369863	78.18693160882799	172
111	61.8616438356164	71.13188676478168	474
111	71.5794520547945	77.14972925036449	29
111	70.5616438356164	71.72543473105401	500
111	78.3452054794521	77.50741018579444	303
111	68.9452054794521	70.03869600581827	268
111	77.8835616438356	75.36687535319993	518
111	72.158904109589	64.98152883887923	100
111	70.8287671232877	76.23307962176524	521
111	56.3027397260274	67.65981314165359	483
111	64.0794520547945	66.87487653241591	732
111	67.0835616438356	72.23796073809753	114
111	74.2698630136986	72.68129783672946	150
111	73.8438356164384	68.17787976009728	682
111	83.8205479452055	77.19552285600736	93
111	75.1452054794521	71.34822363519699	621
111	59.6452054794521	68.15383503377116	496
111	80.9849315068493	70.63108691096039	374
111	73.8643835616438	75.4685113078124	207
111	70.9534246575342	70.77730474821377	673
111	73.2753424657534	70.36106440342496	70
111	69.7808219178082	68.96359310085548	202
111	68.2205479452055	78.28677382767668	726
111	86.3630136986301	80.7644186529833	51
111	63.9821917808219	68.48734201126406	87
111	69.9506849315069	71.12498154863535	288
111	77.758904109589	75.50376184831454	381
111	77.3452054794521	77.98540889758375	692
111	71.3808219178082	71.34817607656032	31
111	68.9890410958904	68.95050873983467	412
111	57.6315068493151	68.27988364416409	28
111	70.572602739726	74.0370513074144	575
111	77.9342465753425	75.04397149956682	687
111	73.5808219178082	72.99188263011072	226
111	70.4698630136986	72.50749097103822	516
111	82.672602739726	78.73098754742723	52
111	71.8698630136986	71.76897246793189	204
111	73.372602739726	79.2704568057445	167
111	73.8342465753425	73.83704994066778	321
111	74.5424657534247	66.70412234046553	223
111	79.7643835616438	83.76317214388682	735
111	76.5616438356164	71.89218003179835	638
111	76.3397260273973	69.67522438386305	543
111	88.4753424657534	79.27865789738154	646
111	70.4753424657534	74.60908087942173	650
111	63.7506849315068	66.82166614602204	179
111	77.6616438356164	75.67894431204225	37
111	72.7835616438356	69.64533046074455	198
111	78.8835616438356	72.81193858541451	227
111	76.0561643835616	85.08100043029515	437
111	84.5506849315069	76.16043992205022	658
111	78.3698630136986	71.80427290380555	232
111	79.1698630136986	72.60950040197693	343
111	90.2561643835616	81.55645000554183	67
111	74.3890410958904	71.42750905553564	322
111	67.9986301369863	71.13436117309553	643
111	77.2260273972603	75.65344721720776	571
111	71.1260273972603	79.30599873594916	591
111	65.658904109589	68.23907741218233	504
111	61.0808219178082	68.46438686821617	5
111	61.5369863013699	72.95989719828687	65
111	67.3671232876712	71.62239978406032	406
111	77.1260273972603	76.13217334409457	195
111	76.0424657534247	73.71057454446996	630
111	77.7643835616438	74.92122130707307	46
111	69.1657534246575	74.36343167991623	184
111	84.1506849315069	78.52234690412688	49
111	73.8917808219178	73.93650402844828	351
111	86.3917808219178	78.88499985407995	654
111	76.4410958904109	85.00018628226144	282
111	69.0452054794521	73.27138236244163	112
111	72.6452054794521	79.84695197734419	278
111	70.7876712328767	78.11179467963639	497
111	83.2643835616438	82.39618694693934	519
111	62.7616438356164	68.16079431568068	205
111	62.7643835616438	69.99206469559573	332
111	75.2452054794521	77.76658952400447	373
111	72.2452054794521	70.23299021219532	41
111	84.1643835616438	73.37862740834552	340
111	65.6616438356164	65.07633390512132	447
111	78.072602739726	75.4961249685895	430
111	64.5808219178082	73.02315744581779	484
111	81.1958904109589	70.82835831957392	598
111	73.2616438356164	67.38222258032918	301
111	62.8698630136986	72.25549398814992	177
111	82.9027397260274	78.15664057802569	559
111	79.1082191780822	74.14938265075514	110
111	79.9397260273973	79.26976221667282	729
111	87.5506849315069	69.1983336891129	565
111	78.9657534246575	78.74294084672445	107
111	62.8753424657534	68.1121587993525	143
111	66.8643835616438	76.56306982916716	126
111	75.572602739726	72.64643734998972	98
111	67.5315068493151	67.73793060139499	506
111	79.2232876712329	73.48101180601718	360
111	59.9506849315068	68.42199535142522	191
111	61.686301369863	72.42695853779051	455
111	72.7671232876712	75.10518899793607	614
111	79.9452054794521	79.74092728579515	562
111	83.258904109589	80.6480833487091	487
111	68.2808219178082	74.38449422684752	627
111	75.5671232876712	71.45896357930532	379
111	70.8260273972603	74.16714383737755	392
111	73.6616438356164	73.93525800015955	336
111	73.9808219178082	69.41146659550078	96
111	71.6808219178082	68.72120836716847	53
111	64.9712328767123	69.84362374433084	653
111	71.3616438356164	70.71025359441606	2
111	68.2753424657534	76.63303666723138	77
111	76.3123287671233	70.36804568666878	639
111	80.5767123287671	79.91594331751729	628
111	69.4178082191781	73.38082516962359	618
111	63.8479452054794	68.7945521499859	634
111	74.9643835616438	65.7160636563971	696
111	69.8643835616438	71.65272819899117	494
111	82.6424657534247	80.27182962031216	539
111	74.7342465753425	71.09580378429786	274
111	77.5616438356164	74.23838010862134	10
111	70.5123287671233	68.36175269582994	347
111	63.3452054794521	73.67309405221683	503
111	76.1780821917808	67.50263520758638	433
111	57.0643835616438	73.10020814669765	582
111	61.2780821917808	74.4324999024399	714
111	79.1671232876712	75.85240317317744	388
111	87.2232876712329	73.13322640631229	583
111	66.3780821917808	71.2199728491521	74
111	71.9479452054795	70.30498704890185	527
111	72.5534246575342	70.39442454575463	256
111	77.5369863013699	75.49337697092827	113
111	77.658904109589	69.23950284881182	132
111	62.9616438356164	66.39021357399982	220
111	73.5780821917808	73.25614025715402	148
111	77.1397260273973	76.9749193311227	440
111	63.5506849315069	71.00840477485498	464
111	74.7534246575342	73.63268533268472	425
