iteration	y	y_hat	subject_index
238	76.3397260273973	77.15129997109128	543
238	60.672602739726	68.99333011080822	576
238	75.5616438356164	74.15812912370973	387
238	68.0506849315069	72.60215004742963	214
238	83.1808219178082	79.80706056933637	620
238	82.9027397260274	79.94922014955415	559
238	74.9260273972603	75.37590739226698	446
238	72.7671232876712	74.15136111917533	614
238	63.9821917808219	66.43219300087632	87
238	77.872602739726	82.33881544422904	157
238	84.5342465753425	76.84629801641071	557
238	74.3890410958904	68.1215426653038	322
238	79.2753424657534	74.89135028413615	128
238	79.0479452054795	77.20607264324133	691
238	64.9561643835616	70.66964548876125	676
238	74.5684931506849	78.45953390712684	551
238	64.4452054794521	74.39811321212716	153
238	82.5109589041096	82.82842284545073	79
238	79.2534246575342	77.6373466964534	389
238	77.5698630136986	74.1380070171824	134
238	77.3808219178082	76.89039285749217	26
238	74.7041095890411	80.13784800930232	703
238	72.3232876712329	71.22126574405797	512
238	72.5561643835616	72.94016850111733	1
238	72.3643835616438	67.73242921266984	257
238	69.9835616438356	69.93976621630695	0
238	64.3424657534247	68.15703612700152	672
238	79.5616438356164	79.39495442609004	572
238	79.1698630136986	74.46505183128204	343
238	63.9753424657534	63.65313505296069	637
238	71.7452054794521	74.37024337547773	23
238	79.1986301369863	75.43675444994625	135
238	69.9260273972603	72.54988443539882	556
238	83.2342465753425	78.40738171906474	544
238	72.2095890410959	67.42517239611266	106
238	67.9986301369863	64.87281991521712	643
238	78.8835616438356	70.52939653530808	227
238	82.2808219178082	77.98966977909413	597
238	81.058904109589	80.16210272851416	536
238	75.3972602739726	76.15095011616084	401
238	75.7424657534247	70.69757596890585	35
238	79.7643835616438	79.76820627420683	59
238	78.072602739726	78.90265744130078	430
238	80.8287671232877	82.7565335415136	102
238	68.9479452054795	78.15331009173693	434
238	79.2452054794521	75.7878929903599	720
238	69.1986301369863	65.2610114433118	533
238	72.5780821917808	69.891104135894	655
238	85.5369863013699	82.32115298317248	169
238	67.3205479452055	69.09470045392445	350
238	60.6835616438356	63.80512540424258	139
238	78.1698630136986	72.90060250497426	92
238	72.1712328767123	78.68036698037186	393
238	70.8616438356164	67.97367328886446	330
238	86.5808219178082	77.36622762876122	364
238	81.3232876712329	76.84070439163719	235
238	76.2835616438356	74.23596554470458	334
238	75.8479452054795	71.53422492158168	254
238	73.7821917808219	70.19599866671912	607
238	74.6013698630137	70.73338864388457	333
238	84.5506849315069	80.55765773354244	658
238	69.7780821917808	64.38537124683756	253
238	83.9643835616438	76.63084836133503	312
238	69.6534246575342	68.2495332809755	451
238	61.5917808219178	66.17047358910877	631
238	63.0808219178082	67.21002927326482	54
238	65.0328767123288	73.50841638756933	505
238	68.3068493150685	71.09578152518812	118
238	70.6671232876712	71.57628415100757	371
238	75.7643835616438	72.46055694818585	296
238	69.3849315068493	67.24792247203453	19
238	74.3452054794521	70.61505348064689	259
238	73.2479452054795	76.65043636022034	349
238	67.9041095890411	70.72100684388616	705
238	75.7315068493151	74.15975023824375	573
238	69.7095890410959	69.48350202772787	82
238	71.172602739726	72.6300908826838	130
238	70.8178082191781	69.49046460525744	625
238	73.1616438356164	64.7981288544234	567
238	55.8479452054794	67.79704247281633	510
238	74.1342465753425	70.90361337359805	420
238	80.9849315068493	75.53202406718007	374
238	68.2780821917808	67.41250510672614	488
238	63.8479452054794	66.20126012612741	325
238	77.5616438356164	78.3448728886527	10
238	64.0794520547945	68.2164898446637	732
238	67.5315068493151	70.83622826001225	506
238	74.8452054794521	77.20334878396983	27
238	75.7835616438356	83.46620864513096	395
238	71.5794520547945	70.27559034554321	29
238	66.4561643835616	67.83435699418229	667
238	78.3561643835616	74.22435197427018	404
238	64.9712328767123	64.62346946166352	653
238	78.4013698630137	74.87750145337294	554
238	67.3013698630137	75.63792002378118	186
238	70.4698630136986	68.39222143973886	161
238	71.5671232876712	70.07352905265058	123
238	80.072602739726	71.01234631724057	454
238	72.8643835616438	72.79825318640124	722
238	74.8164383561644	72.26184858166413	523
238	74.6534246575342	73.92056398653105	569
238	73.6780821917808	72.23640049275576	255
238	70.4534246575342	72.42796239307498	701
238	64.5643835616438	73.74990537127347	541
238	77.9479452054795	78.98817694972033	405
238	81.2698630136986	79.43162894375439	353
238	69.4178082191781	69.82755182530718	618
238	79.4849315068493	74.45808114950377	16
238	74.0315068493151	72.60772761398542	408
238	70.5616438356164	67.60631531459816	500
238	70.8260273972603	71.70988676155173	392
238	56.3643835616438	64.99154662370731	568
238	88.9342465753425	81.84331696828153	292
238	74.3616438356164	73.62133688551255	13
238	76.5616438356164	68.11902093884162	638
238	72.6397260273973	74.47443274161975	674
238	69.5534246575342	70.65975441753392	30
238	73.6616438356164	80.02256705056737	336
238	58.772602739726	70.88974859897256	664
238	74.7287671232877	72.54676564536634	594
238	73.9616438356164	73.725792553217	400
238	82.3917808219178	82.04147730647215	246
238	57.6315068493151	65.91440282229375	28
238	68.872602739726	75.03419354633878	270
238	70.3369863013699	73.44955151958438	6
238	81.1958904109589	78.22484104409499	598
238	65.6616438356164	65.4969195182924	447
238	65.3698630136986	70.95851261535235	580
238	78.0616438356164	76.2071081005133	647
238	70.7876712328767	74.76622261943977	497
238	60.7616438356164	66.8270768117884	47
238	79.1671232876712	74.89938473435569	388
238	67.6643835616438	71.78660759777493	231
238	88.7369863013699	85.08944593307962	384
238	84.6671232876712	83.27784106287166	520
238	77.0643835616438	73.61710970410196	439
238	74.6616438356164	71.02760703809923	601
238	66.4232876712329	68.7699849074544	688
238	65.3561643835616	69.59958272088863	359
238	71.8561643835616	75.15736136262184	73
238	67.958904109589	68.86067282906501	38
238	66.9931506849315	71.06822904044077	283
238	61.7808219178082	65.63245107741481	175
238	77.8342465753425	73.71428432092613	58
238	80.1958904109589	76.82947133422591	593
238	58.9424657534247	62.42171399872783	319
238	64.2	67.77929901025092	549
238	85.458904109589	79.18075109009082	579
238	74.1849315068493	72.42381128007531	247
238	68.9890410958904	70.13574940068304	412
238	83.0164383561644	77.7115517732026	426
238	83.258904109589	78.9476581660198	487
238	65.9890410958904	70.59488138427531	619
238	72.3657534246575	77.44482638433966	160
238	80.8534246575342	81.69904795208552	329
238	63.0780821917808	70.39842784101728	298
238	75.8780821917808	74.98093312958213	3
238	71.4671232876712	70.24844892149093	588
238	72.1698630136986	76.84174505262162	193
238	78.1986301369863	78.67191097393436	589
238	78.1808219178082	80.27870911437682	422
238	77.9698630136986	78.48207363442965	194
238	59.6616438356164	67.29473283303231	345
238	58.1808219178082	66.69836083500219	435
