iteration	y	y_hat	subject_index
248	81.1958904109589	80.20162724052317	598
248	79.1082191780822	79.44018042144464	110
248	64.9561643835616	71.02752076273723	676
248	74.2698630136986	73.4915606225852	150
248	78.5287671232877	76.05826175205931	694
248	72.1260273972603	76.59042802395922	78
248	68.8616438356164	68.99193385995775	652
248	71.8890410958904	73.70026517464851	137
248	76.3561643835616	77.4755279372137	537
248	69.7095890410959	69.23993984865312	82
248	71.7657534246575	68.67557925654852	478
248	71.5260273972603	78.47407850730302	548
248	68.1561643835616	71.91326764815759	475
248	87.758904109589	86.9962757619796	386
248	62.1205479452055	70.51249225884082	411
248	84.2205479452055	77.88854615058295	210
248	72.5561643835616	73.13085958414015	1
248	82.0780821917808	76.00447819786058	91
248	75.8753424657534	70.53198643618991	708
248	69.1986301369863	64.05102243095125	533
248	74.7041095890411	79.5897397505426	703
248	68.9890410958904	69.5485664675444	412
248	77.3616438356164	79.4070448363234	109
248	62.258904109589	66.4203760524901	62
248	70.1534246575342	73.70465744234222	710
248	60.718372666497935	64.64599189450342	479
248	76.1753424657534	75.55318892310899	117
248	75.5	79.36926542481497	577
248	79.6890410958904	79.4224919183109	326
248	76.1780821917808	67.74136656712979	240
248	82.1753424657534	77.44232286947786	199
248	80.3013698630137	84.05011787104385	531
248	80.1986301369863	86.18059691750624	403
248	63.8178082191781	67.5809031445519	574
248	73.6328767123288	70.02184348323951	17
248	68.7479452054795	67.04154165115229	293
248	73.8643835616438	74.12450511321512	207
248	79.2452054794521	72.56943716949021	720
248	74.4616438356164	77.3795477660934	111
248	84.1506849315069	83.46199106770658	49
248	65.658904109589	69.70317576931379	504
248	79.7643835616438	81.95117707202392	735
248	64.5808219178082	66.20620123053273	484
248	73.8917808219178	72.17353056527445	351
248	84.2698630136986	90.32605296596262	129
248	86.6369863013699	83.53316808274562	517
248	72.986301369863	71.97934792360644	309
248	78.4671232876712	79.20720702240057	222
248	62.8753424657534	72.10848040565638	143
248	84.4616438356164	71.82281003563013	341
248	61.7808219178082	64.28461214409482	175
248	76.3424657534247	81.03410812840306	469
248	73.2753424657534	77.01944904272233	70
248	78.1698630136986	73.99889494695357	690
248	62.7616438356164	72.17562600060305	205
248	75.7643835616438	73.94738505833107	296
248	72.7671232876712	76.12036316925767	614
248	77.9698630136986	77.77752656386755	194
248	66.6397260273973	65.49468202217716	432
248	77.758904109589	75.51461782005624	381
248	72.1698630136986	76.92435241198092	193
248	61.2780821917808	62.84007549713369	714
248	76.4753424657534	75.30038839245776	529
248	77.3808219178082	76.12118294856853	26
248	74.6534246575342	73.34185442584808	569
248	71.3808219178082	71.40623804853143	31
248	56.9643835616438	62.439661514545094	116
248	73.6780821917808	71.1993294734678	255
248	68.9452054794521	68.1640940121017	268
248	77.1260273972603	73.90554951257289	195
248	70.472602739726	64.79317261555576	471
248	69.9260273972603	69.67184637152212	556
248	73.5808219178082	75.43453814823779	226
248	75.8479452054795	70.66053596762107	254
248	61.7671232876712	69.8867306242669	328
248	68.3904109589041	67.99841343290217	633
248	71.6835616438356	74.47626426579806	156
248	84.0424657534247	81.0791352636691	97
248	71.058904109589	74.03641016249095	68
248	75.3972602739726	76.11521262563701	401
248	80.1958904109589	77.19112248982965	593
248	75.1808219178082	74.89453888438823	698
248	75.9671232876712	75.24891315944694	163
248	63.0808219178082	68.05102471763793	54
248	75.8780821917808	77.02439931468182	3
248	55.1616438356164	60.08332704024476	354
248	77.0643835616438	73.91606744322053	439
248	71.8698630136986	67.54783025218909	204
248	85.1547945205479	78.45360912197577	473
248	80.5041095890411	81.35207624500661	190
248	72.7835616438356	75.32606467770046	198
248	65.6561643835616	75.0872511213081	526
248	65.5671232876712	66.44734985828164	320
248	74.5684931506849	77.0510466542281	551
248	70.5616438356164	66.35565904466503	500
248	69.1876712328767	71.20828654616899	9
248	74.9643835616438	73.40241881644178	696
248	73.258904109589	67.24325526278854	339
248	64.5643835616438	73.10854512783862	541
248	73.0424657534247	74.55600210093219	463
248	79.9452054794521	75.90432460313906	562
248	82.17005428820563	75.35736746338304	44
248	65.9890410958904	69.82908818457261	619
248	89.0698630136986	79.95673246819221	570
248	69.9506849315069	71.93453959777759	288
248	79.3561643835616	76.8118840013875	399
248	67.9479452054795	65.2299825121694	42
248	63.5506849315069	68.26151626116274	464
248	66.4260273972603	71.36913322170862	60
248	88.3315068493151	82.64598471972342	695
248	61.8561643835616	63.86545598547044	252
248	76.186301369863	74.41031825326553	635
248	77.3452054794521	74.95381976741956	692
248	79.2616438356164	76.41687168395107	171
248	55.4164383561644	63.72513245880082	248
248	80.5767123287671	78.54702802750063	628
248	66.4616438356164	70.47794713116437	7
248	78.7397260273973	78.73149111624177	725
248	78.9753424657534	79.14094777912254	656
248	61.0	63.530151593050725	398
248	82.9027397260274	76.80592165014149	559
248	73.5849315068493	74.91378494446083	297
248	60.1671232876712	61.839535348010415	489
248	76.0424657534247	70.5835700189796	630
248	72.3260273972603	71.43374717715501	560
248	77.4232876712329	80.10254528284386	286
248	80.3753424657534	77.06124081987157	258
248	54.2739726027397	65.46247709401901	522
248	70.8780821917808	71.84412654131174	221
248	78.9657534246575	76.7580628295496	107
248	78.1986301369863	78.82414642588128	589
248	81.8835616438356	81.90535797377407	501
248	75.1643835616438	74.95416950667389	611
248	76.7671232876712	76.21535467163304	181
248	82.9561643835616	75.8083066787162	131
248	81.0643835616438	80.03223753587055	21
248	65.2657534246575	67.17837713735273	36
248	75.3808219178082	72.59501241066882	265
248	65.0561643835616	68.16744678824399	410
248	70.8835616438356	72.80438854830727	431
248	76.3123287671233	70.94803724401774	639
248	72.3232876712329	70.35966685494179	512
248	76.0561643835616	75.2734783928754	437
248	84.2808219178082	78.46575761123414	465
248	65.8205479452055	66.18987876054165	498
248	71.7506849315069	72.45380834616442	547
248	76.5342465753425	74.5741909385018	490
248	71.9671232876712	71.57412000016464	81
248	88.9342465753425	83.39313378377176	292
248	57.6315068493151	64.29253165058626	28
248	72.2452054794521	65.57371327871269	41
248	79.5232876712329	76.80356122532596	477
248	69.172602739726	69.42062504462282	491
248	75.7424657534247	69.70497219220886	35
248	78.1452054794521	71.94596641522486	307
248	75.7424657534247	75.96068253283724	632
248	79.9397260273973	79.65850390856613	729
248	72.4493150684931	74.96410924902449	154
248	83.8205479452055	72.45761586792563	93
248	59.4041095890411	65.84519616242393	217
248	73.9808219178082	75.63367384369101	96
248	74.3890410958904	66.24940396614157	322
248	65.0328767123288	72.21668697071782	505
248	75.2424657534247	68.98014158065008	85
248	70.8178082191781	66.30077956906221	625
248	68.2780821917808	66.55910319694962	488
248	73.4287671232877	65.76871421621755	243
248	72.8506849315069	70.79674813771217	660
248	84.1643835616438	84.43528839471156	340
248	71.5671232876712	71.34713193693784	123
248	68.2205479452055	74.56386679413515	726
248	72.6452054794521	74.897384421229	278
248	83.8506849315069	80.71098703752415	616
248	79.7643835616438	80.79147879306402	59
248	66.7369863013699	70.64285201191569	663
248	69.0452054794521	72.00471621231459	112
248	79.3780821917808	76.29105596418134	71
248	84.3452054794521	80.96947870274528	460
248	74.9835616438356	74.02764895589401	458
248	74.9260273972603	75.03493773235668	446
248	68.7287671232877	74.6789832458562	481
248	61.8246575342466	69.97308284216388	299
248	83.2534246575342	76.5010098775006	355
248	66.8643835616438	67.08775145864846	126
248	68.9479452054795	77.53222132463164	434
248	68.2808219178082	69.27917958838626	627
248	72.3643835616438	68.25516801642614	257
248	63.9821917808219	66.63809550800504	87
248	57.0643835616438	69.2912479820853	582
248	71.958904109589	68.16170366258373	233
248	80.4616438356164	71.68475617207068	704
248	63.0780821917808	70.43224209014753	298
248	75.7808219178082	73.01206956273698	101
248	61.686301369863	60.99184154616183	455
248	77.658904109589	74.48771273023554	132
248	70.4219178082192	72.85401959766507	603
248	60.672602739726	67.82858217599863	576
248	71.1260273972603	71.2155042293414	591
248	81.7643835616438	78.87750802517007	291
248	74.0095890410959	74.15620747482315	176
248	67.5315068493151	70.40483294651779	506
248	58.772602739726	71.15491612007435	664
248	88.7369863013699	85.36516244619003	384
248	75.572602739726	73.66710163747754	98
248	82.4534246575342	74.13328040315142	608
248	77.5698630136986	73.95592860611285	134
248	70.8260273972603	70.61141386273377	392
248	83.2342465753425	79.25975251542181	544
248	57.1780821917808	63.16759263242736	661
248	59.9506849315068	66.11277143643893	191
248	67.9342465753425	66.57530759319181	693
248	87.6616438356164	85.24769335657233	715
248	79.8520547945206	75.42253977971126	66
248	71.8561643835616	76.59622716478383	73
248	72.1630136986301	72.51170321830125	615
248	65.5671232876712	67.82901592013003	713
248	70.7671232876712	76.87937241517689	158
248	67.3205479452055	70.24784691444981	350
248	72.2095890410959	65.88669031586228	106
248	56.272602739726	61.98627422624668	644
248	64.4315068493151	71.40239091656233	14
248	68.2506849315069	69.52757579717724	230
248	63.7506849315068	65.70242728104553	179
248	84.7506849315069	85.40641233862209	140
248	55.8808219178082	65.66180982728564	595
248	73.558904109589	70.8608318453833	502
248	86.3630136986301	85.6313193375229	51
248	90.272602739726	79.33273828846737	666
248	74.3780821917808	71.60355325667128	592
248	67.4616438356164	68.18657739750753	251
248	73.9616438356164	74.46478198403268	400
248	78.7479452054795	74.94718195216176	711
248	73.2616438356164	71.50041299333917	514
248	62.7643835616438	64.83644991685112	332
248	78.072602739726	77.4323871339838	430
248	80.6397260273973	75.44047469442962	689
248	75.0342465753425	72.16592616300113	94
248	75.3452054794521	70.22851340510579	119
248	72.8643835616438	71.39280223270758	722
248	80.3534246575342	79.43348822237418	178
248	70.7616438356164	72.52376611116064	124
248	60.7616438356164	64.1606457696523	47
248	76.0369863013699	74.64306548193369	224
248	79.0479452054795	77.0862797038417	691
248	69.4178082191781	69.7356993678355	618
248	78.0616438356164	77.0784270927343	417
248	77.6616438356164	72.14606762813733	397
248	78.686301369863	80.01077411924335	122
248	79.4849315068493	75.37971258890906	16
248	65.8616438356164	71.40670727501045	69
248	87.0808219178082	82.44810079881896	717
248	85.458904109589	79.79789139783131	579
248	65.2561643835616	74.06700932291399	456
248	69.5534246575342	71.64787661442595	30
248	73.958904109589	82.93176568850681	335
248	73.5479452054795	76.73347433777235	564
248	70.7260273972603	70.15050295479617	289
248	86.5808219178082	76.79645879265448	364
248	81.8397260273973	74.11894619728872	461
248	73.1616438356164	64.81344613195733	567
248	64.2	66.17345623700437	549
248	66.4232876712329	67.77799756216541	688
248	77.9849315068493	79.82871048157338	414
248	66.7178082191781	73.99449698538683	239
248	86.4643835616438	77.95495714242497	201
248	61.558904109589	66.27493722076177	55
248	75.4452054794521	75.19115646227381	120
248	79.672602739726	79.36386047975203	212
248	71.6835616438356	69.44111677985737	185
248	75.1794520547945	78.37618835002023	103
248	67.7397260273973	70.28945324640783	626
248	78.1808219178082	81.5038738051789	422
248	70.4534246575342	70.84437803987039	701
248	89.2780821917808	82.11895517419515	438
248	81.2698630136986	79.37419293687385	353
248	62.3821917808219	65.89522148323539	659
248	70.7643835616438	70.56013501825272	166
248	74.0315068493151	74.05732176439612	408
248	67.9986301369863	64.88435442085851	643
248	81.6397260273973	72.03119163897549	76
248	71.3424657534247	72.0898505633708	290
248	78.8383561643836	77.67763067538361	344
248	66.6753424657534	66.07121201896265	225
248	73.372602739726	74.45540134636119	167
248	74.6616438356164	72.04835373961477	601
248	72.7013698630137	68.93423619844879	57
248	68.5342465753425	74.08032605841254	306
248	75.1452054794521	73.57095951453981	423
248	80.1835616438356	76.4588910496466	215
248	63.4232876712329	63.015797397040295	662
248	81.8671232876712	82.73912566415717	721
248	77.1397260273973	75.12167126989765	440
248	59.6616438356164	65.71211815265393	345
248	71.4753424657534	71.30303772595897	600
248	70.4698630136986	71.21009383593692	516
248	73.8342465753425	68.52755380825344	321
248	65.286301369863	67.58217429364528	681
248	73.9671232876712	70.37617805569586	187
248	74.9616438356164	82.49660608014578	428
248	70.5123287671233	75.31900344911996	347
248	56.4287671232877	56.80631244316268	361
248	67.3013698630137	73.73891596539337	186
248	87.2232876712329	79.47167407270574	583
248	86.3917808219178	87.3966212990853	654
248	72.8671232876712	66.86304150885056	427
248	82.0616438356164	80.18700365959909	152
248	61.9561643835616	75.70132812072539	524
248	79.5643835616438	75.9612296575439	284
248	72.4424657534247	67.19798186471888	617
248	84.5342465753425	75.68741349258151	557
248	75.8643835616438	72.91862206834656	8
248	76.6506849315069	75.90860585339564	352
248	75.7315068493151	73.35819127255147	573
248	69.4808219178082	70.36212180098661	609
248	59.6452054794521	65.06672624379316	496
248	77.9342465753425	77.24263741773828	687
248	80.8698630136986	81.61838902765707	499
248	69.6178082191781	73.1568100549237	558
248	81.4821917808219	82.7908692978667	164
248	77.0643835616438	73.83186881301468	281
248	80.1808219178082	75.73178400824183	104
248	64.3027397260274	70.59475481327661	515
248	72.158904109589	79.5868501499164	275
248	77.5369863013699	73.41911243713666	113
248	87.6397260273973	91.05714781433153	550
248	67.9671232876712	69.16607790517081	48
248	79.2753424657534	75.78508797844766	128
248	85.3780821917808	75.69954249914568	40
248	71.158904109589	73.62290831571353	280
248	72.4780821917808	71.36569138954708	535
248	72.6397260273973	75.91619834655698	674
248	66.4369863013699	65.17511653610971	712
248	71.9643835616438	67.7810834998659	585
248	77.7643835616438	71.39527901240264	470
248	71.7452054794521	74.60948831160111	23
248	69.1780821917808	68.57475725472412	538
248	57.7369863013699	64.89000498405834	678
248	68.1643835616438	68.86999945222763	596
248	82.6424657534247	79.26300561052491	539
248	83.6205479452055	83.28132892462718	610
248	82.2054794520548	79.08029801040111	640
248	87.6534246575342	82.14056290491037	346
248	71.9479452054795	73.96447311790429	527
248	79.1424657534247	79.24062267935355	513
248	72.0013698630137	67.87707106038336	679
248	62.1780821917808	68.44700276396195	318
248	74.5424657534247	73.25445829938519	223
248	71.258904109589	74.75575647605537	612
248	72.5780821917808	71.24865420647201	655
248	87.2835616438356	77.2185027917964	362
248	80.9534246575342	78.60811345424592	561
248	75.8534246575342	73.15285734982344	385
