iteration	y	y_hat	subject_index
87	69.458904109589	75.674594173469	308
87	87.6616438356164	87.56155057575847	715
87	73.6328767123288	71.92521961699782	17
87	71.8452054794521	74.21716603525428	402
87	75.3808219178082	72.53593739501324	265
87	76.3424657534247	74.07666721580246	469
87	78.1986301369863	79.71430907625175	589
87	76.5342465753425	76.63431027221016	490
87	67.958904109589	68.05877446801664	155
87	80.3534246575342	70.33930933138949	178
87	72.0013698630137	71.66913333437257	679
87	68.9616438356164	75.43861339773828	180
87	69.6671232876712	69.76707410816591	188
87	64.5616438356164	70.75568566018998	279
87	79.7643835616438	79.66444839386766	59
87	89.0698630136986	83.58596564666573	570
87	70.4698630136986	69.92784012310581	161
87	76.0095890410959	76.10962497118005	602
87	61.2780821917808	66.38811967438464	714
87	65.2657534246575	65.36570186644846	36
87	61.7671232876712	71.26077920872522	328
87	69.2260273972603	69.12599565370496	83
87	70.8178082191781	73.78213392624687	625
87	61.972602739726	62.072568551380655	623
87	78.686301369863	78.58630879597597	122
87	78.7479452054795	72.23570916851742	711
87	89.5835616438356	89.48364977072079	63
87	71.4780821917808	72.95311057929196	525
87	83.1808219178082	77.32857104106698	620
87	70.3246575342466	72.65474580480148	342
87	64.0534246575342	67.45774778170235	357
87	72.7671232876712	75.98206460308307	614
87	61.0808219178082	63.065435507139654	5
87	79.2534246575342	73.70182889011997	389
87	69.4808219178082	70.60039091881491	453
87	83.3780821917808	73.65342378217238	138
87	67.4616438356164	67.5614019528065	251
87	79.6849315068493	77.45862380509146	651
87	77.9424657534247	78.58453564277731	264
87	78.3698630136986	77.11344279833546	232
87	73.6616438356164	72.03503903048241	336
87	62.2616438356164	65.6196198143938	375
87	82.9561643835616	75.77964387527832	131
87	71.9671232876712	67.29955033004708	81
87	62.8753424657534	66.08090972283875	143
87	75.4452054794521	75.54530427961033	120
87	59.1671232876712	62.4318397770219	671
87	64.3424657534247	66.40921972137751	672
87	61.8616438356164	61.96165197590331	474
87	77.0383561643836	77.1383469063648	511
87	68.9479452054795	73.83495499728876	434
87	76.8506849315069	80.64740731344912	699
87	79.3561643835616	78.38583949050343	399
87	68.1643835616438	71.78142796932539	596
87	79.2753424657534	74.99139925999796	128
