iteration	y	y_hat	subject_index
217	82.2808219178082	74.07743318354213	597
217	58.2931506849315	70.8530352094417	269
217	85.5397260273973	78.40321836508576	249
217	62.7643835616438	68.67531965757668	332
217	85.7260273972603	72.2088298942428	34
217	66.7178082191781	71.09007978940565	239
217	62.8479452054794	68.59416175865465	707
217	87.7698630136986	73.24747840255823	263
217	82.6424657534247	75.95271625745774	539
217	56.4287671232877	70.61246350257561	361
217	76.8657534246575	71.25809828320764	262
217	67.5315068493151	69.79794790760076	506
217	59.9506849315068	64.37710008536348	191
217	79.1698630136986	71.8887424973194	343
217	71.3835616438356	73.16672163627985	429
217	55.0041095890411	67.45608740237296	534
217	73.9808219178082	73.01290683487169	96
217	88.7369863013699	77.2783561045508	384
217	74.4698630136986	74.59159043207445	421
217	79.1671232876712	72.9015915386687	388
217	63.9753424657534	71.27853357124391	637
217	73.8438356164384	70.40670481057808	682
217	65.286301369863	69.12601383117287	681
217	80.5767123287671	79.80426896848735	628
217	75.2424657534247	69.91806614741157	85
217	71.7452054794521	79.83062135681269	23
217	65.6616438356164	68.32529832011016	447
217	64.0534246575342	71.8482160385788	357
217	64.4452054794521	74.50873254009376	153
217	63.0780821917808	67.14079955892183	298
217	73.1616438356164	70.01482704019395	567
217	70.9534246575342	69.47969949557002	673
217	73.8643835616438	73.76520695082961	207
217	77.8342465753425	69.86289355224538	58
217	69.558904109589	70.82896993035754	733
217	85.1547945205479	82.48560700377291	473
217	75.6369863013699	72.6028722055741	424
217	75.458904109589	74.13261845907175	127
217	71.8452054794521	72.14643713637066	402
217	59.6616438356164	71.3180410530951	345
217	82.0287671232877	79.36762432814885	380
217	64.9712328767123	69.46665829830035	653
217	64.3027397260274	72.10686157872546	515
217	81.4616438356164	83.95441923514946	482
217	77.6616438356164	79.10741427676072	37
217	69.7780821917808	70.46007428375121	253
217	75.5671232876712	71.36915022204334	379
217	71.3808219178082	71.07677421085802	31
217	78.0616438356164	77.16136741577006	417
217	68.9479452054795	71.26763186921674	434
217	77.7643835616438	69.9827733736988	470
217	76.8506849315069	80.7104295556425	699
217	77.7753424657534	78.55644403489049	442
217	80.3534246575342	74.06790298710139	178
217	68.4643835616438	66.98723860282678	530
217	80.5041095890411	77.41794907130111	190
217	71.4671232876712	68.38179711750276	588
217	63.0	66.59026860061525	665
217	70.7260273972603	67.81088640181046	289
217	77.9397260273973	69.40759127452715	413
217	84.4671232876712	75.23498831127377	295
217	75.5	77.2317027990323	577
217	74.0095890410959	71.93433885438768	176
217	73.2616438356164	70.39349284678555	301
217	74.6013698630137	73.26278351645985	333
217	75.3808219178082	69.93890293799748	265
217	55.8671232876712	63.73820976325626	657
217	70.1027397260274	70.6649207758432	716
217	75.7835616438356	79.63778363374864	395
217	60.6835616438356	64.96958677585533	139
217	58.9424657534247	68.70804341214523	319
217	72.1260273972603	80.02127103087957	78
217	74.3452054794521	75.29334338379091	259
217	79.1424657534247	77.27971897131548	513
217	78.4013698630137	74.4029463178949	554
217	77.1260273972603	72.45138450318053	195
217	59.6452054794521	71.03092803920175	496
217	75.8890410958904	74.33578484132208	33
217	83.2534246575342	77.31026577800604	355
217	72.5780821917808	65.67147334553569	655
217	73.8616438356164	68.84592423376117	697
217	66.3780821917808	68.01942389837934	74
217	80.6397260273973	72.49194014769941	689
217	68.0506849315069	80.50314888841284	214
217	70.1808219178082	69.49476636752463	675
217	70.7876712328767	75.1496139416546	497
217	66.7369863013699	71.58210496564809	663
217	70.4219178082192	72.68396251884093	603
217	77.8835616438356	75.20742076448636	518
217	78.2808219178082	74.52243272337874	88
217	75.058904109589	75.48068103249156	260
217	62.7616438356164	65.03074405492798	205
217	75.9671232876712	76.81780695252986	163
217	83.058904109589	73.18437479154981	159
217	69.5534246575342	77.24353586263375	30
217	73.9616438356164	71.25461719056794	400
217	59.4041095890411	69.31254572601397	217
217	77.9698630136986	71.73031275067598	194
217	74.372602739726	72.70392270915981	250
217	84.8671232876712	75.72010105932176	313
217	76.0369863013699	77.59397106234826	224
217	56.272602739726	68.73445891060375	644
217	69.6671232876712	77.6706020305491	188
217	62.2616438356164	67.57165832426998	375
217	78.5808219178082	79.93345999030896	581
217	77.4808219178082	79.91215684471075	95
217	64.5808219178082	63.57306062351934	484
217	77.1232876712329	74.55512100806666	452
217	71.958904109589	77.39385811681576	233
217	80.3013698630137	81.80122572636014	531
217	62.7808219178082	67.29126952535685	234
217	74.1780821917808	74.49274958978192	86
217	76.186301369863	71.48458965828488	635
217	76.7452054794521	76.23991611526294	734
217	71.158904109589	69.23125931432568	280
217	87.6534246575342	77.58114248617377	346
217	84.4452054794521	77.09603793362973	149
217	72.8671232876712	70.96331126087571	427
217	75.0671232876712	76.83772263695663	170
217	67.7561643835616	72.4072503683274	622
217	72.2068493150685	76.45079598203753	718
217	69.458904109589	72.14319222771262	308
217	70.8616438356164	76.0787202679429	330
217	70.3369863013699	73.9529953143251	6
217	72.7424657534247	71.97156809491437	310
217	74.9643835616438	73.0888106204702	696
217	75.7424657534247	72.8298234608451	35
