iteration	y	y_hat	subject_index
237	56.3643835616438	72.56593803681776	568
237	68.7479452054795	71.27872706548744	293
237	67.958904109589	71.12474458225665	155
237	75.8260273972603	77.76421137338595	237
237	74.3780821917808	73.5024216001461	592
237	72.2068493150685	69.55397418592507	718
237	71.158904109589	71.5751523075537	280
237	67.9986301369863	69.93307026999557	643
237	82.9027397260274	73.58126933495086	559
237	67.9671232876712	70.12434445440283	48
237	69.1780821917808	69.82585540399	538
237	69.172602739726	71.51559823756958	491
237	69.1876712328767	68.64427098927582	9
237	69.4808219178082	74.86881858210894	609
237	72.3534246575342	72.89911270507643	211
237	75.8534246575342	76.9198600504943	385
237	73.1616438356164	70.62361240663486	567
237	69.9479452054795	69.9050565174338	162
237	65.772602739726	73.55649004156575	89
237	76.5616438356164	72.72963222885286	638
237	60.0232876712329	69.59450104988355	366
237	67.4616438356164	69.32526010753558	251
237	78.0616438356164	72.2717852955209	417
237	72.7780821917808	71.17902137451202	719
237	71.058904109589	74.49806254967888	68
237	83.258904109589	77.37118298519287	487
237	74.8452054794521	73.6964627698145	27
237	72.63989854950165	73.5697236438491	90
237	70.8835616438356	73.27810038010962	431
237	61.8616438356164	71.8604984092398	474
237	78.686301369863	69.4081622208638	122
237	73.0424657534247	75.02904596606601	463
237	64.2	74.0203447431926	549
237	79.1671232876712	70.78789167942568	388
237	73.958904109589	76.18166639008967	335
237	73.6328767123288	71.91147722872317	17
237	62.7808219178082	69.94259475941038	234
237	64.4452054794521	77.83827398282556	153
237	60.6232876712329	73.36903007847866	317
237	55.4164383561644	71.27576410526103	248
237	74.6013698630137	73.73166488579862	333
237	80.1794520547945	71.81334217056938	241
237	79.3643835616438	68.16995534178034	305
237	77.872602739726	76.20353961614967	157
237	75.758904109589	74.01576519433415	327
237	73.2808219178082	71.0978588458989	468
237	72.2095890410959	78.08920553894299	106
237	75.0342465753425	68.96311048047549	94
237	68.2506849315069	75.67160627254111	230
237	82.3698630136986	76.93564207786434	294
237	73.5849315068493	74.60959007702265	297
237	80.4616438356164	76.03467249155182	704
237	65.9424657534247	69.16153256376145	604
237	61.0	72.21932675539111	398
237	72.7424657534247	74.31676798779647	310
237	77.2479452054795	77.75626075599732	509
237	75.8753424657534	74.01381741024693	708
237	72.8506849315069	70.06713460288739	660
237	72.3657534246575	72.94200222141444	160
237	81.0150684931507	75.05561349011765	316
237	74.9616438356164	75.65236919272019	428
237	55.0041095890411	69.61883610872485	534
237	63.3452054794521	70.4779617018607	503
237	74.3452054794521	74.89701970605994	259
237	61.0178082191781	67.86274118376348	507
237	60.718372666497935	69.44186900463917	479
237	73.9561643835616	68.982251216812	728
237	64.9712328767123	71.81660713737578	653
237	79.4849315068493	71.1294362537669	16
237	69.7808219178082	76.19557276935524	202
237	82.3958904109589	81.52773659886856	273
237	85.8753424657534	79.52805770772461	206
237	80.072602739726	75.51738000675377	454
237	75.2452054794521	72.0910410529186	373
237	73.4287671232877	71.63496333304998	243
237	84.4452054794521	74.43848197115173	149
237	71.6835616438356	70.78698632333374	156
237	61.0424657534247	69.51061154750091	444
237	59.6452054794521	69.83586699008633	496
237	62.7616438356164	69.32493608392204	205
237	77.1232876712329	68.82611394498717	452
237	72.7013698630137	73.99469682741449	57
237	71.3835616438356	74.43922368679216	429
237	83.2342465753425	76.50930008853469	544
237	84.2205479452055	76.49859754979326	210
237	65.8616438356164	72.95322521569344	69
237	80.8287671232877	74.54107641000466	102
237	62.2616438356164	72.431865290593	375
