iteration	y	y_hat	subject_index
231	55.8808219178082	69.99356486767896	595
231	70.4753424657534	69.41444763972142	650
231	77.8150684931507	73.49803655604768	378
231	71.7506849315069	73.49960801279472	547
231	75.7424657534247	71.2032697388228	35
231	74.1849315068493	76.7886977729916	247
231	80.5041095890411	76.69995110237303	190
231	79.5616438356164	77.65317359954186	572
231	61.5917808219178	68.22000360446084	631
231	77.1397260273973	75.06956524212532	440
231	71.5671232876712	71.90280371730643	123
231	83.2342465753425	76.79918786880779	544
231	72.2452054794521	71.01106921182706	41
231	77.3452054794521	73.64723870247711	692
231	65.5671232876712	68.17478772917957	320
231	89.5616438356164	77.25027394630415	383
231	71.8698630136986	69.41344654788976	204
231	83.8205479452055	78.20988569204687	93
231	70.9643835616438	70.11231129125974	314
231	73.9616438356164	74.49822625062676	400
231	62.3821917808219	65.202408047373	659
231	73.2753424657534	73.4039017121421	70
231	69.1657534246575	66.96541207226028	184
231	64.9712328767123	68.22025226858683	653
231	63.8479452054794	69.65254228448521	325
231	82.9561643835616	74.86503864893861	131
231	84.7424657534247	74.69946820700285	331
231	73.0424657534247	73.25398495258126	463
231	80.4616438356164	74.78746594579853	704
231	71.8424657534247	72.02235293799025	684
231	75.1643835616438	74.24933094956843	611
231	72.5561643835616	75.30422296279289	1
231	66.3630136986301	74.06126086722091	267
231	66.7328767123288	71.715529340781	189
231	72.772602739726	81.42273460223167	285
231	62.7808219178082	69.90354772869162	234
231	87.2232876712329	75.52503204082082	583
231	71.3835616438356	74.61808296325776	429
231	63.4369863013699	69.10976395063769	480
231	69.6671232876712	71.00202165491973	188
231	79.7643835616438	77.37047497252144	735
231	78.6	72.32684177480796	39
231	80.8643835616438	75.37535437582439	115
231	76.5616438356164	71.65007711007918	638
231	82.5109589041096	74.13981417486532	79
231	74.5684931506849	72.37730659036153	551
231	63.0780821917808	66.26559657800769	298
231	82.4534246575342	73.87953034725362	608
231	64.4452054794521	72.24212157789208	153
231	67.3013698630137	75.062787500607	186
231	82.3958904109589	80.56725050851384	273
231	70.1027397260274	71.05889885182	716
231	71.3479452054795	75.16265009550983	586
231	83.2534246575342	77.7403999286084	355
231	59.6452054794521	68.70158508548771	496
231	67.6109589041096	72.2063572931217	266
231	75.2424657534247	65.17696654397811	85
231	71.6835616438356	71.87879663095907	156
231	88.9342465753425	77.485348672758	292
231	62.1205479452055	73.17175630066615	411
231	79.1698630136986	73.7003945932219	343
231	61.8561643835616	68.9823411405086	252
231	80.072602739726	73.95403623932654	454
231	65.772602739726	69.75996891444282	89
231	77.8342465753425	73.64763523420741	58
231	77.8835616438356	75.0990132684726	518
231	72.3616438356164	75.66588040301826	147
231	73.958904109589	70.72143369967588	486
231	86.3917808219178	83.02413845128174	654
231	71.258904109589	77.1264330917961	612
231	70.7671232876712	70.7828972396781	415
231	84.1506849315069	80.66938592144989	49
231	71.5643835616438	76.66820036729189	668
231	81.7643835616438	79.89303755209691	291
231	74.7835616438356	76.17609703208986	136
231	74.2643835616438	74.89443595326159	629
231	84.4671232876712	76.66095621289097	295
231	73.6780821917808	70.25478498101234	255
231	69.4753424657534	72.86766974371844	276
231	85.8753424657534	76.12777449573697	206
231	74.3890410958904	72.718184256255	322
231	68.1643835616438	70.2022938811025	596
231	76.8506849315069	84.53760942681089	699
231	57.6835616438356	69.41437202143509	578
231	54.2739726027397	70.59654851936648	522
231	55.1616438356164	69.2723592978989	354
231	71.058904109589	72.70150214292508	68
231	66.7369863013699	66.48735164532482	663
231	71.8561643835616	72.59209642680386	73
231	75.7643835616438	71.51767156886449	296
231	77.6616438356164	77.56162168229879	37
231	78.1698630136986	75.49853510596411	690
231	80.2794520547945	71.64034440623159	396
231	58.9424657534247	67.56535199359763	319
231	71.972602739726	72.17948196092466	555
231	78.3561643835616	74.15060507751497	404
231	56.4287671232877	66.89077233645018	361
231	78.1808219178082	69.81623400671555	422
231	60.6205479452055	67.68403853154574	80
231	87.6534246575342	78.30576782393359	346
231	65.6616438356164	68.45196443790682	447
231	76.2835616438356	68.49505358860256	334
231	61.686301369863	69.46421426551895	455
231	72.7780821917808	74.54988855761299	719
231	70.086301369863	69.30483169796416	43
231	75.1452054794521	71.87096992680702	423
231	64.0534246575342	68.11486436548321	357
231	69.2013698630137	74.84727994668872	648
231	80.3013698630137	81.42968771141254	531
231	65.6561643835616	72.89341955308724	526
231	73.4287671232877	73.24882780669962	243
231	81.058904109589	76.97442034373132	536
231	75.8780821917808	75.4823831588525	3
231	70.8178082191781	68.77867920310089	625
231	77.3808219178082	75.91643169384656	26
231	64.9561643835616	72.49615693912209	676
231	73.2808219178082	72.78069736350746	468
231	55.8671232876712	66.24294187045308	657
231	82.6424657534247	77.73163692867429	539
231	74.5424657534247	67.39417385307198	223
231	55.4164383561644	70.27126624108938	248
231	79.2890410958904	73.43540285599364	493
231	80.1794520547945	78.93544220859037	241
231	76.0095890410959	75.14552855159465	602
231	74.6616438356164	79.91053324153144	601
231	84.3616438356164	77.04625579976279	168
231	76.4410958904109	73.513040771211	282
231	70.4698630136986	76.60626059675924	516
231	74.1342465753425	74.35696620635507	420
231	76.1506849315069	75.41084848880948	540
231	68.2808219178082	73.08947421159674	627
231	77.758904109589	75.901780900505	381
231	69.3849315068493	72.34308608898654	19
231	78.8835616438356	70.58724921432484	227
231	69.4808219178082	68.27610940047327	453
231	73.1616438356164	72.92426998118037	567
231	76.6506849315069	75.88250581518804	352
231	69.5534246575342	67.33259082665181	30
231	81.5424657534247	74.98307079904303	197
231	81.8835616438356	76.20720285069362	501
231	69.1876712328767	71.7666002960015	9
231	78.2808219178082	75.94928942411322	88
231	71.1260273972603	76.55762905842361	591
231	89.5835616438356	84.28829952950605	63
231	62.1780821917808	68.86258232158276	318
231	65.0561643835616	70.84553050465493	410
231	86.4643835616438	75.99924782535035	201
231	70.2630136986301	72.7763111490294	641
231	88.7369863013699	77.96842014005526	384
231	71.727397260274	73.20469166539915	72
231	79.9397260273973	74.70316779639305	729
231	78.1986301369863	74.49653144243193	589
231	75.0671232876712	75.50956805467588	170
231	67.0835616438356	72.06824016801738	114
231	56.272602739726	70.05756607535612	644
231	66.7178082191781	74.81456210110682	239
231	75.4452054794521	75.56242219825288	120
231	75.3452054794521	74.32446959237015	119
231	70.1068493150685	68.25558070303687	24
231	65.2561643835616	69.4210982225037	456
231	68.7287671232877	70.62714602419163	481
231	71.9479452054795	77.26081632319664	527
231	58.1808219178082	67.70120267817789	435
231	68.0479452054795	74.55017933729341	75
231	73.9808219178082	68.5524737388378	96
231	67.3205479452055	68.64833777857824	350
231	56.9643835616438	69.9098681845654	116
231	73.7452054794521	72.56955711152976	450
231	79.3561643835616	76.00358155807592	399
231	57.1780821917808	67.76428493837855	661
231	88.4753424657534	78.57638903176623	646
231	72.986301369863	72.52842839944321	309
231	79.1082191780822	74.68151367305111	110
231	62.9616438356164	68.46644978248865	220
231	83.9643835616438	72.36794347511382	312
231	75.8479452054795	74.0576142887798	254
231	75.7835616438356	77.09630915538364	203
231	76.2698630136986	76.04932133469103	476
231	78.2671232876712	74.81975917635329	459
231	64.3027397260274	71.10260619695414	515
231	71.958904109589	73.4058966836462	233
231	80.8671232876712	70.81765825123568	192
231	82.9027397260274	76.20457554654135	559
231	62.8753424657534	69.02489909356763	143
231	87.7698630136986	77.84799486275064	263
231	71.2506849315069	67.2185507906239	219
231	67.9342465753425	72.35225515171372	693
231	67.3671232876712	71.48733533386056	677
231	77.7643835616438	72.29195859113892	46
231	63.5232876712329	71.28900238222622	304
231	67.958904109589	67.70869766882707	38
231	61.7808219178082	71.13984502695925	175
231	61.5369863013699	74.75441560423351	65
231	73.5479452054795	74.82593616678302	564
231	77.9849315068493	79.48452291524336	414
231	77.0383561643836	82.23660713456024	511
231	76.0369863013699	76.58170063035783	224
231	61.8616438356164	71.88537413570977	474
231	70.7876712328767	72.92294504567792	497
231	61.7849315068493	67.75933252501314	436
231	58.2931506849315	71.55450664491333	269
231	68.3904109589041	71.69958880639214	633
231	80.9534246575342	78.93238804244324	561
231	76.0232876712329	75.06798445263891	731
231	75.9671232876712	77.30087477463181	163
231	83.1890410958904	76.32831666743797	495
231	71.4671232876712	71.69644395498706	588
231	81.8397260273973	72.72702541923655	461
231	78.4013698630137	72.52580411718775	554
231	72.3808219178082	73.16243119370773	563
231	77.9342465753425	71.81854150184101	687
231	77.1260273972603	75.09701886700392	195
231	88.5698630136986	79.0913232072466	261
231	73.9671232876712	70.27158315206599	187
231	74.7041095890411	79.01059338238791	703
231	76.7452054794521	77.67311781161645	734
231	73.5808219178082	74.46985361781108	226
231	73.4260273972603	70.57212535651269	683
231	73.6328767123288	73.35402433575901	17
231	75.6369863013699	74.44775229610424	424
231	90.2561643835616	80.25139520280467	67
231	84.1643835616438	78.02308008209074	340
231	60.6616438356164	62.89591212939558	32
231	71.0506849315069	76.11633441496346	368
231	68.9616438356164	78.31050287342995	180
231	72.63989854950165	68.36986448951947	90
231	55.8479452054794	69.40086064279383	510
231	82.6643835616438	78.80497446084382	146
231	78.0616438356164	70.35224791205201	647
231	72.8671232876712	68.32176730228872	427
231	63.6616438356164	69.4493160767378	462
231	63.5506849315069	73.24623807163775	464
231	78.1452054794521	74.99816564594053	307
231	72.9849315068493	75.30942141223912	686
231	79.6890410958904	77.03004459614658	326
231	75.758904109589	77.785014649075	327
231	71.2808219178082	69.65884000814462	730
231	65.3561643835616	72.0797483154638	359
231	81.0150684931507	78.32317138839926	316
231	90.272602739726	77.25369319791636	666
231	75.1808219178082	71.95197524996547	698
231	73.8342465753425	75.16342821136159	321
231	76.186301369863	76.75956102295466	635
231	73.558904109589	72.80991659222616	369
231	75.572602739726	72.6605543806079	98
231	66.4616438356164	74.19663293788794	7
231	59.7616438356164	66.84997800191024	11
231	83.1506849315069	81.18289812750076	546
231	75.5671232876712	70.59266988906104	379
231	59.4616438356164	64.42556174456845	624
231	74.4808219178082	74.72771924061203	144
231	70.4534246575342	72.982421972983	701
231	68.1561643835616	70.10873065065168	475
231	70.4219178082192	71.28799297511516	603
231	78.4397260273973	77.5009712152417	356
231	85.458904109589	77.02319030278095	579
231	77.9698630136986	71.85205548443076	194
231	60.672602739726	69.90249433911836	576
231	74.3452054794521	80.11020344522807	259
231	63.7506849315068	73.66994669133369	179
231	81.3232876712329	75.40047460629482	235
231	66.9931506849315	68.22769381165057	283
231	61.558904109589	68.22301869246088	55
231	75.0397260273973	75.33193257705948	208
231	72.158904109589	71.73270651873008	100
231	84.1397260273973	77.78939877150441	552
231	69.3534246575342	74.38341715223847	315
231	75.2452054794521	73.21889277005049	373
231	86.5808219178082	73.22906961242641	364
231	65.2424657534247	77.52788314113658	121
231	75.3260273972603	78.51032137136237	553
231	85.4698630136986	79.75707381980897	724
231	67.5315068493151	69.57922378558973	506
231	61.9534246575342	77.42920072517796	311
231	77.1369863013699	77.3490705669758	382
231	72.2095890410959	71.43483246062513	106
231	84.5342465753425	80.95532837401699	557
231	69.558904109589	75.21705289563276	733
231	73.3301369863014	72.41893068970862	229
231	73.258904109589	70.32416328004078	339
231	84.2808219178082	81.50754074177578	465
