iteration	y	y_hat	subject_index
21	70.5616438356164	72.03174382536878	500
21	75.758904109589	78.44941841227285	327
21	57.1780821917808	67.58214519407416	661
21	69.7808219178082	73.59208707460867	202
21	63.8178082191781	66.80654045856731	574
21	79.2753424657534	75.05093903766766	128
21	67.3013698630137	73.99328063609437	186
21	71.0506849315069	75.03187014908634	368
21	67.4616438356164	68.4287695383481	251
21	79.1671232876712	80.69396114124106	485
21	74.1780821917808	79.8287918625022	86
21	76.4410958904109	73.19996854275895	282
21	74.9260273972603	74.07273489099423	446
21	71.8890410958904	69.4877044316965	137
21	70.8041095890411	72.27724385674301	323
21	79.5232876712329	82.52059381420585	477
21	73.6616438356164	72.74902035672586	336
21	55.1616438356164	65.73804775654887	354
21	87.1643835616438	84.90199108706561	542
21	65.2561643835616	68.85394998554888	456
21	62.7643835616438	64.7846691288823	332
21	79.5808219178082	81.323965680739	213
21	68.9616438356164	77.59424650258707	180
21	77.6616438356164	78.7792413078819	37
21	84.7424657534247	74.71666838747062	331
21	77.5616438356164	78.73650541952603	10
21	67.6643835616438	72.79909557518108	231
21	73.5479452054795	74.95190858757395	564
21	69.4808219178082	68.4877761992641	453
21	79.1698630136986	71.62617797861921	343
21	75.572602739726	72.1503593791067	98
21	79.386301369863	83.39262993169754	172
21	80.8643835616438	75.93522716901666	115
21	75.5	73.79493438401013	577
21	84.4452054794521	77.33940613685098	149
21	72.2068493150685	70.10307071447004	718
21	59.4616438356164	64.49255783833038	624
21	66.4616438356164	71.97222759051142	7
21	73.5808219178082	74.26565860358696	226
21	76.5342465753425	76.023489342802	490
21	75.0397260273973	76.25332091319709	208
21	71.2369863013699	72.34209953653128	324
21	80.3013698630137	81.20556637214892	531
21	74.1342465753425	72.24742421681425	420
21	85.8753424657534	76.95552272400666	206
21	68.9452054794521	72.60304876903012	268
21	75.2835616438356	72.77216748764747	84
21	60.6835616438356	67.68792743421609	139
21	68.2780821917808	70.53235232903663	488
21	71.7452054794521	73.04981691721902	23
21	72.3643835616438	72.33174506461773	257
21	60.1671232876712	67.6035520412919	489
21	82.6643835616438	78.96828668585107	146
21	75.0342465753425	72.32834268942544	94
21	62.3821917808219	63.12102518943289	659
21	71.2808219178082	70.41846127145683	730
21	72.3232876712329	71.76730941364016	512
21	72.7013698630137	76.13385763375231	57
21	71.2671232876712	70.58036083826434	4
21	74.1849315068493	77.77594915277709	247
21	55.8479452054794	67.47997959717522	510
21	70.8780821917808	71.1918898283933	221
21	75.458904109589	72.20966482524094	127
21	83.8506849315069	76.92070365996067	616
21	78.0616438356164	71.75846356711286	647
21	65.3698630136986	75.64033397854935	580
21	82.672602739726	75.31077449800078	52
21	76.3561643835616	73.91839173693948	537
21	67.9671232876712	67.15522842299578	48
21	82.5109589041096	74.88595001121332	79
21	76.0561643835616	71.60898462967893	437
21	67.7616438356164	71.30586831716917	492
21	55.0041095890411	68.23807586124325	534
21	80.9534246575342	77.36425096760043	561
21	71.6808219178082	68.59708648353012	53
21	69.3849315068493	72.72255077827346	19
21	71.172602739726	70.76798638181924	130
21	69.4808219178082	74.21786469263733	609
21	66.4232876712329	69.71187487023347	688
21	82.9561643835616	73.90867199066767	131
21	66.8643835616438	67.63798579007421	126
21	66.7178082191781	74.32383776227006	239
21	68.2506849315069	74.30446241200275	230
21	77.1232876712329	72.54550957179522	452
21	70.8616438356164	73.31225000476257	330
21	70.6671232876712	70.70961414640762	371
21	78.2671232876712	71.93755072532028	271
21	61.8246575342466	73.37331223906656	299
21	81.7643835616438	79.93601104107343	291
21	61.9958904109589	69.004822339418	56
21	79.1082191780822	74.15290432227252	110
21	89.2780821917808	77.27635717445182	438
21	71.8561643835616	74.83473511816663	73
21	81.8397260273973	74.09350198748106	461
21	69.9835616438356	74.75463596814363	0
21	64.5808219178082	72.35582490946895	484
21	77.5369863013699	69.93443652987281	113
21	72.7671232876712	76.06875373633429	614
21	60.6205479452055	69.36724878891393	80
21	65.6561643835616	72.95723756430812	526
21	59.7616438356164	69.44935111468146	11
21	65.0561643835616	70.66546101032672	410
21	85.1547945205479	79.05050158916247	473
21	56.9643835616438	70.4211419082189	116
21	82.0287671232877	76.53831113825188	380
21	61.558904109589	69.28298205857695	55
21	70.4753424657534	69.51524887874018	650
21	64.5643835616438	69.2432922373713	541
21	60.7616438356164	66.31847938373107	47
21	74.3616438356164	78.27129139194516	13
21	79.672602739726	78.71209659942825	212
