iteration	y	y_hat	subject_index
39	89.5835616438356	81.33999960698401	63
39	79.2753424657534	73.28493138855157	128
39	71.172602739726	73.26651572060901	130
39	74.5684931506849	71.51306926603942	551
39	77.1369863013699	75.93746618371307	382
39	60.6205479452055	67.89605878806148	80
39	62.7643835616438	69.19103983403079	332
39	84.4616438356164	77.33707603919214	341
39	63.4232876712329	66.14967335394478	662
39	64.9561643835616	74.3060902986089	676
39	59.4041095890411	69.54093956693512	217
39	73.372602739726	72.10579167093304	167
39	69.4808219178082	70.53334863775527	453
39	78.072602739726	77.7668172835143	430
39	83.0616438356164	72.85505014193068	587
39	73.958904109589	72.0772656746044	486
39	59.9506849315068	66.56718093549449	191
39	65.658904109589	72.44466569632772	504
39	69.6178082191781	71.74334353418524	558
39	54.9671232876712	73.07510971190601	287
39	70.8342465753425	65.80862367631447	727
39	70.1260273972603	70.85753951956272	196
39	71.0753424657534	69.04386543519801	709
39	74.7342465753425	75.15035454567926	274
39	61.8616438356164	74.46956449344049	474
39	71.6835616438356	69.42052326320271	156
39	72.3232876712329	72.9662038962899	512
39	61.7808219178082	68.58579681843325	173
39	75.5	75.2350150017174	577
39	71.9643835616438	72.57245803919938	585
39	61.8561643835616	69.26456728260966	252
39	72.63989854950165	72.2721936782645	90
39	74.8164383561644	69.33906378781136	523
39	65.086301369863	71.51692888908715	370
39	80.5041095890411	76.21629947423494	190
39	58.1808219178082	71.79829808985478	435
39	75.1452054794521	73.89464216982552	423
39	73.4287671232877	69.7142221803571	243
39	71.2671232876712	69.08438845658023	4
39	79.672602739726	78.79114746103845	212
39	70.7260273972603	68.98441511250066	289
39	81.8671232876712	80.40004256953645	721
39	59.4616438356164	67.7117935687589	624
39	66.4616438356164	74.42833646783006	7
39	79.4849315068493	73.44896890396775	16
39	61.0808219178082	65.25226914699164	5
39	76.0369863013699	75.15763618547595	224
39	85.4698630136986	74.03996432083531	724
39	78.058904109589	77.1921023348774	467
39	72.7835616438356	71.70468991525456	198
39	63.6616438356164	70.23264210946941	462
39	76.4753424657534	74.61334414800666	529
39	70.1808219178082	71.07218522390737	675
39	88.9342465753425	76.96798027595116	292
39	68.0506849315069	75.28347294909679	214
39	70.8260273972603	76.47995800361453	392
39	67.6109589041096	73.6473147108014	266
39	83.9095890410959	76.43558311828227	108
39	84.5506849315069	78.36315966670415	658
39	77.3452054794521	71.82883024155313	692
39	69.0452054794521	70.80231504081765	112
39	65.772602739726	77.06076554080435	89
39	61.0178082191781	66.89780002216264	507
39	79.3643835616438	72.30156833227349	305
39	71.727397260274	76.17254535427105	72
39	83.1890410958904	83.05742511086305	495
39	73.5808219178082	69.35030932648974	226
39	80.4616438356164	75.69922240213084	704
39	81.3232876712329	71.47438606540594	235
39	80.8287671232877	78.86927994911784	102
39	75.1808219178082	73.11445502484692	698
39	71.5794520547945	71.09526088469096	29
39	69.6534246575342	67.48954534759996	451
39	88.5698630136986	78.29812466937125	261
39	71.3835616438356	71.85927893701677	429
39	67.3013698630137	71.79845739709776	186
39	72.9849315068493	69.80972502108264	686
39	55.8671232876712	69.24806707413885	657
39	64.7698630136986	65.37027971789236	45
39	86.6369863013699	76.26640223461473	517
39	70.4616438356164	70.33916877151219	645
39	69.4178082191781	71.82730766949236	618
39	85.458904109589	71.58544037190723	579
39	62.258904109589	68.7343350711339	62
39	69.3534246575342	71.55324280243917	315
39	67.9342465753425	70.07457641380705	693
39	82.5109589041096	76.36721118177365	79
39	70.4219178082192	74.41987034820562	603
39	77.6616438356164	74.51994889832898	397
39	79.5657534246575	74.12035568570236	372
39	76.6506849315069	78.27043759686785	352
39	61.9780821917808	68.03390494521472	300
39	72.3657534246575	72.26103411715673	160
39	69.558904109589	71.98968458506862	733
39	76.8506849315069	81.36543859040285	699
39	75.458904109589	72.55490063144443	127
39	70.5123287671233	74.20677905231425	347
39	69.1986301369863	73.85797951910338	533
39	80.3013698630137	74.73594814240951	531
39	66.4561643835616	68.28789868430934	667
39	70.7643835616438	68.72013112164898	166
39	68.1698630136986	68.2920228256244	605
39	76.1780821917808	69.22989903533185	433
39	80.2712328767123	78.25201902129272	419
39	71.1260273972603	73.300049321819	591
39	67.4616438356164	68.80387688648801	251
39	74.4698630136986	70.67699992440126	421
39	68.2780821917808	68.59574192050863	488
39	59.6616438356164	68.04425039808837	345
39	82.7671232876712	77.16526767346815	584
39	67.958904109589	71.13433993323633	155
39	78.3698630136986	68.10427320531333	232
39	67.7561643835616	73.9053788684435	622
39	77.9849315068493	76.2233562050311	414
39	84.1506849315069	78.77894503625458	49
39	78.2671232876712	72.67046534934799	271
39	79.5808219178082	76.59549598716724	213
39	83.2534246575342	75.4256773772112	355
39	65.2424657534247	75.16519756185902	121
39	72.1698630136986	71.96983969354527	193
39	87.6616438356164	83.00252697983025	715
39	81.6397260273973	75.52016618392095	76
39	78.9657534246575	75.5762025636103	107
39	74.2808219178082	74.58120300035985	142
39	72.3534246575342	72.21238466145735	211
39	73.0424657534247	72.19820116642897	463
39	73.7452054794521	70.61943315413548	450
39	75.1794520547945	70.84552917189158	103
39	69.5534246575342	75.80462971614827	30
39	76.3561643835616	71.47405661480181	537
39	75.4452054794521	74.46659782485033	120
39	84.7506849315069	76.30017787239687	140
39	79.9397260273973	73.18118757870445	729
39	60.6835616438356	70.76663443349423	139
39	75.2424657534247	69.02524296511183	85
39	70.7671232876712	72.21833268640793	158
39	78.2671232876712	74.54627830981829	459
39	65.2561643835616	70.16309728199877	456
39	64.5616438356164	71.14202139844798	279
39	82.1753424657534	74.3872133959486	199
39	67.3671232876712	70.31900425601822	677
39	73.6465753424658	70.77100477441483	337
39	70.3246575342466	75.87786032335528	342
39	72.3616438356164	74.59041728685504	147
39	75.7835616438356	74.12213668690481	395
39	75.8479452054795	68.87003118947628	254
39	59.6452054794521	70.78911170656733	496
39	73.0534246575342	76.25053787582462	532
39	64.7561643835616	74.49014246220813	545
39	74.6534246575342	78.81226188641588	569
39	70.5616438356164	73.97557706985675	500
39	73.558904109589	68.50780820510961	502
39	61.7849315068493	71.01935925865573	436
39	79.3561643835616	73.33030577051895	399
39	87.5506849315069	81.13464285679036	565
39	63.7506849315068	69.10696615398422	179
39	73.5849315068493	75.20999685570453	297
39	58.2931506849315	71.04336843779271	269
39	79.2534246575342	78.51095552275164	389
39	68.2753424657534	76.62614551611496	77
39	71.3424657534247	69.3348845959595	290
39	68.7479452054795	66.31922088502525	293
39	64.9753424657534	68.20034046793899	12
39	77.5369863013699	69.81905925812414	113
39	80.072602739726	76.39177713352517	454
39	73.9808219178082	66.34705122721702	96
39	71.3616438356164	70.65976928528843	2
39	80.1808219178082	71.51162490238559	104
39	70.8041095890411	72.3525393663427	323
39	85.5369863013699	83.24055487053778	169
39	79.2890410958904	69.72184092367591	493
39	74.7835616438356	77.76374448695105	136
39	81.0643835616438	75.33247545575854	21
39	80.1794520547945	74.34992684354386	241
39	80.5767123287671	74.30704922887327	628
39	72.7424657534247	74.72798036020765	310
39	79.5643835616438	73.86158228025116	284
39	75.0342465753425	74.88074975839196	94
39	72.7013698630137	69.07752173599386	57
39	70.1616438356164	70.1896586836887	669
39	81.058904109589	75.16687933306923	536
39	72.2397260273973	68.17296076321672	649
39	61.0643835616438	66.40155937411934	599
39	73.3301369863014	70.65194959365066	229
39	69.8643835616438	72.57744413140847	494
39	78.986301369863	76.54421885011777	105
39	70.4534246575342	73.20354248370829	701
39	83.8205479452055	79.39791016976201	93
39	65.0328767123288	72.73693583948817	505
39	67.6643835616438	72.8814103263019	231
39	81.0150684931507	78.0282144970879	316
39	69.7095890410959	74.99369269891592	82
39	88.3315068493151	74.79092610312861	695
39	74.0095890410959	68.61387509911349	176
39	73.8917808219178	71.23103631628636	351
39	77.9698630136986	74.31118113351964	194
39	73.258904109589	69.30144167566382	339
39	66.4369863013699	67.0632200014508	712
39	79.1671232876712	74.49326183720616	388
39	85.3780821917808	71.38216131544863	40
39	76.6808219178082	79.10334527840904	363
39	76.1506849315069	76.09819224425044	540
39	60.7616438356164	70.39919040097715	47
39	76.2835616438356	71.87164456000671	334
39	58.9424657534247	70.88281913378825	319
39	78.8383561643836	76.21350339687824	344
39	75.8643835616438	71.39267017827808	8
39	81.4821917808219	78.23085659548573	164
39	73.9424657534247	71.30691180705315	390
39	66.6397260273973	70.43999875792845	432
39	72.1712328767123	80.12989817902442	393
39	75.0671232876712	79.30835060723302	170
39	77.872602739726	82.08239005177747	157
39	66.4232876712329	70.97044964227737	688
39	77.1232876712329	74.6298106381793	452
39	83.1506849315069	78.16345414797298	546
39	83.2342465753425	76.18091827622735	544
39	82.1643835616438	74.77731742216805	145
39	75.9671232876712	77.6425193723471	163
39	74.3452054794521	79.19002828284074	259
39	62.2616438356164	68.99159563949223	375
39	72.2095890410959	76.21810671989431	106
39	64.2	69.42902822686327	549
39	74.0315068493151	75.86245349462554	408
39	80.8534246575342	82.76384806456583	329
39	68.1561643835616	70.95679719941349	475
39	61.9958904109589	70.96989863358539	56
39	70.8835616438356	76.1266695486395	431
39	82.0287671232877	75.32828944042409	380
39	72.1630136986301	70.22176084010202	615
39	82.0780821917808	74.64624048661346	91
39	70.7671232876712	71.261955937041	415
39	77.0643835616438	68.40071099764737	281
39	73.2616438356164	75.39277156526956	514
39	70.472602739726	71.9188707191923	471
39	71.3808219178082	71.04426429415558	31
39	71.1561643835616	73.90866808996222	20
39	66.3780821917808	65.30885441371919	74
39	69.9986301369863	76.96519308757915	418
39	55.1616438356164	66.95116465108639	354
39	62.8753424657534	68.89884914157844	143
39	65.3561643835616	68.11344704792715	359
39	75.6808219178082	66.98818353940004	457
39	81.7013698630137	78.93002064502072	367
39	74.7534246575342	70.84429514832806	425
39	69.9479452054795	71.16477902104936	162
39	67.0835616438356	71.1013712738446	114
39	72.6452054794521	75.19095579471976	278
39	79.3780821917808	76.40105681044251	71
39	81.3506849315069	71.92812158661363	449
39	88.7369863013699	80.87345639520498	384
39	75.5671232876712	72.45124900173772	379
39	78.686301369863	69.57327331822039	122
39	71.058904109589	73.5876257253019	68
39	61.972602739726	68.56813413715112	623
39	72.4424657534247	72.40495018773659	617
39	60.0232876712329	67.43866131170765	366
39	61.2780821917808	72.17187582291871	714
39	61.9534246575342	71.98191772135559	311
39	70.8780821917808	74.03812213094349	221
39	65.3698630136986	72.21402216260338	580
39	79.0342465753425	75.32525053534516	22
39	61.8246575342466	69.59728978985511	299
39	68.872602739726	71.40403097429216	270
39	83.9643835616438	76.44390068521852	312
39	79.386301369863	82.6760318400611	172
39	79.7643835616438	73.92607169156392	59
39	84.7424657534247	75.66919370886878	331
39	73.5780821917808	71.94290542775543	148
39	71.3479452054795	73.18203645500742	586
39	71.6808219178082	75.51357910987544	53
39	77.8835616438356	75.82214614979523	518
39	67.3671232876712	68.21759784286198	406
39	90.272602739726	76.45657302900091	666
39	73.8342465753425	71.0883291168373	321
39	69.9260273972603	73.24883471857349	556
39	76.4232876712329	73.30414352086936	472
39	61.5369863013699	71.59808028102084	65
39	76.0095890410959	75.32940085498589	602
39	84.2808219178082	77.86237546463276	465
39	68.8616438356164	78.16539578146481	652
39	75.8753424657534	73.1424326505939	708
39	68.9479452054795	68.50426138063722	434
39	74.9835616438356	69.43196092495391	458
39	71.2506849315069	74.1658390388489	219
39	71.8424657534247	70.50925210157786	684
39	71.8452054794521	72.00847140747469	402
39	76.8657534246575	71.81778767030062	262
39	62.7808219178082	67.69356705863329	234
39	77.4808219178082	71.91119535439054	95
39	82.6643835616438	82.77289706859366	146
39	70.8616438356164	75.65687651933852	330
