iteration	y	y_hat	subject_index
173	74.1849315068493	72.90280084418563	247
173	76.5616438356164	71.12566740900748	638
173	56.272602739726	68.91817514352633	644
173	65.6616438356164	68.05071593261887	447
173	71.3616438356164	72.30203856796443	2
173	70.8041095890411	73.95281326224527	323
173	72.3232876712329	71.21144914872731	512
173	55.8808219178082	72.2739485252709	595
173	72.2068493150685	74.84681258727257	718
173	77.3452054794521	74.6107688901864	692
173	70.7671232876712	71.41174397399733	415
173	77.8150684931507	72.16319096327123	378
173	74.6013698630137	74.19407535297634	333
173	63.3452054794521	68.09747858016217	503
173	66.4260273972603	72.6764546756026	60
173	75.3452054794521	73.32443943582554	119
173	72.6452054794521	72.31415901366299	278
173	75.3260273972603	75.07652847667597	553
173	72.4424657534247	74.70581578539657	617
173	78.0616438356164	71.82570351002106	647
173	83.6205479452055	81.04374129824413	610
173	67.7397260273973	70.2334642143868	626
173	74.2698630136986	71.678681897077	150
173	56.9643835616438	68.85633042749113	116
173	68.4643835616438	69.18135572646646	530
173	73.4287671232877	71.49243831091748	243
173	82.17005428820563	78.27520240499459	44
173	62.8479452054794	73.50310329859262	707
173	70.1616438356164	68.81964389547923	669
173	77.8835616438356	74.14719247457718	518
173	83.1890410958904	74.58532477142468	495
173	85.458904109589	71.44799845615366	579
173	82.0780821917808	74.41848593755577	91
173	65.086301369863	72.65522426809828	183
173	72.3643835616438	73.15809341325149	257
173	72.3808219178082	72.11002703258286	563
173	64.0794520547945	71.62200342229994	732
173	82.627397260274	75.72636786449178	376
173	86.6369863013699	75.75621573005083	517
173	60.6205479452055	68.33549365853594	80
173	69.172602739726	71.58398335179771	491
173	82.0616438356164	77.52535583959572	152
173	75.6369863013699	71.98016767850585	424
173	79.3780821917808	72.9948246706237	71
173	63.5506849315069	73.00247475922325	464
173	71.158904109589	70.792176035928	280
173	88.9342465753425	74.78264992971923	292
173	69.6534246575342	71.10536176092634	451
173	73.558904109589	74.07257047587692	502
173	90.272602739726	75.74747266339376	666
173	77.0383561643836	76.46136381702024	511
173	74.372602739726	74.73383165678028	250
173	80.1958904109589	70.16654138278126	593
173	59.6452054794521	72.14517689888814	496
173	88.3315068493151	74.45092574642142	695
173	84.7424657534247	75.74430646037503	331
173	87.6534246575342	70.61808129924833	346
173	57.6315068493151	70.0175753091369	28
173	81.6397260273973	74.02136651864349	76
173	73.8438356164384	76.35924615808749	682
173	77.4232876712329	72.41924689841322	286
173	64.5643835616438	72.04354197849366	541
173	72.3657534246575	70.19647114570468	160
173	80.4616438356164	72.4093789092365	704
173	76.7452054794521	73.95247887202264	734
173	56.4835616438356	71.77558751684421	15
173	78.2808219178082	74.42596626163174	88
173	67.9479452054795	69.3205533437552	42
173	72.4479452054795	68.16379382954432	182
173	61.558904109589	71.47955010071013	55
173	72.7424657534247	72.17860560662717	310
173	79.5643835616438	74.490083840222	284
173	68.8616438356164	76.42335866621345	652
173	68.0506849315069	79.1283817146397	214
173	60.1671232876712	70.99241890924857	489
173	72.7780821917808	71.54508557742997	719
173	71.4780821917808	72.84161715404257	525
173	77.6616438356164	71.69558260668116	397
173	75.7424657534247	72.95384340794612	35
173	63.7506849315068	74.56401104730733	179
173	73.9424657534247	71.97622017265431	390
173	65.286301369863	73.60023216183568	681
173	71.6808219178082	71.333930304766	53
173	84.4671232876712	74.42428607196551	295
173	61.9958904109589	71.58333990783679	56
173	78.2671232876712	75.49223341120621	459
173	73.6616438356164	75.12987595158974	336
173	73.2479452054795	75.25499319558907	349
173	67.7328767123288	71.50862456413857	64
173	73.9561643835616	69.78804070547538	728
173	77.5698630136986	71.95513597890908	134
173	57.7369863013699	67.84890732906554	678
173	72.2452054794521	71.5063476728594	41
173	76.6506849315069	73.85521424289482	352
173	62.7643835616438	69.30465572800414	332
173	75.3972602739726	78.49508115235788	401
173	73.1013698630137	72.65426728698833	394
173	84.4452054794521	77.39568296826911	149
173	70.1068493150685	73.57594387542264	24
173	62.258904109589	71.2777844110773	62
173	73.4260273972603	70.78770951532866	683
173	79.8520547945206	77.8156221444167	66
173	77.1630136986301	74.30062761297542	700
173	61.9534246575342	70.10499266799033	311
173	71.8561643835616	75.15005325861611	73
173	80.8698630136986	77.92133645071713	499
173	80.5041095890411	72.86039868532532	190
173	72.2397260273973	74.49057647658722	649
173	62.7616438356164	68.87296985373884	205
173	70.3246575342466	74.17886967394494	342
173	76.1753424657534	74.23772288566053	117
173	76.1506849315069	75.09956033512186	540
173	75.8479452054795	71.06104327198526	254
173	65.2561643835616	67.68659789587038	456
173	84.2808219178082	75.23738408675314	465
173	73.6328767123288	71.38833546303117	17
173	74.5684931506849	73.66556813762134	551
173	72.3534246575342	75.8328173658663	211
173	81.0643835616438	73.99332621084233	21
173	74.3890410958904	74.15452283359348	322
173	77.9397260273973	71.33325615755749	413
173	71.7452054794521	73.47737909180735	23
173	72.8506849315069	72.06640064695449	660
173	63.5232876712329	71.30308225127153	304
173	72.8506849315069	69.53829057345247	566
173	58.9424657534247	69.3121751070246	319
173	85.5397260273973	78.07243374307528	249
173	69.1986301369863	69.37642000786444	533
