iteration	y	y_hat	subject_index
95	70.4219178082192	74.29101105224724	603
95	84.4616438356164	74.47423545609078	341
95	68.1561643835616	72.8337261145316	475
95	89.2780821917808	73.47063407525746	438
95	70.8835616438356	78.09066285476217	431
95	81.3506849315069	71.80770682889036	449
95	71.6835616438356	70.41322640116812	185
95	81.5424657534247	73.7024263716286	197
95	78.986301369863	73.35596211007936	105
95	69.9835616438356	76.85264406236772	0
95	79.0479452054795	74.032354950976	691
95	70.472602739726	72.13904085148756	471
95	61.5369863013699	74.17774115069838	65
95	75.572602739726	72.93338123484939	680
95	55.0041095890411	71.41080416803158	534
95	81.8397260273973	76.3656269662863	461
95	81.2698630136986	76.99175466500688	353
95	73.1616438356164	70.68569888799445	567
95	66.8643835616438	72.89310152569128	126
95	63.0808219178082	69.34506789699576	54
95	73.5479452054795	68.93833473345437	564
95	70.4397260273973	68.55655914743075	706
95	78.5287671232877	75.40291445086083	694
95	89.5616438356164	72.77042594515153	383
95	65.3561643835616	67.89849077102191	359
95	80.5041095890411	72.36003815319194	190
95	88.2561643835616	76.59759850396203	99
95	70.4753424657534	68.94315686469653	650
95	72.3808219178082	72.13256501823234	563
95	77.8342465753425	75.78645557349648	58
95	69.4753424657534	69.32899564538288	276
95	73.9616438356164	72.33838623923356	400
95	80.072602739726	67.67213848041423	454
95	80.8671232876712	69.01619193967028	192
95	74.9835616438356	73.47026275981474	458
95	72.1260273972603	81.38274978906009	78
95	83.1506849315069	76.50266239302208	546
95	82.672602739726	76.85823156999615	52
95	69.6534246575342	71.69819339934322	451
95	78.5369863013699	73.38155744857158	642
95	68.2753424657534	77.2619478157025	77
95	75.7424657534247	72.97282188233261	35
95	60.6835616438356	73.27013808176144	139
95	87.2232876712329	76.05184621416532	583
95	72.5534246575342	75.09202803826878	256
95	75.5671232876712	69.13305017585859	379
95	79.7643835616438	79.66946248272386	735
95	79.3643835616438	70.56059803480647	305
95	76.0561643835616	71.35065306884782	437
95	73.6616438356164	76.3190387747434	336
95	79.7643835616438	79.52894335482999	59
95	81.058904109589	75.08220265433425	536
95	69.9260273972603	69.96048285792895	556
95	66.9780821917808	74.6564413242909	151
95	70.9232876712329	73.99393268539094	174
95	61.8246575342466	75.39663022329948	299
95	84.3452054794521	79.13975637292154	460
95	78.1808219178082	71.94036105458665	422
95	75.7808219178082	72.87881320214117	101
95	75.3972602739726	79.59110052423887	401
95	71.8698630136986	70.52313605303951	204
95	71.972602739726	74.97593675221731	555
95	63.9753424657534	69.2171946480785	637
95	65.086301369863	74.20478017170386	183
95	82.6424657534247	72.17376872301021	539
95	80.2794520547945	72.51849239059814	396
95	63.0780821917808	70.27622156133316	298
95	75.458904109589	74.02813514242578	127
95	61.2698630136986	69.63246578208393	141
95	84.1643835616438	71.35102689485004	340
95	73.8438356164384	76.91362719568751	682
95	87.6397260273973	79.1642195260405	550
95	71.7452054794521	72.09067078744994	23
95	80.8534246575342	77.05839524512797	329
95	87.1643835616438	81.89427582945774	542
95	76.3561643835616	74.07214223708368	537
95	75.8890410958904	75.35586509499358	33
