iteration	y	y_hat	subject_index
3	88.2643835616438	78.34441077656929	606
3	84.1397260273973	77.94538510711632	552
3	72.8506849315069	73.53103529755082	566
3	80.2712328767123	74.19038753626165	419
3	84.3616438356164	77.14259230314504	168
3	73.2616438356164	70.91448964064534	301
3	64.5616438356164	71.12397150445868	279
3	66.4232876712329	71.18333886539573	688
3	65.6561643835616	72.47890757435911	526
3	74.1849315068493	78.36650738081785	247
3	72.7424657534247	76.15928380401121	310
3	64.4315068493151	65.91838985841957	14
3	75.0671232876712	75.35256111881732	170
3	79.1671232876712	74.18885553908025	388
3	75.1643835616438	74.03332852798253	611
3	64.3027397260274	70.51086883775618	515
3	76.6808219178082	80.57970623654198	363
3	63.4369863013699	66.00789848756509	480
3	61.9958904109589	68.97095730895474	56
3	73.9808219178082	68.49614650887868	96
3	73.8342465753425	74.86151980955859	321
3	73.4287671232877	72.71593367910049	243
3	71.5643835616438	76.76623061266608	668
3	67.4643835616438	69.11905204042695	244
3	77.4232876712329	76.65456319991978	286
3	84.2205479452055	80.64308347640583	210
3	76.7671232876712	74.4831725240302	181
3	91.3068493150685	81.70139528009294	209
3	71.6808219178082	70.79365790135024	53
3	77.0643835616438	72.93993461171627	281
3	65.5315068493151	74.28332946389081	407
3	70.1534246575342	74.0910540966113	710
3	76.4232876712329	72.4385483258913	472
3	77.3808219178082	76.29235163643	26
3	77.5369863013699	70.43696684200889	113
3	73.1013698630137	73.15510838534418	394
3	73.1616438356164	72.73911142550904	567
3	79.5616438356164	77.45546379720281	572
3	75.7835616438356	79.79626035655328	203
3	71.258904109589	77.42803895823019	612
3	67.9041095890411	71.24291551739964	705
3	63.3452054794521	67.77397248222545	503
3	63.0	67.68619581403516	665
3	69.172602739726	68.97614652197159	491
3	78.2671232876712	72.81418572889298	271
3	87.6397260273973	88.33356193583361	550
3	71.4753424657534	70.89413519903377	600
3	63.0780821917808	66.13353566973325	298
3	56.4835616438356	67.83734592379625	15
3	65.5671232876712	75.47175850759665	713
3	69.9506849315069	70.52290663492423	288
3	67.0835616438356	70.94160391822516	114
3	76.5616438356164	72.24217912211707	638
3	75.3602739726027	70.36584008725463	245
3	66.7369863013699	65.3140373229075	663
3	64.0534246575342	66.6485378989621	357
3	84.7424657534247	75.25452970504536	331
3	82.0616438356164	77.27273445064364	152
3	76.1506849315069	76.20257055971224	540
3	71.6835616438356	68.69398759131326	185
3	76.3397260273973	72.61182654007038	543
3	64.9561643835616	71.27475908772523	676
3	69.0561643835616	65.69676388698265	216
3	83.9643835616438	72.13275328936933	312
3	61.9780821917808	67.27756352319246	300
3	82.2054794520548	80.19820306659763	640
3	77.1260273972603	76.34589758703291	195
3	57.0643835616438	69.32272158458889	582
3	63.7506849315068	72.579943726364	179
3	72.3616438356164	75.34972107083412	147
3	69.4808219178082	68.12631423757553	453
3	79.2890410958904	73.67365603159811	493
3	70.4698630136986	77.01468482990828	516
3	68.2205479452055	73.34869268133676	726
3	67.3671232876712	70.28994436539	677
3	69.558904109589	73.785979318379	733
3	70.4397260273973	71.28290582468843	706
3	78.1452054794521	73.99238204314067	307
3	75.5616438356164	75.77945394329635	387
3	73.8438356164384	69.29562850478946	682
3	61.5369863013699	75.86260161879298	65
3	83.2534246575342	76.22338106147012	355
3	66.4561643835616	69.13291503383402	667
3	66.9780821917808	75.7590654672566	151
3	73.5479452054795	75.94035622274019	564
3	73.2808219178082	72.38490802108178	468
3	70.4616438356164	73.98324317343862	645
3	74.9643835616438	73.98894684542209	696
3	87.758904109589	77.14457613101004	386
3	75.5671232876712	70.56768705994632	379
3	64.7561643835616	77.8210063770881	545
3	62.5698630136986	72.85548343509407	590
3	69.4753424657534	73.3222885237865	276
3	61.9534246575342	76.67741717592858	311
3	72.7013698630137	74.04358298003396	57
3	58.772602739726	70.39376110646863	664
3	78.4397260273973	78.10042946275148	356
3	79.4849315068493	78.09374142774703	16
3	67.7328767123288	66.03161494747329	64
3	75.0397260273973	76.15205181505884	208
3	71.2808219178082	70.91323674705299	730
3	69.2013698630137	75.98529670104908	648
3	73.8917808219178	71.74520664856567	351
3	73.6328767123288	71.72611919667874	17
3	80.3753424657534	72.96369131863926	258
3	80.4616438356164	78.05145320563533	704
3	56.3643835616438	69.67915903563944	568
3	62.7643835616438	66.6590863983794	332
3	77.7643835616438	71.08330019732894	470
3	70.6671232876712	71.1108883895942	371
3	70.1260273972603	71.30678897278963	196
3	76.2835616438356	67.9866482450572	334
3	71.8698630136986	70.54431279350656	204
3	72.5534246575342	71.51752069291423	256
3	85.7260273972603	72.16102229664173	34
3	65.9424657534247	72.04440298834015	604
3	81.4342465753425	78.96541305220235	125
3	70.9534246575342	70.03602306819501	673
3	75.8616438356164	69.82774784977941	165
3	68.058904109589	73.06058938672527	445
3	67.6643835616438	71.69206061508085	231
3	77.4808219178082	75.39377930072126	95
3	71.3479452054795	75.33832423190718	586
3	70.1616438356164	68.30700946194985	669
3	69.6671232876712	68.80291368882418	188
3	76.5342465753425	76.33740493012533	490
3	64.0794520547945	72.15074216304313	732
3	84.3452054794521	75.66403479514578	460
3	88.9342465753425	77.7080310119996	292
3	86.4643835616438	76.9431433304924	201
3	60.6205479452055	68.29386611449237	80
3	71.9671232876712	71.53531256677117	81
3	76.7452054794521	77.35955122296643	734
3	65.8205479452055	67.91738016282856	498
3	70.2630136986301	72.55256827111478	641
3	71.058904109589	72.96182917414005	68
3	84.6671232876712	78.89103496499708	520
3	61.8246575342466	73.86788355320489	299
3	67.7616438356164	71.87147327164047	492
3	73.372602739726	71.87724984684391	167
3	80.1986301369863	75.26515641952959	403
3	70.1027397260274	70.45379622928577	716
3	76.6506849315069	76.51549554718194	352
3	69.7095890410959	68.44089541403	82
3	88.4753424657534	79.32707378350743	646
3	73.9561643835616	70.50123119230312	728
3	63.9821917808219	67.43820364759799	87
3	74.7287671232877	73.92186462883156	594
3	68.9616438356164	78.67785867612417	180
3	66.3780821917808	69.34527891749195	74
3	65.2657534246575	72.2995118252197	36
3	71.1561643835616	72.3932345154913	20
3	64.3424657534247	70.20291075925964	672
3	75.1452054794521	75.81139230825924	621
3	70.5123287671233	72.80397735668615	347
3	82.17005428820563	83.83352672509983	44
3	72.3232876712329	70.5819065859611	512
3	75.0342465753425	72.25566717789245	94
3	79.5643835616438	77.01902718842086	284
