iteration	y	y_hat	subject_index
103	62.1205479452055	73.2235323278094	411
103	73.2808219178082	72.22068122606825	468
103	82.672602739726	74.96677519520713	52
103	57.6616438356164	67.72015502248857	613
103	68.5342465753425	76.85835974327314	306
103	63.4232876712329	68.18560538072951	662
103	73.6328767123288	73.91033844675465	17
103	70.086301369863	69.39922419172163	43
103	68.7287671232877	72.15433421940318	481
103	77.6616438356164	78.09810160370964	37
103	72.6452054794521	74.0955631650969	278
103	69.1657534246575	67.17896543279089	184
103	73.7452054794521	71.84991062239044	450
103	67.7561643835616	70.1435629383436	622
103	76.2698630136986	77.22958619347904	476
103	83.8205479452055	78.68261192321772	93
103	55.8671232876712	67.19702064412498	657
103	71.058904109589	72.43929644982413	68
103	70.9643835616438	68.45196961525444	314
103	81.7013698630137	74.17319613149215	367
103	77.3452054794521	74.59221496787418	692
103	75.6369863013699	73.33069874229824	424
103	69.1876712328767	70.74645411627974	9
103	76.0232876712329	74.82255597148792	731
103	57.0643835616438	70.09695688023518	582
103	75.7808219178082	72.3900291489224	101
103	72.5780821917808	68.63662460637019	655
103	57.6315068493151	68.26103243133963	28
103	71.2369863013699	71.92933938532877	324
103	71.4753424657534	71.14682563591401	600
103	68.058904109589	71.35500967462916	445
103	75.0671232876712	70.75578456598659	338
103	87.7698630136986	77.37859266545455	263
103	85.8753424657534	75.58557350801257	206
103	81.4821917808219	75.41689984237188	164
103	71.8424657534247	71.86413844007978	684
103	78.5369863013699	75.59076443749967	642
103	82.0616438356164	76.63990755458548	152
103	75.1808219178082	73.80884613330608	698
103	65.3698630136986	73.96450872412501	580
103	58.1808219178082	67.91796954463472	435
103	65.9424657534247	71.24359404904902	604
103	84.4671232876712	75.90394125647444	295
103	63.9753424657534	74.20775481520013	637
103	56.4287671232877	67.84380612758012	361
103	73.8643835616438	76.43138049363364	207
103	63.7506849315068	68.29786339997946	61
103	73.9561643835616	70.54218240122445	728
103	82.6424657534247	77.57281562879493	539
103	69.3849315068493	71.90322124681859	19
103	78.1698630136986	70.07578481445154	92
103	83.2342465753425	74.68601920037933	544
103	62.258904109589	67.41782581989364	62
103	79.1986301369863	78.46034909858736	135
103	84.4616438356164	76.72948165906259	341
103	69.6534246575342	70.09959837766499	451
103	75.8643835616438	70.52741038116017	8
103	74.3780821917808	68.58245750827652	592
103	87.1643835616438	83.27954475054115	542
103	80.5767123287671	78.14447756701725	628
103	61.7849315068493	68.35733078696538	436
103	70.1534246575342	74.16647392305929	710
103	77.5616438356164	79.03103082507191	10
103	77.9849315068493	77.2093999525446	414
103	71.158904109589	71.16360423029751	280
103	72.3260273972603	73.56122465218311	560
103	55.8808219178082	69.03075060964545	595
103	62.8698630136986	67.13013270619322	177
103	82.3698630136986	78.85790913621857	294
103	60.718372666497935	69.92365951268943	479
103	75.9671232876712	77.67936057062873	163
103	85.458904109589	75.94103407675101	579
103	78.0616438356164	76.94735658505701	417
103	60.1671232876712	68.44567399111628	489
103	79.5232876712329	80.83442475431154	477
103	64.0794520547945	72.12042153515048	732
103	78.9657534246575	76.84534525236658	107
103	65.086301369863	68.31459821470158	183
103	75.8780821917808	74.8182950159821	3
103	83.058904109589	76.39062956682123	159
103	76.1780821917808	69.20073185345281	433
103	72.1712328767123	79.1397691235985	393
103	62.8753424657534	69.60279770296643	143
103	89.5835616438356	83.55095034033644	63
103	71.9671232876712	71.26166774994084	81
103	66.4561643835616	70.73187723225391	667
103	76.3397260273973	72.75281940725671	543
103	87.6397260273973	85.77269015000256	550
103	70.572602739726	76.43798201658089	575
103	64.3027397260274	70.68109514077449	515
103	71.3808219178082	72.3813624925097	31
103	65.3561643835616	72.48921677199682	359
103	68.2205479452055	73.36971264460885	726
103	74.3890410958904	72.51426460251695	322
103	66.7369863013699	67.0009010078018	663
103	72.772602739726	80.44381221279153	285
103	71.0041095890411	73.61168963296754	528
103	76.6808219178082	78.8813752431472	363
103	86.6369863013699	78.10397125726871	517
103	70.8835616438356	77.31578686881787	431
103	78.5808219178082	84.25605158814999	581
103	62.7808219178082	72.10013693690954	234
103	82.1753424657534	74.16364926155622	199
103	75.8260273972603	72.95843511694537	237
103	82.6643835616438	78.5192258373525	146
103	61.0643835616438	67.9956950494477	599
103	69.2013698630137	74.92854012452187	648
103	62.7616438356164	69.42472280310812	205
103	79.2890410958904	73.2702980909556	493
103	71.5643835616438	75.70180727280123	668
103	67.7616438356164	71.1185295277077	492
103	74.6013698630137	74.11332946577332	333
103	84.3616438356164	78.03007353993318	168
103	64.5643835616438	68.89051539512829	541
103	76.3424657534247	70.70840882683869	702
103	84.2808219178082	79.44892654498169	465
103	70.1616438356164	68.34804035509904	669
103	55.4164383561644	69.94494117892734	248
103	76.4410958904109	72.67212217660777	282
103	74.7287671232877	75.39820864807486	594
103	81.1958904109589	76.12031499425994	598
103	82.3917808219178	83.05035973413483	246
103	74.5424657534247	68.56872950183828	223
103	66.9931506849315	68.95511105431389	283
103	70.8041095890411	74.85038870899021	323
103	65.2561643835616	70.6413403244671	456
103	80.3013698630137	79.87863367385675	531
103	74.3452054794521	80.79967169452236	259
103	65.0328767123288	68.59597727673766	505
103	82.2808219178082	76.19532405103843	597
103	74.9260273972603	73.16892040273738	446
103	61.8246575342466	75.97115100817248	299
103	69.172602739726	68.9477335549932	491
103	88.9342465753425	77.5544083243484	292
103	61.8616438356164	70.42065688218939	474
103	61.0178082191781	67.28727998500098	507
103	73.958904109589	70.8481118376528	486
103	75.058904109589	70.89857991105808	260
103	65.086301369863	68.66257907574717	370
103	83.9095890410959	80.73145823370638	108
103	71.258904109589	78.49896817778648	612
103	71.0506849315069	73.89501764219858	368
103	71.158904109589	73.27328993378613	272
103	73.8041095890411	77.68474173656418	723
103	81.4616438356164	77.65657265869203	482
103	78.1986301369863	74.76938487747559	589
103	82.4534246575342	74.32868901183183	608
103	59.1671232876712	65.31059925740574	671
103	76.7041095890411	70.8387755012214	348
103	70.8342465753425	70.08765627451196	727
103	77.1369863013699	75.59438207414408	382
103	59.7616438356164	68.14955459930346	11
103	84.5342465753425	79.29943032804206	557
103	72.4479452054795	70.38462816476891	182
103	88.4753424657534	77.51266347455413	646
103	90.2561643835616	78.84024419410406	67
103	72.5561643835616	75.85441743616943	1
103	86.5808219178082	72.47492968450067	364
103	75.4452054794521	75.47351046209974	120
103	72.4493150684931	74.24307605563114	154
103	58.772602739726	72.14409865898071	664
103	74.8452054794521	74.49693851347389	27
103	71.5260273972603	73.44244731822978	548
103	70.8780821917808	71.51134563798375	221
103	75.1452054794521	72.84555222873762	423
103	88.5698630136986	80.36060038507013	261
103	77.9342465753425	72.15831348714663	687
103	66.4369863013699	69.71195323661756	712
103	83.9643835616438	72.23285813303038	312
103	73.558904109589	72.77592834524346	369
103	79.5643835616438	76.62004281966	284
103	67.5671232876712	68.65913517866622	50
103	73.0534246575342	71.52231463516047	532
103	80.3753424657534	73.03808251867953	258
103	74.2643835616438	74.73166953813397	629
