iteration	y	y_hat	subject_index
81	73.6506849315069	71.7397660209525	242
81	72.3534246575342	74.82052113187702	211
81	85.8753424657534	75.27175437296127	206
81	72.8506849315069	71.6810412300899	660
81	82.2054794520548	79.29598169570191	640
81	76.4410958904109	74.0351073705896	282
81	56.272602739726	69.87138260681064	644
81	88.9342465753425	77.83882319225911	292
81	68.5342465753425	76.4409360433634	306
81	71.1260273972603	74.4403227418837	591
81	75.8616438356164	70.7223072803126	165
81	77.3452054794521	75.24732611775104	692
81	73.1616438356164	73.5052974056312	567
81	71.8698630136986	69.05304915382084	204
81	68.1561643835616	69.75732520489615	475
81	61.2780821917808	71.56076392817606	714
81	65.6616438356164	68.62694168203123	447
81	59.4616438356164	64.03515592591046	624
81	82.17005428820563	82.52338527269598	44
81	84.3616438356164	77.8933573916349	168
81	80.8643835616438	75.13305168883723	115
81	63.9753424657534	71.51125017562299	637
81	74.1849315068493	76.6521009533294	247
81	60.1671232876712	69.0536300460379	489
81	61.5917808219178	66.75976133528376	631
81	67.9671232876712	65.74728768452054	48
81	65.6561643835616	72.97823152649983	526
81	75.8643835616438	69.90628785877898	8
81	76.5616438356164	72.56366831371733	638
81	65.2657534246575	71.74202540352194	36
81	55.8671232876712	67.4518389630845	657
81	77.1260273972603	76.30996478777955	195
81	79.386301369863	83.14507864443533	172
81	79.3780821917808	75.26050159371381	71
81	79.2890410958904	73.96183412427128	493
81	67.9342465753425	71.19890074006328	693
81	75.1794520547945	76.43220298868316	103
81	82.3917808219178	83.63926797747882	246
81	75.572602739726	74.71128055732117	680
81	87.6616438356164	85.89205402947438	715
81	88.3315068493151	79.60642423181193	695
81	77.9424657534247	75.37700403817529	264
81	87.2835616438356	77.10601495768111	362
81	73.9424657534247	78.1754082179261	390
81	78.1452054794521	73.64480514867613	307
81	76.1506849315069	74.45813150985735	540
81	71.5260273972603	75.60100893388882	548
81	60.6616438356164	63.431201852400136	32
81	77.758904109589	73.99249853687796	381
81	77.1630136986301	82.23426473464228	700
81	72.3657534246575	72.18635037351123	160
81	73.6465753424658	75.7800520154246	337
81	80.5041095890411	76.21121750528366	190
81	62.7616438356164	68.94275257992712	205
81	74.6534246575342	77.29842797050533	569
81	71.9671232876712	71.59620178138186	81
81	67.9986301369863	69.26247201297478	643
81	72.5561643835616	75.62620520998914	1
81	74.3452054794521	81.08524225806808	259
81	81.3506849315069	71.009672480908	449
81	70.572602739726	74.36114640689692	575
81	72.3808219178082	71.1485995557731	563
81	75.1452054794521	76.52351511647647	621
81	84.7506849315069	77.34619428500307	140
81	72.7780821917808	73.04402076085255	719
81	59.9506849315068	66.1723017860661	191
81	75.5616438356164	75.07845772696912	387
81	79.5808219178082	78.55267013500952	213
81	85.3780821917808	77.87805671830897	40
81	76.3424657534247	69.53109303597178	702
81	72.63989854950165	66.37887536509979	90
81	67.9479452054795	70.75590816362516	42
81	77.1232876712329	70.34727076695847	452
81	65.4931506849315	68.92901600090802	228
81	61.0	69.18073718712114	398
81	79.1671232876712	80.56867171693756	485
81	65.086301369863	68.403202840197	183
81	66.4260273972603	75.74140351010905	60
81	61.0643835616438	67.59868051545737	599
81	74.9835616438356	78.22761374370482	458
81	79.9397260273973	75.79030738007951	729
81	72.5534246575342	71.03523246023117	256
81	73.8616438356164	72.76954705498048	697
81	68.4643835616438	66.94295918349644	530
81	71.8890410958904	68.26098697091898	137
81	83.058904109589	76.47436039184927	159
81	69.172602739726	68.48471083806972	491
81	72.1712328767123	79.17457461746606	393
81	78.0616438356164	78.32294377374939	417
81	64.5616438356164	71.31908607906867	279
81	75.2424657534247	66.02739698921354	85
81	73.2616438356164	68.84924333556854	301
81	61.8616438356164	70.97595737722853	474
81	78.7479452054795	75.43881653772222	711
81	82.1753424657534	74.38587636340597	199
81	72.158904109589	78.7507635456301	275
81	87.758904109589	77.11239506781071	386
81	63.4369863013699	66.98326964708076	480
81	68.7287671232877	71.48925045150594	481
81	81.3232876712329	77.17655039854212	235
81	80.5767123287671	79.0010644600983	628
81	55.8808219178082	68.56978696401605	595
81	77.5698630136986	73.6686575780302	134
81	88.2643835616438	80.23722642250887	606
81	72.3260273972603	72.70443207846004	560
81	65.0561643835616	70.83406172707961	410
81	77.6616438356164	74.57597038302656	397
81	73.372602739726	71.64375193025293	167
81	70.4397260273973	72.78464820457413	706
81	75.1643835616438	73.7123414862021	611
81	70.1616438356164	67.82582199124333	669
81	62.5698630136986	72.0026035548543	590
81	54.9671232876712	65.33362543146619	287
81	80.8534246575342	81.91408401183602	329
81	66.4616438356164	73.03985896725118	7
81	86.5808219178082	74.25639729462235	364
81	64.7698630136986	70.19842748374079	45
81	79.2753424657534	74.54800176246849	128
81	70.4698630136986	77.11653081170095	516
81	69.4808219178082	75.69971261789055	609
81	80.1958904109589	73.2031204774199	593
81	79.5232876712329	80.69847028942075	477
81	65.5671232876712	69.00346364139212	320
81	62.7808219178082	71.00310496197962	234
81	78.4013698630137	73.48978382494018	554
81	80.1986301369863	76.97182864498768	403
81	61.8246575342466	74.18423030944892	299
81	78.9753424657534	72.23233632477502	656
81	73.6780821917808	68.44600164475038	255
81	65.3698630136986	74.32650519188286	580
81	73.2479452054795	78.12210870197514	349
81	61.686301369863	67.37018904436685	455
81	64.9753424657534	71.97508697256485	12
81	69.4808219178082	68.35623824404689	453
81	85.1547945205479	79.1991983999936	473
81	74.4698630136986	76.77280233550721	421
81	71.8424657534247	71.93184340347595	684
81	70.1068493150685	67.2336273325297	24
81	79.5657534246575	75.53484103100104	372
81	71.172602739726	71.8362571321883	130
81	81.2698630136986	83.06708224715616	353
81	77.9849315068493	77.29375035598225	414
81	86.6369863013699	78.66119052168938	517
81	83.1890410958904	76.85867572122065	495
81	72.2068493150685	69.890203732146	718
81	77.5369863013699	69.85908494512093	113
81	90.272602739726	78.83688072077247	666
81	78.5369863013699	75.75579558341603	642
81	59.6616438356164	68.92268292707773	345
81	68.3904109589041	72.79011499889513	633
81	74.0095890410959	73.13152998768851	176
81	73.5808219178082	74.75895743314324	226
81	70.4753424657534	68.96875511888308	650
81	79.1671232876712	71.90590563091219	388
81	73.8438356164384	70.00821213700455	682
81	71.0041095890411	74.91217279458311	528
81	66.4232876712329	71.15051890167479	688
81	73.0602739726027	71.88763499866833	358
81	71.7506849315069	73.9888990806077	547
81	59.6452054794521	68.53720421991632	496
81	80.3534246575342	73.85941726899534	178
81	68.2205479452055	73.56384974576241	726
81	87.1643835616438	85.66953371159002	542
81	64.9561643835616	71.9358295695998	676
81	76.0369863013699	77.52809298070892	224
81	75.1452054794521	73.68759883424076	423
81	78.7397260273973	75.58640246899856	725
81	80.8671232876712	69.83150772648142	192
81	71.6835616438356	69.42372593161168	185
81	78.072602739726	73.42359399629197	430
81	70.8835616438356	77.68803420108615	431
81	72.158904109589	69.83530459777988	100
81	80.9534246575342	78.7966298582596	561
81	72.8671232876712	66.51026288998858	427
81	67.7616438356164	71.01640176512758	492
81	66.3780821917808	69.06230080996762	74
81	71.9643835616438	70.15100567048972	585
81	78.058904109589	75.49439118403394	467
81	68.2780821917808	71.47463732431518	488
81	75.9369863013699	72.09613821498351	685
81	83.9095890410959	81.65095208768456	108
81	75.8260273972603	70.54295639764086	237
81	79.2534246575342	74.26924418345045	389
81	73.6616438356164	75.38797848474982	336
81	83.9643835616438	71.3654589896091	312
81	71.7452054794521	72.63488493058757	23
81	65.5671232876712	75.14255135280447	713
81	78.2671232876712	72.18949460227188	271
81	75.8479452054795	72.68289515839868	254
81	82.4534246575342	74.09089377178053	608
81	83.1808219178082	76.42513139312406	620
81	73.8342465753425	73.21623869978478	321
81	76.3424657534247	74.5292151616746	469
81	75.3972602739726	72.93562321888669	401
81	54.9205479452055	65.16686880293793	448
81	85.7260273972603	73.00736169390387	34
81	76.7452054794521	78.2728695991481	734
81	72.4849315068493	75.9067926625992	443
81	74.2671232876712	72.7440206047731	200
81	76.3397260273973	73.99285573709315	543
81	72.7013698630137	75.63203958399741	57
81	75.7808219178082	71.35553809052901	101
81	61.9534246575342	73.17229159081066	311
81	69.6671232876712	67.79834168970864	188
81	67.7397260273973	71.1109808403356	626
81	67.958904109589	67.01963953059362	38
81	78.4397260273973	77.74943452024839	356
81	75.5671232876712	71.35736705785943	379
81	69.0561643835616	66.78464474634391	216
81	68.9890410958904	69.36065545283363	412
81	73.258904109589	70.72219292674411	339
81	79.672602739726	79.46541712636184	212
81	73.6328767123288	73.71979262026483	17
81	84.4671232876712	77.27483352020634	295
81	71.0753424657534	68.97299647279549	709
81	77.8150684931507	73.10508537528625	378
81	75.1808219178082	71.05076390592127	698
81	67.6643835616438	72.44504165559397	231
81	75.6369863013699	73.67926091717676	424
81	72.6397260273973	70.49098167238	674
81	56.4835616438356	68.16988562448498	15
81	88.5698630136986	81.82820097171246	261
81	80.9849315068493	74.49957604142172	374
81	77.4232876712329	78.16913721454004	286
81	77.4808219178082	75.2402898794866	95
81	61.2698630136986	67.96186566879842	141
81	82.6643835616438	79.90993964625527	146
81	78.8835616438356	69.86723583811653	227
81	68.0506849315069	75.22280442583114	214
81	66.8643835616438	67.06887427392219	126
81	60.6205479452055	68.46588281818663	80
81	65.286301369863	68.9858641190688	681
81	56.9643835616438	68.95519246104666	116
81	80.6506849315069	75.1538138247352	302
81	69.4753424657534	73.4872293620815	276
81	69.9986301369863	74.31049043107373	418
81	79.1986301369863	79.96445307193733	135
81	60.672602739726	67.6757210440874	576
81	70.7616438356164	71.7902166378961	124
81	78.3452054794521	77.52346771446369	303
81	65.9424657534247	71.07333798149885	604
81	58.1808219178082	69.52855498399704	435
81	64.3027397260274	70.53398246125103	515
81	69.9260273972603	68.03934826861538	556
81	76.1780821917808	69.60240336164426	433
81	84.3452054794521	74.43440203907532	460
81	70.8260273972603	72.56325489752666	392
81	80.6397260273973	76.347965048188	689
81	70.4219178082192	71.7910513271997	603
81	69.6178082191781	69.80976133151728	558
81	73.5849315068493	78.27235706917602	297
81	87.6397260273973	87.90050872612055	550
81	71.6835616438356	73.80478948602156	156
81	70.3369863013699	74.62874566482594	6
81	81.0835616438356	72.4001532324482	670
81	73.8041095890411	78.93268368980426	723
81	69.1876712328767	70.60516540722016	9
81	77.658904109589	72.58305021179585	132
81	71.4753424657534	72.12218983799139	600
81	88.7369863013699	79.22668163904488	384
81	62.8479452054794	74.23286879070096	707
81	75.3602739726027	71.38453434896871	245
81	73.2616438356164	74.08998156660357	514
81	69.3849315068493	71.10330797727515	19
81	61.0424657534247	67.58925494734541	444
81	74.6616438356164	79.24764650133928	601
81	77.2260273972603	77.26093547276655	571
81	60.7616438356164	65.05685907020906	47
81	71.972602739726	71.54015973116887	555
81	73.558904109589	73.45602638365303	369
81	67.958904109589	74.35347132053273	155
81	74.9616438356164	76.53177030379798	428
81	70.7671232876712	70.29031995567992	415
81	75.0671232876712	76.26324725796012	170
81	75.3808219178082	71.61374335051224	265
81	71.2671232876712	70.23077323712683	4
81	82.9027397260274	75.46175136374426	559
81	63.8479452054794	68.89359594615118	634
81	77.7643835616438	71.35893900336973	46
81	71.158904109589	71.63527405343756	280
81	80.1794520547945	76.82332549220665	241
81	72.8643835616438	72.01171777834901	722
81	76.6506849315069	75.86327559864712	352
81	73.9616438356164	73.6058390882094	400
81	61.7808219178082	71.04184245911168	175
81	76.7041095890411	69.9844783084239	348
81	75.3452054794521	74.98953282012411	119
81	69.4178082191781	72.47783756180206	618
81	76.1780821917808	74.92879229606118	240
81	72.3616438356164	76.19378506224609	147
81	78.5808219178082	83.7288181918545	581
81	57.1780821917808	67.61699318228256	661
81	79.3561643835616	73.85265335138448	399
81	69.458904109589	70.00165553902968	308
81	69.7780821917808	67.84783259836198	253
81	75.9671232876712	77.75766777230776	163
81	83.2643835616438	74.79625812905223	519
81	74.4808219178082	74.06621018200478	144
81	78.0616438356164	70.72634825860065	647
81	83.6205479452055	80.20023425200317	610
81	77.3616438356164	81.30747377623601	109
81	69.2260273972603	66.89293233882343	83
81	75.7808219178082	81.00443652555991	133
81	63.5506849315069	71.59941052030459	464
81	68.058904109589	72.25659564613248	445
81	61.972602739726	66.66013935551996	623
81	73.8917808219178	72.01978415643957	351
81	85.5397260273973	80.68902080347661	249
81	76.2698630136986	77.72294278209239	476
81	84.5342465753425	82.64188264651408	557
81	75.2452054794521	73.64982174115002	373
81	74.6013698630137	76.05462917716673	333
81	63.5232876712329	70.06340445328654	304
81	84.8671232876712	73.3035765554949	313
81	82.627397260274	80.83732255586327	376
81	62.3821917808219	64.89011268790165	659
81	74.3780821917808	68.57166662678807	592
81	61.7671232876712	72.1742479410073	328
81	83.0616438356164	77.9661900633933	587
81	70.8178082191781	71.79768016058289	625
81	56.3643835616438	70.53105086311606	568
81	74.7835616438356	75.64626062615723	136
81	70.8780821917808	70.88589714878815	221
81	71.8452054794521	70.30143494504887	402
81	63.3452054794521	67.77215682178432	503
81	61.8561643835616	68.85178503153857	252
81	55.0041095890411	66.60779050988677	534
81	74.5684931506849	73.98600766636679	551
81	72.9849315068493	76.11500750608187	686
81	71.3835616438356	74.6020242268515	429
81	77.4479452054795	75.58545937289728	365
81	64.5808219178082	72.0224519326874	484
81	74.3616438356164	77.86869108614864	13
81	77.0643835616438	73.3693439291284	281
81	76.1753424657534	77.95100815001672	117
81	73.2808219178082	71.32054308421168	468
81	76.0424657534247	74.58412626004609	630
81	72.772602739726	80.8143874740871	285
81	67.6109589041096	72.22261120504629	266
81	72.1260273972603	80.76747333248102	78
81	56.4287671232877	67.2394072784203	361
81	65.086301369863	66.38063437411266	370
81	76.5342465753425	74.81175292164326	490
81	66.6753424657534	70.91713110384578	225
81	76.4232876712329	72.24433657556386	472
81	71.8561643835616	73.40711243543906	73
81	64.4315068493151	68.87989711362302	14
81	83.3780821917808	74.49585658673087	138
81	71.0506849315069	73.12092734006045	368
81	69.5534246575342	69.03026733441777	30
81	71.258904109589	77.82309110645377	612
81	63.0	67.27918078901486	665
81	83.2534246575342	77.85882223169675	355
81	71.2808219178082	69.66257220907372	730
81	68.8616438356164	73.61928744888584	652
81	78.1808219178082	68.63276099301044	422
81	73.5479452054795	76.68287049138331	564
81	73.1013698630137	72.64191642273727	394
81	69.558904109589	73.83411020756323	733
81	78.1986301369863	75.11410209091255	589
81	67.5671232876712	68.3778927070827	50
81	72.7835616438356	77.77588579897865	198
81	68.2753424657534	75.06064781002435	77
81	82.5109589041096	75.49404450772296	79
81	77.9698630136986	70.62086206458827	194
81	78.4780821917808	76.94257397218757	508
81	70.5123287671233	71.21058991882332	347
81	65.8205479452055	68.66595536825218	498
81	91.3068493150685	81.09664981515749	209
81	63.9821917808219	68.46705832513722	87
81	81.8397260273973	74.46454010668236	461
81	75.1342465753425	73.95852232632818	238
81	72.2095890410959	70.19212137610933	106
81	75.7835616438356	70.93902719015341	395
81	66.7369863013699	66.01343138227429	663
81	79.2616438356164	71.20840689809754	171
81	75.7424657534247	76.32576764596953	632
81	87.7698630136986	77.86443626071429	263
81	70.4534246575342	73.11834348407322	701
81	63.0780821917808	66.08706296305911	298
81	86.4643835616438	76.11074652563167	201
81	56.3027397260274	68.06691639345141	483
81	67.4643835616438	69.16306793799139	244
81	68.9616438356164	77.16101956946699	180
81	70.1534246575342	73.75963875085381	710
81	63.8479452054794	67.09128640473594	325
81	75.2835616438356	72.81518568636211	84
