iteration	y	y_hat	subject_index
223	71.158904109589	74.98594677029676	280
223	71.7452054794521	75.09224869242288	23
223	82.0616438356164	70.29456796696665	152
223	71.8890410958904	73.01878584379041	137
223	73.8041095890411	73.02727694636566	723
223	84.5342465753425	74.81961855917326	557
223	72.1698630136986	76.64732735221321	193
223	75.2835616438356	73.49947407880953	84
223	80.5041095890411	72.08124251177179	190
223	73.6780821917808	76.10861131799705	255
223	73.6506849315069	74.85270871252978	242
223	77.5698630136986	73.33291177025725	134
223	68.3904109589041	72.03659431297972	633
223	72.3643835616438	69.8086483176453	257
223	72.986301369863	72.94890241104679	309
223	78.2671232876712	72.76193982820503	459
223	85.458904109589	74.56346612303875	579
223	69.7808219178082	68.93380996045212	202
223	81.8821917808219	74.8496956179525	636
223	80.3534246575342	75.08453852179085	178
223	76.0561643835616	74.12363936971265	437
223	78.7397260273973	73.55915761112291	725
223	77.9424657534247	76.18595669771908	264
223	82.0780821917808	71.52849731757487	91
223	78.4780821917808	77.59639461711696	508
223	87.758904109589	77.97002753666824	386
223	73.3301369863014	68.39260389783449	229
223	74.4808219178082	71.56150559651614	144
223	76.0095890410959	72.35228504617365	602
223	64.7698630136986	66.5819056016575	45
223	67.7616438356164	71.04662012981727	492
223	60.672602739726	66.07484970613365	576
223	73.6465753424658	71.53622761695789	337
223	69.1986301369863	73.11058565825414	533
223	73.2479452054795	80.20015887712624	349
223	71.7657534246575	72.6204274803126	478
223	78.2808219178082	74.49247617061066	88
223	83.058904109589	72.56964950043697	159
223	76.3397260273973	72.18995254924745	543
223	82.9561643835616	73.42181808937005	131
223	74.9260273972603	75.54277495463676	446
223	57.6616438356164	69.6666593100079	613
223	71.8424657534247	72.62765783970013	684
223	68.9452054794521	69.10352226508043	268
223	76.5342465753425	79.016748383888	490
223	79.3561643835616	73.01183819617069	399
223	69.4808219178082	73.53079547566442	609
223	75.7835616438356	71.17449796616344	203
223	86.4643835616438	72.4176628390151	201
223	62.7643835616438	69.46887935846044	332
223	61.0808219178082	73.6781834455495	5
223	77.9698630136986	70.84865992550031	194
223	59.6616438356164	68.64508433440871	345
223	75.3260273972603	78.31465252293599	553
223	69.2013698630137	74.64186701305874	648
223	73.558904109589	77.235609842272	502
223	78.0616438356164	73.45246722279074	647
