iteration	y	y_hat	subject_index
131	81.0835616438356	78.05384625964801	670
131	77.4479452054795	71.22609781237333	365
131	78.9657534246575	75.12872945156032	107
131	84.5342465753425	82.44390869428761	557
131	73.4260273972603	70.99837600684263	683
131	71.158904109589	74.22659978179543	272
131	60.6616438356164	72.48414489137959	32
131	71.5260273972603	68.38717556441246	548
131	84.2205479452055	74.12081965985222	210
131	86.6369863013699	74.99228700670565	517
131	79.1986301369863	72.62896370703575	135
131	62.1780821917808	71.80506027037474	318
131	78.5369863013699	73.45078661784876	642
131	82.1643835616438	74.40697006929929	145
131	63.3452054794521	67.33558700513416	503
131	72.772602739726	74.1451321659335	285
131	87.1643835616438	83.2084245045563	542
131	65.2561643835616	68.30225757666642	456
131	74.9835616438356	74.43842054771063	458
131	71.1260273972603	74.71861170743146	591
131	71.958904109589	76.21820948973892	233
131	79.2616438356164	75.73746750573333	171
131	74.6534246575342	77.22017165245285	569
131	75.7808219178082	76.0023726219648	133
131	74.7835616438356	75.33603737116799	136
131	59.7616438356164	68.64162581407402	11
131	73.0602739726027	70.82929807131275	358
131	75.9671232876712	81.31699228903452	163
131	67.6643835616438	75.05157468653043	231
131	66.7369863013699	76.57353673284607	663
131	64.4315068493151	72.54170567717033	14
131	69.4808219178082	75.1511668676013	609
131	59.6452054794521	71.8303511648294	496
131	76.5342465753425	79.01242437112205	490
131	72.6452054794521	71.97647282540177	278
131	65.8616438356164	76.28432373332336	69
131	57.1780821917808	66.18396651130492	661
131	77.4808219178082	75.04991882470017	95
131	77.9698630136986	71.57009651508949	194
131	71.0041095890411	77.41953625914539	528
131	75.458904109589	73.96043034152183	127
131	82.5109589041096	77.71699260243471	79
131	71.5794520547945	74.26852904096522	29
131	76.0424657534247	76.2828518056458	630
131	71.3479452054795	74.71848909995249	586
131	79.0342465753425	73.89334173260666	22
131	70.5616438356164	68.09019421538397	500
131	73.958904109589	73.24241485507834	335
131	65.086301369863	74.22379076273428	183
131	80.5041095890411	72.87623826504878	190
131	67.3013698630137	76.33181942459554	186
131	83.0164383561644	79.42479486900359	426
131	77.9424657534247	78.74640169763705	264
131	71.4671232876712	72.31801485919026	588
131	67.9671232876712	71.68117485255374	48
131	83.9643835616438	73.75200231897284	312
131	75.8890410958904	77.33343633830731	33
131	70.086301369863	72.06954341868568	43
131	75.7808219178082	72.94724030567794	101
131	79.2753424657534	73.91164604597186	128
131	79.2890410958904	73.47608910231419	493
131	82.627397260274	77.7081812364547	376
131	77.872602739726	83.24881691568505	157
131	61.9534246575342	69.61559796681283	311
131	72.8643835616438	70.71780948473307	722
131	71.2369863013699	71.54437686524221	324
131	77.3452054794521	74.79239457931124	692
131	61.9780821917808	74.16705823667508	300
131	67.7561643835616	73.98827092070859	622
131	79.5616438356164	75.67709181823864	572
131	80.1986301369863	77.66920487335807	403
131	71.5671232876712	72.17668255940325	123
131	78.4780821917808	74.91359930980863	508
131	74.3780821917808	70.2519499013351	592
131	77.2479452054795	77.24689858505782	509
131	68.4643835616438	67.02081069819005	530
131	80.1835616438356	73.16014570743462	215
131	61.972602739726	74.60997016779434	623
131	68.5342465753425	74.67216980224465	306
131	74.6013698630137	73.79482638814616	333
131	69.3534246575342	78.2540914868379	315
131	82.672602739726	76.59393116042037	52
131	72.2397260273973	73.84692455969986	649
131	79.2534246575342	69.72590992458814	389
131	88.5698630136986	78.1912245587979	261
131	70.3369863013699	72.62721197302247	6
131	66.7178082191781	75.10837008663545	239
131	79.6890410958904	78.14141412069236	326
131	79.1082191780822	71.88258296318295	110
131	72.8506849315069	67.9589907187468	566
131	88.7369863013699	79.12692037808444	384
131	69.5534246575342	75.2747628311609	30
131	77.7643835616438	74.14142480412669	46
131	64.7698630136986	69.70111413714149	45
131	75.7835616438356	72.1568567641048	395
131	79.7643835616438	79.89970128378484	735
131	66.6753424657534	68.29247257830923	225
131	61.7808219178082	69.8865117569963	173
131	81.4821917808219	74.88062503795466	164
131	67.0835616438356	70.12351276043417	114
131	79.386301369863	77.00959802332444	172
131	71.7452054794521	73.06484975094865	23
131	71.7506849315069	70.31153103104052	547
131	71.727397260274	73.73271842740189	72
131	72.3616438356164	71.76189218670984	147
131	75.7315068493151	71.41073903981206	573
131	61.0643835616438	72.99133076832717	599
131	78.1808219178082	73.79538839107069	422
131	82.6643835616438	72.9935125742418	146
131	75.7835616438356	73.66917037679465	203
131	69.1986301369863	67.86788174316723	533
131	67.9479452054795	67.79153917935002	42
131	74.7041095890411	69.2247819231329	703
131	64.5808219178082	74.01266804571324	484
131	80.8643835616438	69.09322629160044	115
131	70.7643835616438	70.56402758828725	166
131	76.8506849315069	81.98070898378468	699
131	65.658904109589	68.91109574319563	504
131	70.1260273972603	68.87601132779767	196
131	80.2712328767123	71.34339895158377	419
131	69.9986301369863	77.02816862897582	418
131	76.0232876712329	73.57134473089341	731
131	84.3616438356164	78.27160136843185	168
131	73.2479452054795	76.58212984840571	349
131	80.4616438356164	73.19698339665025	704
131	75.2452054794521	67.44303176224763	373
131	69.9260273972603	67.7781062580824	556
131	76.0616438356164	74.33052455399881	236
131	70.8780821917808	70.1479249717631	221
131	74.2643835616438	75.73532433802437	629
131	74.9616438356164	77.66603410962728	428
131	75.5671232876712	69.07362837105453	379
131	62.2616438356164	68.03406153598702	375
131	64.9753424657534	72.38146206531842	12
131	73.8438356164384	76.61652096612642	682
131	77.6616438356164	70.67772227629607	397
131	81.0150684931507	72.11690524828624	316
131	59.4041095890411	70.9772544939401	217
131	79.4849315068493	73.3371597193834	16
131	75.9369863013699	74.09309424829718	685
131	61.0178082191781	69.5784993353702	507
131	73.258904109589	70.73275872981691	339
131	75.2424657534247	69.8140647903552	85
131	65.086301369863	73.35378505863017	370
131	77.7753424657534	72.53930903126586	442
131	71.4780821917808	73.69973244591854	525
131	69.9835616438356	76.38005417157346	0
131	79.3561643835616	71.6244349341375	399
131	86.3917808219178	81.15887582766706	654
131	69.4178082191781	75.9423264799963	618
131	75.2835616438356	69.28380762363693	84
131	78.1452054794521	76.24013827291776	307
