iteration	y	y_hat	subject_index
134	70.086301369863	72.2029208019823	43
134	73.372602739726	74.4422343154916	167
134	75.3602739726027	71.21579574079821	245
134	61.7808219178082	71.49392764126374	175
134	69.9260273972603	68.54055826608077	556
134	84.2698630136986	80.26919195328645	129
134	77.9424657534247	77.31713469582915	264
134	75.1643835616438	74.16215639049032	611
134	74.4808219178082	73.34867504509197	144
134	90.2561643835616	75.38306266473158	67
134	84.8671232876712	73.23169066275257	313
134	60.0232876712329	70.6737418317587	366
134	71.6808219178082	71.03555202009782	53
134	75.4452054794521	73.74419564636197	120
134	83.9643835616438	74.79273663994381	312
134	77.1260273972603	73.13058880265416	195
134	64.3424657534247	69.51036518236381	672
134	71.058904109589	75.49059992015162	68
134	65.4931506849315	72.62246370708723	228
134	70.7643835616438	71.22078157096875	166
134	61.8561643835616	74.86776496453143	252
134	86.3630136986301	80.09490968577609	51
134	75.1808219178082	70.4859464731481	698
134	75.758904109589	76.92097959086664	327
134	79.4849315068493	73.2207986874713	16
134	80.1794520547945	75.45941624381561	241
134	78.058904109589	72.3851254328708	467
134	59.6616438356164	67.9338284433921	345
134	73.1013698630137	72.41940646991263	394
134	84.5356164383562	72.65557444116433	18
134	84.2808219178082	74.88896788215547	465
134	71.5671232876712	72.00645773443591	123
134	88.9342465753425	74.51589783438439	292
134	77.8150684931507	72.52609327875155	378
134	79.5698630136986	70.8838138696142	441
134	62.1205479452055	73.81741289091792	411
134	79.6849315068493	75.98638244300797	651
134	80.2712328767123	70.76916029662696	419
134	63.8479452054794	73.44098403621189	325
134	72.7835616438356	72.3207417290567	198
134	71.5643835616438	75.88989720567413	668
134	66.4561643835616	68.6507017835923	667
134	56.4835616438356	71.72297399229576	15
134	79.5657534246575	75.6467768933071	372
134	76.0369863013699	77.37537846970446	224
134	75.572602739726	75.2470235595238	98
134	67.0835616438356	71.33408315588107	114
134	79.1986301369863	73.51182695524017	135
134	73.0602739726027	71.85881440736165	358
134	58.1808219178082	71.39828962167519	435
134	67.3671232876712	70.84427891049866	677
134	72.0013698630137	73.29382041783211	679
134	62.2616438356164	68.9878022286295	375
134	77.0643835616438	71.69296660983855	281
134	78.3698630136986	69.72650351229856	232
134	79.1424657534247	77.32499216602292	513
134	79.3643835616438	70.93700737828314	305
134	71.5794520547945	74.63308198411222	29
134	65.8753424657534	70.94550161123028	277
134	76.4410958904109	71.90765455279448	282
134	72.158904109589	78.338956455825	275
134	60.0534246575343	71.66765978121285	466
134	74.2671232876712	74.92861215704997	200
134	75.6369863013699	71.25456383130503	424
134	71.1561643835616	70.68194801979477	20
134	64.9753424657534	72.48425751436805	12
134	77.2260273972603	74.84535607611895	571
134	74.9260273972603	71.4977319180123	446
134	66.4369863013699	72.10184905264757	712
134	81.058904109589	74.48748593422292	536
134	82.3698630136986	77.2322675468113	294
134	77.9342465753425	73.49898490856668	687
134	79.386301369863	77.40740397949084	172
134	81.7643835616438	75.178207431459	291
134	83.1890410958904	74.38855019003893	495
134	81.1958904109589	76.90049095605771	598
134	60.1671232876712	71.35634537131894	489
134	56.3643835616438	72.38998939588129	568
134	67.9986301369863	69.48823385747407	643
134	71.0506849315069	74.2421125905226	368
134	69.172602739726	72.19277758876113	491
134	78.3561643835616	72.45828250199482	404
134	84.5506849315069	74.39745965639182	658
134	83.058904109589	72.78304228708905	159
134	75.3808219178082	74.79460693254197	265
134	82.0780821917808	75.55664819024724	91
134	72.8671232876712	69.00007592450068	427
134	71.972602739726	74.91722841247133	555
134	74.5424657534247	69.92157866588842	223
134	83.1808219178082	80.42879277100349	620
134	72.1698630136986	76.13066650508625	193
134	83.6205479452055	81.87791043875148	610
134	84.5342465753425	79.314549464615	557
134	55.8671232876712	72.5335864280258	657
134	66.9931506849315	72.15142656168196	283
134	72.4493150684931	74.6378912915671	154
134	74.3452054794521	80.33468803742825	259
134	83.0164383561644	78.59641464465548	426
134	70.9643835616438	68.76149269196529	314
