iteration	y	y_hat	subject_index
83	83.9643835616438	76.35169663702729	312
83	72.5561643835616	77.41975934587444	1
83	74.7342465753425	75.39988400742017	274
83	68.058904109589	71.39730919215552	445
83	63.0	62.872726964448056	665
83	82.2054794520548	79.68798058763386	640
83	75.3972602739726	75.4310577249583	401
83	78.2671232876712	76.26395276277727	459
83	78.7397260273973	77.85575580446053	725
83	72.3232876712329	78.21499024705138	512
83	61.5917808219178	66.90315882136208	631
83	73.5849315068493	80.38975833508074	297
83	82.2808219178082	82.76260441885532	597
83	55.8479452054794	65.91928965602116	510
83	73.0602739726027	71.11934651598597	358
83	90.2561643835616	78.36445634342326	67
83	76.2835616438356	75.4555709660194	334
83	56.4835616438356	63.827865476519435	15
83	72.3643835616438	67.7849560526892	257
83	70.4219178082192	74.84276906139856	603
83	61.9780821917808	64.30466626776268	300
83	71.1561643835616	71.55560660612117	20
83	84.0424657534247	76.37174575131414	97
83	84.1643835616438	77.86191815105923	340
83	62.8698630136986	57.77473779965299	177
83	72.158904109589	77.46154152858014	275
83	61.7671232876712	69.58958000438908	328
83	85.2808219178082	83.4669605866595	25
83	69.4178082191781	72.89527323426188	618
83	79.5643835616438	80.60963734724079	284
83	89.5835616438356	90.1321250558815	63
83	83.1890410958904	79.20281539856279	495
83	63.4232876712329	57.569611325794845	662
83	85.3780821917808	78.59537668642217	40
83	56.3643835616438	61.202053426392325	568
83	68.2753424657534	76.5043574998364	77
83	81.1958904109589	78.30948905069711	598
83	67.3671232876712	70.37516011964851	406
83	87.7698630136986	86.42416668668656	263
83	74.8164383561644	72.05138618878229	523
83	71.6808219178082	75.0422965456747	53
83	78.5287671232877	76.57973649015229	694
83	77.4232876712329	79.68982950184532	286
83	76.3424657534247	76.73689010005499	702
83	62.5698630136986	62.013979550471625	590
83	72.8643835616438	67.82141816737365	722
83	75.7315068493151	71.50117654084204	573
83	81.058904109589	72.70661750164922	536
83	70.1808219178082	67.08468064252837	675
83	73.7821917808219	74.11552030108955	607
83	59.4616438356164	57.1001610897303	624
83	71.7657534246575	67.5684131793233	478
83	71.5794520547945	71.56201432385369	29
83	72.4849315068493	74.04574479653162	443
83	70.8342465753425	71.05789281928317	727
83	73.3301369863014	67.90246113672073	229
83	72.772602739726	80.75390544996795	285
83	72.4493150684931	77.10843341338165	154
83	65.086301369863	74.27299775210729	370
83	77.1630136986301	74.4282594407086	700
83	82.6424657534247	77.85536087870335	539
83	59.1671232876712	62.067456226801994	671
83	83.0616438356164	78.73910695513597	587
83	77.758904109589	75.89632978476402	381
83	67.9041095890411	68.99337543712151	705
83	76.186301369863	69.08816247754983	635
83	75.7835616438356	75.02184266418935	395
83	79.6849315068493	77.79453014808243	651
83	76.3424657534247	76.26952311791575	469
83	79.2232876712329	77.04488247628612	360
83	64.0534246575342	65.87836395156619	357
83	75.8479452054795	69.11635983144956	254
83	80.5767123287671	79.41621049563173	628
83	77.658904109589	72.42525622923507	132
83	72.986301369863	72.33518282156902	309
83	71.8452054794521	74.075369464925	402
83	77.8835616438356	82.48120868554336	518
83	55.4164383561644	62.05363703390937	248
83	69.9835616438356	69.03344725666068	0
83	74.5424657534247	68.37308860013684	223
83	62.1780821917808	64.86404753393832	318
83	79.3561643835616	74.99021678203553	399
83	88.9342465753425	79.20601649147014	292
83	58.2931506849315	71.16220581480408	269
83	63.0780821917808	62.49989234062274	298
83	75.8890410958904	75.63811152843869	33
83	89.2780821917808	82.081770656614	438
83	85.8753424657534	87.83941292460479	206
83	75.8753424657534	72.08410151505352	708
83	72.3657534246575	77.34623667850701	160
83	60.0534246575343	64.23344127216303	466
83	77.5369863013699	71.6601839155523	113
83	71.4671232876712	65.98229754196089	588
83	88.4753424657534	81.97821488902974	646
83	61.0	69.02423631470893	398
83	65.3698630136986	68.11068417717736	580
83	76.1506849315069	67.30827760507177	540
83	57.6315068493151	59.471675495082856	28
83	73.9671232876712	71.33352856971734	187
