iteration	y	y_hat	subject_index
144	64.5643835616438	69.29765593838651	541
144	76.4753424657534	72.09101884982451	529
144	69.6534246575342	69.7906249705434	451
144	65.5671232876712	74.51698145567201	713
144	71.2671232876712	71.71056350187921	4
144	82.0780821917808	78.02164914790511	91
144	73.0534246575342	72.4965023366338	532
144	74.2698630136986	75.27034810459021	150
144	66.9780821917808	75.52616369473022	151
144	79.7643835616438	75.44413030510496	59
144	75.1808219178082	72.32113863674164	698
144	69.5534246575342	67.73657066402414	30
144	71.7506849315069	74.0058651920733	547
144	59.6616438356164	69.27587383215321	345
144	65.6561643835616	73.97420787398075	526
144	78.2671232876712	72.27175072971697	271
144	69.4753424657534	72.92132335433118	276
144	79.6849315068493	75.70394730222922	651
144	82.2808219178082	74.70860316681562	597
144	72.3232876712329	70.56966631697641	512
144	65.8205479452055	68.54718045184411	498
144	57.6616438356164	67.02711698923915	613
144	85.7260273972603	73.15088624987878	34
144	75.3602739726027	69.35097800967698	245
144	74.7835616438356	77.58635894341417	136
144	78.8383561643836	79.62041835944804	344
144	81.6397260273973	70.43525494031196	76
144	78.5287671232877	75.46289132531876	694
144	81.4616438356164	77.44742498837036	482
144	79.3561643835616	75.35192559879981	399
144	66.3780821917808	69.05632481024178	74
144	68.1698630136986	69.60453317344093	605
144	77.9849315068493	78.81285406871237	414
144	89.5616438356164	77.79670610444234	383
144	69.3534246575342	74.12888106127461	315
144	80.3753424657534	73.15876660145985	258
144	79.0479452054795	77.93171102555388	691
144	70.8041095890411	73.3920756294709	323
144	78.0616438356164	77.5765362296923	417
144	75.8753424657534	72.60242679274765	708
144	70.8260273972603	72.97499769879316	392
144	79.3643835616438	72.84009236977732	305
144	65.8616438356164	74.26001384709728	69
144	71.8424657534247	72.52305777602642	684
144	73.5780821917808	72.80028812217637	148
144	76.6506849315069	74.64718492171683	352
144	67.3013698630137	75.10253485310939	186
144	72.7780821917808	73.40078749288554	719
144	82.6424657534247	78.38810633180324	539
144	78.3452054794521	78.1627786599709	303
144	78.1452054794521	74.70064068286919	307
144	77.9698630136986	71.38141497708305	194
144	72.158904109589	69.96895282544968	100
144	70.8835616438356	79.18137179910785	431
144	59.4616438356164	65.49472389431183	624
144	72.158904109589	78.37418778397532	275
144	79.672602739726	79.58261827058253	212
144	82.9561643835616	75.4039197411745	131
144	75.8479452054795	75.09304571703986	254
144	84.6671232876712	78.75814224078027	520
144	61.5369863013699	74.73791949203151	65
144	80.4616438356164	76.5991948332896	704
144	71.3835616438356	73.1965632165058	429
144	82.1643835616438	75.84281264884146	145
